uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d50e4858-bd15-48a1-9cfc-68f70dca944b","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.00051",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"05fb0696-9b5e-4f51-acc7-ac60dba19a80","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"fc382946-18c9-440b-97e5-56d50a56f719","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"3aba2ce3-6c96-41e9-8ab3-a6fa4ffe46f8","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",2.6,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"69b52d9b-2480-42c4-9927-74418fb1870c","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Standing dead",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"88120087-4820-429e-baa2-3cf6518f1fe6","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.00039",,"ok","small shrub","Standing dead",,,,0.7,0.3,,,0.7,0.5,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f28594e8-1b59-401f-bb7b-919d35862a61","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ba3225e1-a82e-4c1e-9c54-cb603d78145f","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02924",,"ok","small shrub","Live, physically damaged",,,,0.5,,,,1.8,1.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"dcb7685a-9cce-4d72-a079-c0a0c096ef57","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"c40ace05-069e-4f31-a19f-4191ffe50427","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"d2e031d8-2b57-43ea-9430-c6dd4d8105b3","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"272259b7-f570-4bc2-98e9-e2bd402f74b7","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f5ccff0d-84ef-4335-a1a6-e79ca2598cf2","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"862ce912-86f8-47f0-b55f-b71cc79157e8","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"8d97e0aa-ec86-4504-a9bb-06c87bc1b4b1","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"8e560240-457a-4c31-85a0-7df3dd944630","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",2.3,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ee128dac-f786-470b-8a6e-578ca835b998","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",3.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"48db075e-b1bd-47fa-b200-7051f38d30ab","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"c6c767e0-bc80-4314-9550-fd4f0f123747","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"804d7121-7e4d-4775-9dc1-6ba5b79326bd","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.00049",,"ok","small shrub","Live",,,,1.8,0.4,,,2.1,1.7,,"ellipsoid or sphere",4.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"49cea4e9-97ed-49b8-acfd-7a9b6cb592ac","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"2818bf5b-9077-4d71-94f6-5d7dc57a8520","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a10df2bf-e1cb-4105-ad86-f52a1381f29d","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a46d64d4-773d-4c73-9ad6-92f9f77d09ee","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Standing dead",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"855f3380-0226-416a-ae78-b13ab23805af","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,11,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"b42d4a8e-4fb7-4482-b3da-7526c38c27ed","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"cee3329b-ee6a-4e07-815e-91e64255c5c4","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"95e27072-31b8-4267-95c4-8b0baaa01fce","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Standing dead",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"83438d9d-a8df-47d4-88d9-1e8ce3a17e62","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"853c0381-d565-40cf-a512-afd741c3b443","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"30c0aef7-7891-4958-870b-378927bea7c6","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"1cbbd980-8f3e-4b3a-b471-0d440ccac398","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ebf5a529-5e86-45de-a783-202935305cfe","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"4a1192bc-119e-462d-a1e8-d2c0fa28688b","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f8a4e3d8-5d8c-4ed1-a86b-b8c3575821c8","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"588a02f0-52aa-4809-9840-8a85345104e5","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.3,11,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"5251c452-b31d-4aa5-b0b4-30a4aec28380","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"8b51fbce-5e3d-44d2-b44b-1223fe4215a3","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a2a32da5-cc8b-4a83-875c-c94d5d615452","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ed87cd43-26dd-42be-a539-ed9c14a43167","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"ba2dce41-0fb9-45a5-9d4b-f5cc245a5eba","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"969d27c9-5251-487a-b823-9a03b1847c52","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"9ad3c928-a7c1-4be0-9757-236064ee536c","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"8c36bc85-ac72-4db9-b9d7-363e9646d5a1","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"419fea19-9dec-44cc-bf45-de48cd19d8f2","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"63236550-4ca2-4b01-a401-6cbe32660679","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",2.6,12,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"0e1c19f2-6603-4f35-81cd-984f06e60637","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a9aa1688-72d5-4f75-89e5-36265d529a68","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"64cb6604-68ac-43f2-be0a-5b836341ff21","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"20388f11-dcce-4a15-b11f-18a16524f312","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"6ef1addf-e225-4043-9fe6-c7c6a362c8dd","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Standing dead",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"8bba7863-3128-4f9c-9bb0-a38c49cc7179","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.00049",,"ok","small shrub","Live, physically damaged",,,,1.8,0.4,,,2.1,1.7,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,"Unknown","srose@battelleecology.org","jsutter@battelleecology.org",
"0f804d69-68c3-4f32-a06b-b308ce2261c3","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"b03a8f0e-e005-42bd-9bca-ec0d870c0a32","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Herbivory","srose@battelleecology.org","jsutter@battelleecology.org",
"2e4e3d86-7460-4a02-aafe-809f27b07c44","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",3.5,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ac6e6d59-8962-43ca-a84d-961f080ac5a0","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Live",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a64193fd-9828-4edc-a704-f9f9900c13fb","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"c8e9b5db-a8e1-4747-ae92-13865359b497","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02928",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"a1f62912-3b20-439d-99de-b306f4a67323","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"90463f5e-9c99-46b4-b44a-fc312a5915db","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.00049",,"ok","small shrub","Live",,,,1.8,0.4,,,2.1,1.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"28ad30a3-059e-4f7f-80e2-86cb1617d851","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.00050",,"ok","small shrub","Standing dead",,,,0.7,,,,1.3,1.0,,"oblate half-sphere",1.4,12,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"e203d29d-64f2-45a1-86b2-3d0140eefbb1","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Live",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"3d2ce1be-8d1d-4620-afa1-ea68eb58cff7","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02926",,"ok","small shrub","Standing dead",,,,1.1,,,,2.6,1.7,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"257e4aa1-0d06-4fbf-8dd8-34b96c0f2908","JORN_012.basePlot.vst","2018-12-10","vst_JORN_2018","D14","JORN","JORN_012",,"NEON.PLA.D14.JORN.02927",,"ok","small shrub","Standing dead",,,,1.0,,,,3.6,2.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
