uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"cc98bfd6-f1e5-4ed5-b2a0-d91f2923f7d1","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00050",,"ok","single shrub","Live",1.6,130,,3.0,,,,1.5,1.1,,"cylinder",3.4,10,,,,,,,,,,,"Growing out of deephole ten centimeters approximated","ereilly@battelleecology.org","suehana@battelleecology.org",
"076c88d6-2a31-4f9c-9601-6b735c257486","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00236",,"ok","single bole tree","Live",12.0,130,,6.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"94fd932c-4243-44bd-b4a8-b31d9c34cbac","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00259",,"ok","single bole tree","Live",12.3,130,,9.4,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"45238893-200f-47a8-a9be-ad0a15b9976d","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00250",,"ok","small tree","Live",1.7,130,,2.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"b6abb874-615c-4786-959b-a55e8390ca09","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00058",,"ok","small tree","Live",3.3,130,,4.3,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"87afba6a-390a-488a-b6c9-9f537ff9e653","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00224",,"ok","single bole tree","Live",34.0,130,,2.2,,,,,,,,,,,,,,,,,,,,"VD Apex offset","ereilly@battelleecology.org","suehana@battelleecology.org",
"352d2ea9-2c1a-430b-abdb-157f89cdd690","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00052",,"ok","sapling","Live",,,,1.4,,,,,,,,2.5,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"775379f8-9552-4070-a92b-d8e6b3d0c785","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00067",,"ok","small tree","Live",2.6,130,,5.7,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"3bddee2a-dc67-407b-8cd2-8de0990540d0","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00258",,"ok","single bole tree","Live, physically damaged",11.8,130,,8.1,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"0583426f-6608-47f8-9b9d-b551b0fb6c44","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00239",,"ok","small tree","Standing dead",7.9,130,,4.2,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"6b5a75bd-90d7-4ce8-a362-686a118e4b29","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00263",,"ok","single bole tree","Standing dead",20.7,130,,2.7,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"f86cefcd-1f75-4a6c-b9a5-dda00c025b15","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00269",,"ok","sapling","Live",,,,0.3,,,,,,,,6.8,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"64847492-4d20-4132-b900-abb2efc8aca4","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00267",,"ok","single shrub","Live,  other damage",15.8,130,,0.8,,,,0.8,0.6,,"oblate half-sphere",2.6,20,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"9023d14f-3326-432f-bd02-85d6119e48d9","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00255",,"ok","single bole tree","Live",25.8,130,,1.7,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"bd82ba73-9be4-4915-937c-fcca0c25f91e","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00063",,"ok","single bole tree","Live",8.2,130,,4.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"a67772ee-5d50-4949-92f8-3c7225ff2432","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00057",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"40961ece-1b26-4bb1-9a37-1a9622f07635","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00051",,"ok","small tree","Live",2.2,130,,3.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"d51a5726-40a1-4fcf-ae65-4e5aec053eec","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00049",,"ok","small tree","Live",2.2,130,,4.7,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"bc072256-3398-4921-87b5-766d1773ec86","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00262",,"ok","single bole tree","Live",24.7,130,,0.7,,,,,,,,,,,,,,,,,,,,"VD Apex offset 2.4m at 74 degrees","ereilly@battelleecology.org","suehana@battelleecology.org",
"c33b9530-2ec9-40e8-8d73-4364167d9e34","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00260",,"ok","single bole tree","Live",31.7,130,,2.0,,,,,,,,,,,,,,,,,,,,"Rooted 2.9m from crown","ereilly@battelleecology.org","suehana@battelleecology.org",
"0c347273-3612-4ee2-a131-8cbbed2bc1da","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00053",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"724e0a3f-51cd-426f-a7b0-9f7132b30cb8","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00225",,"ok","single bole tree","Live",19.7,130,,1.6,,,,,,,,,,,,,,,,,,,,"VD Apex offset","ereilly@battelleecology.org","suehana@battelleecology.org",
"82e70fb4-ef1b-465e-95c2-03aa870f1987","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00235",,"ok","single bole tree","Live",12.6,130,,5.4,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"291386fe-c9ec-4830-8ab9-e941417d03d7","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00059",,"ok","small tree","Live",6.0,130,,5.4,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"85a7d24c-a61e-4347-b273-e2e6bdc8f7f3","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00272",,"ok","single bole tree","Live",19.8,130,,0.6,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"1107c72f-2b07-4ac8-b1b5-601e86de8d94","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00240",,"ok","single bole tree","Live",21.5,100,,1.6,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"d246643f-621d-4f63-9d0a-6848a626dea6","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00253",,"ok","single bole tree","Live",24.9,120,,2.6,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"bec624e3-4c5a-4df1-957b-8e68c8893657","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00234",,"ok","single bole tree","Live",11.3,130,,8.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"33cf8927-2c15-4a4f-96bf-c2617d67acd2","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00268",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"7b5df9b4-487e-4082-903d-c3166c7b5d07","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00066",,"ok","small tree","Live",5.9,130,,4.6,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"6d36b3fb-4745-4d29-98c7-e481701b673d","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00044",,"ok","small tree","Live",3.4,140,,3.4,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"a05d7b64-2555-4ce0-9510-42f1401744ec","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00219",,"ok","single bole tree","Live",49.0,130,,18.4,,,,,,,,,,,,,,,,,,,,"Calipered South side of tree","ereilly@battelleecology.org","suehana@battelleecology.org",
"7002b8f1-5d24-4da0-bb15-4e434bad4b68","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00054",,"ok","sapling","Live",,,,1.2,,,,,,,,1.3,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"ef9f7a76-99b6-40ba-ac3b-e5db9a74ffdf","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00055",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"a663b2d9-daa0-4fc4-a710-6eee00429569","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00232A",,"ok","multi-bole tree","Live",25.5,130,,1.6,,,,,,,,,,,,,,,,,,,,"Joined with 232","ereilly@battelleecology.org","suehana@battelleecology.org",
"f997a5ab-3556-4db0-90f9-c4aa825740ad","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00246",,"ok","single bole tree","Standing dead",26.1,120,,2.5,,,,,,,,,,,,,,,,,,,,"Irregular at 130","ereilly@battelleecology.org","suehana@battelleecology.org",
"a68810b7-15cf-4331-9c51-8ae34a1bca84","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00218",,"ok","single bole tree","Live",26.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"8bb5baf1-ddad-42f8-8506-c6f94c7edeb9","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00245",,"ok","single bole tree","Live",22.8,130,,0.9,,,,,,,,,,,,,,,,,,,,"Lying on ground and extending into SE41","ereilly@battelleecology.org","suehana@battelleecology.org",
"35a42b5f-e7d7-417c-b9c7-bf1748a10642","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00040",,"ok","sapling","Live,  other damage",,,,2.4,,,,,,,,1.3,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"84ab653c-1df3-46a7-9345-ac1309ffaacd","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00243",,"ok","single bole tree","Live",25.5,130,,0.8,,,,,,,,,,,,,,,,,,,,"CIGL starts in SE of 31 and grows laterally into SW 32","ereilly@battelleecology.org","suehana@battelleecology.org",
"f27d56dc-7e77-49e2-a82b-a7201a089743","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00229",,"ok","single shrub","Live",11.7,19,,4.8,,,,3.7,2.5,,"cylinder",11.7,10,,,,,,,,,,,"Growing on large mepo5 (tag 216A)","ereilly@battelleecology.org","suehana@battelleecology.org",
"f2b8f296-1d5b-4341-859b-181aad7d5e4b","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00232",,"ok","multi-bole tree","Live",23.1,130,,2.4,,,,,,,,,,,,,,,,,,,,"Joined with 232A","ereilly@battelleecology.org","suehana@battelleecology.org",
"77c1d788-637a-4be6-bc87-3eabf49aacc6","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00230",,"ok","single bole tree","Dead, broken bole",20.3,130,,2.5,,1.5,,,,,,,,,,,,,,,,,,"1.5 m long break from top to 1.0 m height from base; unknown cause of death","ereilly@battelleecology.org","suehana@battelleecology.org",
"f7d23e6c-bd65-4acf-97a6-890dd084d4cd","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00215",,"ok","multi-bole tree","Live",51.1,130,,17.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"7cad56b1-ae8c-420d-97d5-8abece931245","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00045",,"ok","small tree","Live",1.6,130,,3.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"5e0ab90b-4a28-4f2e-9714-e2e1444b1413","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00231",,"ok","single bole tree","Live",10.5,130,,7.1,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"9c3ac89b-d9e7-48b1-b0b8-4ebe073a8ed7","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00247",,"ok","single bole tree","Live",11.9,100,,6.8,,,,,,,,,,,,,,,,,,,,"Rooted 50 cm up CIGL #246","ereilly@battelleecology.org","suehana@battelleecology.org",
"3316d56e-5e75-4421-a408-c037ff360bdc","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00214",,"ok","single bole tree","Live",19.5,130,,12.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"c202ac06-5f5d-4042-ade3-bb396237c097","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00041",,"ok","sapling","Live",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"c36992ad-1543-4888-a342-c0d66018396c","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00042",,"ok","small tree","Live",4.6,130,,3.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"28cbc575-020c-4bd0-8f2c-af54b1dfe6cd","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.01433",,"ok","sapling","Live",,,,0.4,,,,,,,,6.3,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"e2a828d0-168d-419c-8fab-c8972f47afcb","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00249",,"ok","single bole tree","Live",27.3,130,,1.5,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"08a82fd4-b8ca-4f5a-be2f-df10b3fe6eb3","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00227",,"ok","single bole tree","Live",43.4,130,,16.4,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"c1f4a340-3981-4ded-b8de-ba8d53372c08","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00216",,"ok","multi-bole tree","Live",66.0,130,,18.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"d8f1349e-2cb6-4db8-be0d-2b51d378f819","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00220",,"ok","single bole tree","Live",21.5,130,,0.7,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"ccde9977-bd06-40d6-a48d-fdb3334580fa","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00038",,"ok","sapling","Live, physically damaged",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"bd221939-d645-43db-ab99-d0f60f135ac6","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00228",,"ok","single bole tree","Dead, broken bole",12.1,141,,4.6,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"3deca037-8463-496e-ad78-678b93965e47","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00213",,"ok","single bole tree","Live",23.3,150,,10.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"7f3c3fa0-9f4a-4797-9fc5-741c6beff358","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00043",,"ok","small tree","Live",3.0,130,,4.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"29ea3c9e-d8c4-42e0-978f-c52544845430","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00039",,"ok","sapling","Live,  other damage",,,,1.9,,,,,,,,1.2,10,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"4251e1bf-dca0-41af-bf71-9cfb15062367","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00248",,"ok","single bole tree","Live",13.8,130,,5.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"f27a01eb-9ac9-4dd5-8f35-c14baa2d896d","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00221",,"ok","multi-bole tree","Live",11.5,180,,10.3,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"7ef67918-b7f3-483e-9594-ccefc120e5e3","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00065",,"ok","small tree","Live",3.3,130,,3.1,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"3bb26f12-c78f-49e5-a8b1-ff3a52ede1f2","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00217",,"ok","small tree","Live",4.9,130,,5.8,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"7cf2b130-4a1b-4617-8c75-8c69b86a7eb0","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00226",,"ok","single bole tree","Live",14.5,130,,4.9,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
"1a2276f0-678a-4c79-be3e-5f1db700fca4","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00244",,"ok","single bole tree","Live",24.2,130,,0.8,,,,,,,,,,,,,,,,,,,,"Lying on ground","ereilly@battelleecology.org","suehana@battelleecology.org",
"62a04b72-03d7-4038-a43a-fca6083c3be0","PUUM_041.basePlot.vst","2018-04-02","vst_PUUM_2018","D20","PUUM","PUUM_041",,"NEON.PLA.D20.PUUM.00222",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"ereilly@battelleecology.org","suehana@battelleecology.org",
