uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"5b060463-c245-4799-98ff-f2f4591990ca","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04507",,"ok","single bole tree","Live",25.5,130,,16.5,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"c7de974f-0fa8-4e93-a9db-3a924dc207e0","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04538",,"ok","small tree","Live",8.8,130,,7.9,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"48672256-a715-4f4c-b2be-2f2cb39f2127","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04521A",,"ok","multi-bole tree","Live",5.1,130,,12.9,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"317e6823-b26a-40d0-9399-35692024e637","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12169",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"2a2f68bf-74c7-4e5d-b939-10982a7a2c49","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04523",,"ok","single bole tree","Live",13.8,130,,11.8,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"d5ce104d-490a-40cb-b6bc-eda8eb3ed163","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04540",,"ok","single bole tree","Live",29.0,130,,18.8,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"08b9702f-cdc1-4c4f-b7b1-177a1148ad4d","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04537",,"ok","single bole tree","Live",35.0,130,,21.0,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"3178baf7-7d2b-4c00-9f2f-38963c782ef2","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04509",,"ok","small tree","Live",1.5,130,,1.9,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"b963d950-7433-4c88-ad27-3dc2eccc4d44","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04515",,"ok","single bole tree","Live, broken bole",15.4,130,,8.6,,7.7,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"0b520a12-3d1f-4e2f-875f-234e3725c91c","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04543",,"ok","single bole tree","Live",30.2,130,,17.5,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"4b1cf41b-c8c8-4e7e-a5d6-b4ca6b73b0c2","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04529",,"ok","single bole tree","Dead, broken bole",29.3,130,,2.3,,2.3,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"80d0c8e7-7b58-4dc6-bfbc-add5a2104edd","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04498A",,"ok","multi-bole tree","Dead, broken bole",25.0,130,,4.2,,1.8,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"2c0b11b7-5a12-4034-bfc6-e36039e3f295","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09731",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"9efb9565-299b-45c8-b2bb-5403d9d3a4d8","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04508",,"ok","single bole tree","Live",21.8,130,,15.6,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"30c3b927-11c9-4ca8-af25-4814d41ffbf0","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04555",,"ok","single bole tree","Standing dead",43.0,130,,13.1,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"ef9bf14f-c4d9-4008-a0b9-46b9013b5363","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04504",,"ok","single bole tree","Live",45.2,130,,22.1,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"89618901-d3a3-4334-ad75-48ba96796804","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04502",,"ok","small tree","Live",6.2,130,,5.3,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"fbe4638f-39da-4422-85a8-f04b72beb383","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12592",,"ok","small tree","Live",1.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"3ba6af25-720c-4902-a07d-7dc60c59039b","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04535",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"50ba0df0-9297-44e3-a362-1c64e6e48a93","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09710",,"ok","small tree","Live",9.0,130,,4.7,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"5fb97f45-aca9-48f9-a654-ecb8ed907ccf","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04517",,"ok","single bole tree","Live",10.8,130,,7.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"85df44a5-b31d-46bf-9c96-9122473de74c","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04498",,"ok","multi-bole tree","Dead, broken bole",23.5,130,,4.2,,2.6,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"e318930e-c69e-4c4a-9597-e3db55e44802","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04542",,"ok","single bole tree","Live, broken bole",15.5,130,,11.8,,8.2,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"1c0c6b92-8a84-49a7-a04e-0db70d4de8c6","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04512B",,"ok","multi-bole tree","Standing dead",9.8,130,,20.2,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"e419964f-7c04-43f1-86ea-53cb88b249b3","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04530",,"ok","liana","Live",3.0,50,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"203bdc5a-753b-40e2-a08b-9e70546430d1","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12170",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"90827c39-1784-4cfc-addd-a3b2cd1cd930","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04553",,"ok","single bole tree","Live",14.3,130,,12.1,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"9121f789-dfab-4ebe-9c42-b1bc7648c024","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.10426",,"ok","small tree","Live",1.4,130,,2.3,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"1b752bb7-42c0-4b28-8ae4-d7bcb2cc4bdd","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04503A",,"ok","multi-bole tree","Live, broken bole",23.0,190,,21.6,,7.3,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"88b2d010-f217-43d7-ab39-a0df6d594893","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09723",,"ok","small tree","Live",2.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"2cb58709-90a3-4de9-b575-87eacfecc0a5","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12591",,"ok","small tree","Live",1.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"c32a86d3-a840-46bd-9442-1582355059d5","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04532",,"ok","single bole tree","Live",57.3,130,,23.7,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"95b3e881-7c95-499b-984a-3737dbb5d1e8","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09713",,"ok","small tree","Live",8.7,130,,4.5,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"6dd5e1ff-3de1-4a07-a5e4-81e315baf81d","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04499",,"ok","multi-bole tree","Live",22.3,130,,11.3,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"f228ad7f-81b6-4ef1-bf7e-40e896c20f66","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04544",,"ok","single bole tree","Live",21.3,130,,15.0,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"3205a474-2b66-45b3-b236-e81b41fd2b00","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09727",,"ok","liana","Standing dead",5.1,130,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"1168b93e-184f-4c1a-99b7-f284def3a519","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12593",,"ok","small tree","Live",3.5,130,,3.7,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"a959d780-7a5f-496a-9b66-1ff71bfc08cc","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04550",,"ok","single bole tree","Live",20.5,130,,16.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"51ade212-a83f-410f-8eaf-37bf0c7df8cf","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09712",,"ok","small tree","Live",8.5,130,,10.1,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"288db168-416d-4c80-84dd-32c9eb7615a7","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04528",,"ok","single bole tree","Live",20.1,150,,17.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"676083d5-2542-4ae1-915d-4dc348cad2a7","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04526",,"ok","small tree","Live",2.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"3e3f0715-cc4f-4f5c-a800-3000ae5a3f85","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04503",,"ok","multi-bole tree","Live",37.6,190,,21.6,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"22514c6d-440b-4740-ad05-6133f057bb51","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.10425",,"ok","sapling","Live",,,,1.9,,,,,,,,2.0,10,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"2ffca7c7-ea2e-4643-9ae7-1372df1f06ad","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.10427",,"ok","small tree","Live",1.1,130,,2.2,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"47592d4d-579b-489b-9b8b-53b51290067c","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04554",,"ok","single bole tree","Live",23.9,130,,19.3,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"7b898316-a713-400e-9444-6070e679a72c","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04511",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"781e3fb7-ed15-4b9b-b109-3e2d9f9bfa19","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04512A",,"ok","multi-bole tree","Live",26.0,130,,20.2,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"df6fa368-a663-4979-be2a-6fed8c101b68","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04524",,"ok","single bole tree","Live",24.5,130,,15.9,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"010755ef-ad1e-4358-8f6e-20803ddd149f","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04545",,"ok","single bole tree","Live",18.9,130,,19.6,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"78cb575b-a729-4087-b587-a1eeedd51c53","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09709",,"ok","small tree","Standing dead",1.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"a61328f9-cc3a-40b6-a711-c15b21d357ba","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04558",,"ok","single bole tree","Live",10.4,130,,10.9,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"596562d1-db95-4fea-ab78-353b4ca38c59","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04522",,"ok","single bole tree","Live",24.6,130,,17.8,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"716bf7ff-7a48-486c-a1ea-15843717081f","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04506",,"ok","single bole tree","Live",23.7,130,,13.1,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"cdae9040-99f0-4eab-b38e-81f645b28177","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09730",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"9a6e4122-4831-451e-a283-a50e8b8aa1d9","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04514",,"ok","single bole tree","Live, broken bole",18.1,130,,12.0,,9.8,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"d223084f-7b9b-481f-983a-81401e7fe292","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04513",,"ok","single bole tree","Dead, broken bole",51.6,130,,7.7,,7.7,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"0a636470-0576-44dc-aded-46312bbbf778","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09722",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"fea0bedc-6c58-4e1d-aba4-5a3f56754b8f","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04519",,"ok","single bole tree","Live",18.2,130,,14.4,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"019c9ab7-5516-461b-bf6b-4e3da97dccfd","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04505",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"7b750bff-ddf8-4d3a-85e5-08a75660bdf6","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04521",,"ok","multi-bole tree","Live",12.6,130,,12.9,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"c77a8a17-3e39-4636-83eb-ff5191aa183e","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04518",,"ok","single bole tree","Live",38.2,130,,23.2,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"d594aada-3a12-4b3a-8e8c-21f321d2665c","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.10424",,"ok","sapling","Live",,,,1.7,,,,,,,,1.9,10,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"356ea455-0169-431a-a32b-643a2a3641c3","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12172",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"59581850-d57f-462b-bb66-1e3d77b25356","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09729",,"ok","liana","Live",4.3,130,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"351d6701-fdc5-437e-98d5-1b62b57cd931","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04557",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"82031195-28e7-488f-8a00-52a62ec3f1dc","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04552",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"22266c72-5ee6-4b90-9e6b-01c4e7a3a80d","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09733",,"ok","liana","Standing dead",2.5,50,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"4fc86c9e-d2dc-492c-b325-dc9924c3d4cb","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.09711",,"ok","small tree","Live, broken bole",6.5,130,,2.9,,2.6,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"dbf67e23-9739-480e-91d2-d384d0aa2507","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.04534",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
"ab2788c2-7c94-44f8-be29-ac3f187e9f71","DELA_041.basePlot.vst","2018-11-13","vst_DELA_2018","D08","DELA","DELA_041",,"NEON.PLA.D08.DELA.12168",,"ok","single bole tree","Live",10.1,130,,6.7,,,,,,,,,,,,,,,,,,,,,"kcovington@battelleecology.org","nparis@battelleecology.org",
