uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"b2140368-260b-4af5-bf5a-368cc5ef3178","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00314",,"ok","single bole tree","Live",12.3,130,,11.0,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"2a1016fd-9238-492f-8c7b-1949165137a4","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00302",,"ok","single bole tree","Live",13.0,130,,9.4,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"9e88a50d-babd-42cf-9ea9-79bdccb97c3d","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00024",,"ok","sapling","Live",,,,2.3,,,,,,,,1.4,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"3f5ee1cd-ba4e-4980-bf4b-cf7d82885103","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00352",,"ok","single bole tree","Live",11.6,130,,11.0,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"2800cc4b-3a98-47ef-bdfb-a0da3a7bb49f","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00021",,"ok","sapling","Live",,,,2.0,,,,,,,,1.2,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"4f57060a-3548-4e37-ae33-1f4d87148872","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00358",,"ok","single bole tree","Standing dead",31.2,130,,11.5,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"a23b32f1-db80-49eb-951f-70e0135bcfca","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00348",,"ok","single bole tree","Live",10.7,140,,8.7,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"ae4be805-b58f-4da4-9286-6df6810fc3d0","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00013",,"ok","small tree","Live",4.2,130,,4.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"562f4a30-9727-4608-b2e9-222415c232c3","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00005",,"ok","small tree","Live",1.4,130,,3.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"5b232b55-de07-454e-91d0-e8c8096c1150","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00030",,"ok","small tree","Live",2.0,130,,3.6,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"a5cbef1d-0228-4e83-8c29-216ff85b53d5","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00305",,"ok","sapling","Live",,,,0.6,,,,,,,,19.0,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"1df0645a-88b4-4781-9b3f-3a8591adbdf9","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00344",,"ok","single bole tree","Live",180.0,130,,18.7,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"2b51aca5-8b04-4cd6-803f-da8b1fae87da","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00031",,"ok","sapling","Live",,,,2.1,,,,,,,,1.1,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"0bef8139-723f-4646-b503-3a320e0f1aa8","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00341",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"a63970e7-783c-4f9a-b83d-dfd15ecf42e9","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00304",,"ok","single bole tree","Live",17.0,130,,0.7,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"1ba4f4fe-ad5d-42b9-839e-b852727782ae","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00011",,"ok","sapling","Live",,,,1.8,,,,,,,,1.5,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"984728a6-1fa8-4b0c-8325-8f738d226087","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00006",,"ok","sapling","Live",,,,2.0,,,,,,,,1.3,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"5192b41d-fbed-40da-bb48-d663df6fbaed","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00035",,"ok","single bole tree","Live",12.3,130,,8.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"8ea7a21b-8ce1-46bb-a30b-1a8a44adc458","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00026",,"ok","small tree","Live",1.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"87095170-f14b-4db3-826f-026e9799fd0d","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00014",,"ok","small tree","Live",2.1,130,,3.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"bdd3d8c5-27e9-412f-9810-53005122e2c1","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00356",,"ok","single bole tree","Live",14.8,130,,12.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"30e46413-bec9-488a-a5f5-e03b2a0d5487","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00318",,"ok","single bole tree","Live",22.4,130,,2.0,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"317d2470-7650-468c-a20e-6d65b265acde","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00016",,"ok","small tree","Live",3.1,130,,4.3,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"55387def-8f4e-4840-bece-6b8f79ec2c1e","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00313",,"ok","sapling","Live",,,,0.5,,,,,,,,21.3,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"d0ab2217-be64-4687-a897-3658abd08148","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00355",,"ok","single bole tree","Live",22.2,130,,2.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"838a3343-95e8-4580-bdb0-8d04a22a8852","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00017",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"833039ec-9af2-4dfc-96d5-d4e5379fcaa3","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00340",,"ok","single bole tree","Live",25.0,1,,13.4,,,,,,,,,,,,,,,,,,,,"Measured at closest regular point of bole.","zsmith@battelleecology.org","mlong@battelleecology.org",
"98121abe-a6d5-4ef7-96fa-a1885fa34736","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00034",,"ok","small tree","Live",2.3,130,,3.9,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"03996a58-7f38-4dda-b3f8-cbbe5dc936e7","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00317",,"ok","single bole tree","Live",20.0,130,,12.8,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"6bd3d1b3-f940-48af-a542-ac0afe5ba70b","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00307",,"ok","sapling","Live",,,,0.2,,,,,,,,10.0,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"e7d149ed-f47b-429e-a0f2-3d59340d1b65","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00323",,"ok","single bole tree","Live",12.8,130,,12.4,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"b6145d09-179e-4fc8-a78b-41b2db7c57d8","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00002",,"ok","small tree","Live",3.2,130,,3.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"5fd818e5-93b9-46e8-b192-ccfc5becfe81","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00347",,"ok","single bole tree","Live",16.9,130,,9.9,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"2f000929-cea7-4a55-9800-0dd77746cce2","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00306",,"ok","sapling","Live",,,,0.3,,,,,,,,15.0,20,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"28a8df72-d5aa-40b2-aea7-49f0e92d52f6","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00322",,"ok","single bole tree","Live",14.0,130,,12.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"02b6a42c-84f1-4c9b-ba9d-a28d615f36b0","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00316",,"ok","single bole tree","Live",16.6,130,,10.5,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"2fd31f28-58b5-4bca-b00d-4f340b94e690","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00009",,"ok","small tree","Live, physically damaged",3.0,130,,4.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"7979ad70-a7dd-49cd-baf5-bf6138046c45","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00343",,"ok","single bole tree","Live",10.1,50,,8.9,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"f51eaf1c-2703-4297-bf4d-707cee74d73a","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00004",,"ok","small tree","Live",1.6,130,,4.3,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"d25eab0e-2f13-41d8-9f70-852a3742babf","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00321",,"ok","single bole tree","Live",27.6,130,,1.5,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"42699c37-50ca-4a58-b494-132c8c98f6f8","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00032",,"ok","small tree","Live",1.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"afb133f5-80a0-4eb5-bf4a-a394fb2c94d5","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00351",,"ok","single bole tree","Live",23.9,95,,1.7,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"89872e6d-92ea-4ec4-a97a-e8dc9de5a143","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00027",,"ok","small tree","Live",2.5,130,,3.8,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"fa9eb3c9-6052-486b-bf01-f36f4c19e6ab","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00015",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"04bce233-0da0-4003-983c-166e1d678e18","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00033",,"ok","small tree","Live",9.7,130,,7.4,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"fef49d97-0cf5-4d3a-8108-094cf67961af","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00312",,"ok","sapling","Live",,,,0.2,,,,,,,,12.2,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"c126c0eb-c80f-43ab-8606-6e4b83ff1842","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00346",,"ok","single bole tree","Live",25.3,155,,1.8,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"e1f7296b-a8e7-4832-ac46-2e54af51c1dc","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00350",,"ok","single bole tree","Live",20.8,90,,1.4,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"9073ab6e-e99b-4f1e-a447-6820d7bfa6b4","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00010",,"ok","small tree","Live",1.1,130,,2.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"fd327191-4e06-46ae-8d0e-ba250bd0767d","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00018",,"ok","single bole tree","Live",6.6,130,,7.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"58f3c90a-c6ae-4657-b7c9-df90f2ab8da7","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00303",,"ok","single bole tree","Live",33.5,130,,2.4,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"45d77640-7feb-442d-94da-517e40fb19d8","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00360",,"ok","single bole tree","Live",20.5,130,,12.6,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"d75eb5e7-09a5-4e17-a83e-b01b35fac923","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00309",,"ok","sapling","Live",,,,0.4,,,,,,,,16.0,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"efd0a28d-b1ea-422a-b3bf-e72dcb1e7a6a","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00310",,"ok","sapling","Live",,,,0.5,,,,,,,,12.0,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"a3dbf0eb-6db2-4f4f-8d71-1c40aa65d0f1","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00025",,"ok","sapling","Live",,,,1.7,,,,,,,,1.1,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"2b097d31-a101-4bfe-981d-dbe26d2f1bec","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00354",,"ok","single bole tree","Live",23.9,80,,1.0,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"aeaa61e8-02ff-4bc2-ac07-fe542d90737e","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00353",,"ok","single bole tree","Live",28.2,130,,1.9,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"56e035fc-cc69-4b2f-b53b-ff01e4f1e728","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00339",,"ok","single bole tree","Live",13.4,32,,8.3,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"8394c9be-a727-4e29-89a8-583dff10e3e1","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00008",,"ok","small tree","Live",5.0,130,,7.5,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"d8bf247a-2143-4f77-b6e4-3c934e391867","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00357",,"ok","single bole tree","Live",60.0,130,,19.1,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"911d5cbe-020a-4376-8f10-6d6ce36b2553","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00001",,"ok","small shrub","Live",,,,1.5,,,,1.5,0.7,,"half-sphere",1.7,10,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"22eaadfc-8edd-4d54-826d-53f2191ffdb8","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00349",,"ok","single bole tree","Live",11.7,130,,13.5,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"a5d4dbc0-364d-4793-a10a-3e54d107fa72","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00359",,"ok","single bole tree","Live",14.7,140,,12.2,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"5e418507-981d-46c7-a0ec-f54261f339d1","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00324",,"ok","single bole tree","Live",13.5,130,,14.0,,,,,,,,,,,,,,,,,,,,,"zsmith@battelleecology.org","mlong@battelleecology.org",
"0f664c06-6ca5-4f3d-9c47-1223973e53cd","PUUM_031.basePlot.vst","2018-03-29","vst_PUUM_2018","D20","PUUM","PUUM_031",,"NEON.PLA.D20.PUUM.00022",,"ok","single bole tree","Live",16.2,10,,0.6,,,,,,,,,,,,,,,,,,,,"Lots of moss on trunk","zsmith@battelleecology.org","mlong@battelleecology.org",
