uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"6c0203fd-875f-4230-8d09-9c81205b70f8","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01460",,"ok","sapling","Live",,,,1.4,,,,,,,,4.2,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"07c20711-8397-4021-b1e7-6d823cbb0b65","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01414",,"ok","sapling","Live",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"3eb1119d-0996-4b39-825c-296e08a47d4d","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01459",,"ok","small shrub","Live",,,,0.4,,,,2.0,1.0,,"half-sphere",1.5,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"00d81d96-7161-42c3-8809-83d0e2dd82ec","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01413",,"ok","small tree","Live",8.0,130,,5.3,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"9df9732e-dd72-48e2-aaff-46ab7992431b","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01412",,"ok","small shrub","Live",,,,1.8,,,,0.6,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"388de04e-86be-45fe-9e29-d89a7b854ea9","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01461",,"ok","small shrub","Live",,,,1.7,,,,1.1,0.6,,"inverted cone",1.4,10,0.20,0.20,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"1cc1706f-8cd6-4707-9c10-54764f13cfe8","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01416",,"ok","small shrub","Live",,,,1.0,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"3e50ba41-b7a0-47d9-8677-c1af6027216a","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01411",,"ok","small tree","Live",2.6,130,,2.0,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"e080ef2c-28d3-44ca-8053-e9534e9a4228","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01452",,"ok","sapling","Live",,,,1.6,,,,,,,,3.5,20,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"bd60d0e9-a8a4-4573-a8dc-cbb13ae75367","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01415",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"369d8f88-3f39-43bc-be4d-f9e542abf03a","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01461",,"ok","small shrub","Live",,,,1.7,,,,1.1,0.6,,"inverted cone",1.4,10,0.20,0.20,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"04f16b65-ca86-4fd5-b2de-0cafb5b07503","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01457",,"ok","single shrub","Live",1.4,130,,0.6,,,,1.0,0.9,,"half-sphere",1.4,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"70208ffe-04ea-4b94-b4cc-2d3cff155f09","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01461",,"ok","small shrub","Live",,,,1.7,,,,1.1,0.6,,"inverted cone",1.7,10,0.20,0.20,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"d10bb7c6-d593-4533-9b8d-1cd7217858dd","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01462",,"ok","sapling","Live",,,,0.2,,,,,,,,6.2,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"f582654e-e715-4f07-ae36-8ac70070cb55","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01455",,"ok","small shrub","Live",,,,2.0,,,,1.0,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"5fe019ac-cd7e-416f-96e2-cd769e230286","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01463",,"ok","small shrub","Live",,,,1.2,,,,0.3,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"c4097c1a-0ab5-4f7b-ac0b-52169d620b11","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01456",,"ok","small shrub","Live",,,,2.0,,,,0.6,0.6,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"10797cdd-1cf3-4ed5-869d-5416227c5556","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01458",,"ok","sapling","Live",,,,1.5,,,,,,,,5.8,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"fbe35c7a-77cf-47a9-a4b4-1faee37c1010","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01451",,"ok","sapling","Live",,,,1.4,,,,,,,,3.2,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"e2704f77-845c-464b-b395-a072907fdc65","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01454",,"ok","small shrub","Live",,,,0.6,,,,2.0,0.5,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"1286afa0-4067-49d9-871d-abaf44acbfa8","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01415",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"25ad1a05-5a00-4bcc-9e7f-df6bbdf22afa","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01516B",,"ok","multi-bole tree","Live",9.9,130,,5.5,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"b0b60eec-225c-4e62-a0dc-f958528a5bef","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01514B",,"ok","multi-bole tree","Live",9.4,130,,5.0,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"f2a1cc73-5cd4-4242-a596-28b82be66fad","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01509",,"ok","single bole tree","Live",15.0,125,,6.5,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"2b02b110-cbc6-449f-bfbe-ab4d4166d835","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01515A",,"ok","multi-bole tree","Live",10.9,130,,5.9,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"2327bb52-f205-4d31-bc8b-0d0f21f10954","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01505",,"ok","single bole tree","Live",13.3,130,,5.4,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"c6da425c-fd5b-4a9f-aa6c-6715348205b7","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01518",,"ok","single bole tree","Live",10.8,130,,7.8,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"19de5fa7-00c5-4c8c-a5a4-d82324e2cce4","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01520",,"ok","single bole tree","Live",10.9,130,,5.0,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"da5620c0-cb9d-4710-89da-5ebbfff7a487","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01519",,"ok","single bole tree","Live",19.0,130,,8.6,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"5f84d156-abb9-41a5-b3ed-1f6588d55d84","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01516A",,"ok","multi-bole tree","Live",10.8,130,,5.5,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"a93e6dec-453e-4885-a25f-e2fbf0c7b47a","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01508A",,"ok","multi-bole tree","Live",7.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"26111e4e-4a45-4fa5-8bfa-dd5f6a7d2d51","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01504",,"ok","single bole tree","Live",13.9,130,,5.4,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"c7e52db7-a7f8-4bc7-b293-ecfbfeed37f3","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01501",,"ok","single bole tree","Live",10.2,130,,6.7,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"f829e9ae-d15c-47fb-b273-c8aff823555a","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01514A",,"ok","multi-bole tree","Live",9.7,130,,5.0,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"a9a60c6e-e48e-4ca7-83b8-a923a3a1b371","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01512",,"ok","single bole tree","Live, broken bole",11.6,130,,4.3,,0.1,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"967822a9-2d59-4e3c-bdf5-30c0d570a56b","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01524A",,"ok","multi-bole tree","Live",9.0,110,,6.0,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"22d8fcae-e7a6-4c95-96ab-05c055e69f18","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01508",,"ok","multi-bole tree","Live",11.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"e336d676-7903-476d-9b75-c0e1676a60d2","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01507",,"ok","single bole tree","Live",12.5,130,,7.6,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"96b6c7ed-9ad8-4570-8c5f-cc97ca90b526","PUUM_033.basePlot.vst","2018-08-02","vst_PUUM_2018","D20","PUUM","PUUM_033",,"NEON.PLA.D20.PUUM.01517",,"ok","single bole tree","Live",16.3,130,,8.9,,,,,,,,,,,,,,,,,,,,,"cranan@battelleecology.org","suehana@battelleecology.org",
"15466d86-ac2a-484b-9a4d-c67a08445cfe","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01429",,"ok","small tree","Live",1.2,130,,2.0,,,,,,,,,,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"fa4741d2-fc7c-4438-a763-1fc6d205b863","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01237",,"ok","single bole tree","Live",12.6,130,,8.0,,,,,,,,,,,,,,,,,,,,,"hfranz@battelleecology.org","suehana@battelleecology.org",
"237dd436-ebf6-49fa-aae1-777a47e10451","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01426",,"ok","small tree","Live",3.1,130,,3.6,,,,,,,,,,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"5f3cd6ba-474e-46d2-9f7d-155142f3b7c8","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01428",,"ok","small tree","Live",1.6,130,,1.8,,,,,,,,,,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"4a48b5a9-f0da-4b75-988d-be8fe0dc7781","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01435",,"ok","sapling","Live",,,,1.8,,,,,,,,1.5,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"ebbcf5ff-7ab2-49bf-8368-5858bda31a7c","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01422",,"ok","sapling","Live",,,,1.6,,,,,,,,2.2,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"5cb64aa1-631c-4c70-8fea-77657a067d40","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01467",,"ok","small shrub","Live",,,,1.6,0.3,,,0.9,0.7,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"8f429354-b63c-4952-a8bf-e513204a0785","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01423",,"ok","sapling","Live",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"70ce7fdd-e395-4b4b-9d90-11d153c28121","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01430",,"ok","small tree","Live",2.5,130,,3.0,,,,,,,,,,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"1247ba4b-b59c-4a9e-9ebb-0582a6b0419e","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01420",,"ok","sapling","Live",,,,1.2,,,,,,,,1.6,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"9c509979-720f-49fc-91ca-6572f10104a2","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01436",,"ok","small tree","Live",2.0,130,,1.9,,,,,,,,,,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"bab10684-e0f7-454c-bb14-b7c5ad5129b2","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01424",,"ok","sapling","Live",,,,1.5,,,,,,,,1.8,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"b3233e60-3a11-4608-845d-931921e3bcf6","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01431",,"ok","small tree","Live",1.1,130,,1.9,,,,,,,,,,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"430a5a7d-3f0d-4308-a4fe-3eeed1e30f85","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01435",,"ok","sapling","Live",,,,1.8,,,,,,,,1.7,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"6caaa0af-03b2-4230-b65b-759e29cf16d7","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01465",,"ok","small shrub","Live",,,,1.5,,,,1.1,0.6,,"inverted cone",1.1,10,0.04,0.04,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"454a10e7-27ae-490f-8d6a-5bd4e9b281e9","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01419",,"ok","sapling","Live",,,,1.7,,,,,,,,2.1,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"35bdf192-fa12-4207-92e8-9e39f6302011","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01435",,"ok","sapling","Live",,,,1.8,,,,,,,,1.2,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"782b3124-d394-46aa-b1ad-3ee8c8ce904a","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01466",,"ok","small shrub","Live",,,,1.2,,,,2.0,1.0,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"fe2f1c55-11d9-4206-be20-77021b459baa","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01465",,"ok","small shrub","Live",,,,1.5,,,,1.1,0.6,,"inverted cone",1.0,10,0.04,0.04,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"5583aae3-920a-47b9-8ec3-843de8d9d316","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01421",,"ok","sapling","Live",,,,1.6,,,,,,,,1.8,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"ead238c9-7ef4-4991-961a-6967c71bbe8c","PUUM_032.basePlot.vst","2018-08-06","vst_PUUM_2018","D20","PUUM","PUUM_032",,"NEON.PLA.D20.PUUM.01471",,"ok","sapling","Live",,,,1.3,,,,,,,,2.9,10,,,,,,,,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
