uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"3f3e2533-3f9c-4f36-a67b-45a67a9f667a","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01180",,"ok","small tree","Live",1.5,130,,1.7,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"766d8ca5-8f46-4e92-8c95-aec461ebf90b","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02729",,"replaced",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Incorrect tag id switched to 02779","jmarino@battelleecology.org","jjamison@battelleecology.org",
"3bf21fab-c4a7-40b3-ab2b-6f390439b150","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01103",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"702e902b-6c2c-4128-b7c6-d4d7047c431f","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01146",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"8742defd-5886-44ab-91de-06b959116ac0","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01159",,"ok","multi-bole tree","Live",42.8,130,,16.2,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"280379db-8e07-454b-b5f4-29980f5c1dc9","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01173B",,"ok","multi-bole tree","Dead, broken bole",35.3,130,,8.5,,5.0,38.0,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"51c0dc6d-db39-47f4-9c07-a58cf7bed374","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01175",,"ok","single bole tree","Live",12.1,130,,6.1,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"e6d6385c-1290-4636-8f68-58e4bd267adb","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01112",,"ok","liana","Live",7.7,130,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"d453893a-2ba4-4652-8031-602cc9bcb726","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01150",,"ok","sapling","Live",,,,1.6,,,,,,,,1.0,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"b64d0df2-2d0f-480b-9b76-bf7dee6db802","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01111",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"6c4c14ac-8b5a-46a7-b742-f0b2e5923609","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01136",,"ok","small tree","Live",2.1,130,,2.5,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"95110c67-978f-47ad-93c4-9f8eedd6495c","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01107",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"1718e1b1-bdf4-44bb-8e06-91366169349e","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01153",,"ok","small tree","Live",4.8,130,,5.4,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"4865e91f-2d6d-4447-818b-2bd7d8e15dd0","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02822",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Burned","jmarino@battelleecology.org","jjamison@battelleecology.org",
"2056083e-24cf-4370-af7d-e8cdba564550","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01149",,"ok","small tree","Live",1.5,130,,2.9,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"896c9067-1a4f-4fab-97f7-b97b94f3d21d","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01162",,"ok","single bole tree","Live",49.2,130,,12.8,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"881f8307-2705-4dc3-9787-d7cedeb86a85","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01116",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Crushed","jmarino@battelleecology.org","jjamison@battelleecology.org",
"18d27639-4fd8-4348-866f-dea1eb963f42","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02823",,"ok","small shrub","Live",,,,1.1,,,,1.4,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"bc7caf29-d321-44b4-9635-5b0d8e5ca8ef","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02766",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Downed","jmarino@battelleecology.org","jjamison@battelleecology.org",
"aa5e3546-b496-4c7f-af9c-df878bd985d2","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02964",,"ok","small tree","Live",3.2,130,,4.0,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"a926a7bc-7f01-4d28-ad01-72250492b6c2","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02821",,"ok","small tree","Standing dead",2.3,130,,2.1,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"f4e690b0-659d-47dd-8769-81b07eed3a9a","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01170",,"ok","single shrub","Live",1.9,130,,4.0,,,,2.7,2.4,,"inverted cone",3.2,10,0.70,0.50,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"0720505e-41b7-4544-993f-bfa7baf5b0dd","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01159E",,"ok","multi-bole tree","Dead, broken bole",18.4,130,,16.2,,2.8,14.0,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"2246f13b-3aa8-4eaa-919c-ebd22d9c20a1","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02771",,"ok","small tree","Live",8.3,140,,4.7,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"5b2e1f4c-0ec0-4392-b69d-49af2c6a2925","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01142",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"96f0fdb9-a3bf-4f33-b59d-322fce005fba","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01181",,"ok","small tree","Live",3.2,130,,3.3,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"cada0964-40bf-42d5-a8cf-bcb9a5fb59ad","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02960",,"ok","liana","Live",2.7,93,,,,,,,,,,,,,,,,,,,,,,"Previous tag lost","jmarino@battelleecology.org","jjamison@battelleecology.org",
"7976da1b-02eb-482e-ad2f-804ceafd5ac5","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02961",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"08e2d0a4-1f92-4b99-903e-2b7934a30b8b","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02776",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"1c3323e1-0a66-43b1-891c-f06738c022d9","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02782",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"b819ee6f-b700-4d09-941b-d212e8eec9c6","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02772",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"db7efd8b-645f-42b8-826e-4c424f7b5d99","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01173A",,"ok","multi-bole tree","Dead, broken bole",38.2,165,,8.5,,4.3,30.0,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"9d54ab2a-3185-48c8-bb1a-a7fe7c54e4b4","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01173",,"ok","multi-bole tree","Standing dead",41.9,165,,8.5,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"1d42d8a2-0cd0-484d-9e60-8b9a15befaaf","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01156",,"ok","small tree","Live",3.1,130,,3.2,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"4c497627-bb41-4149-9f6f-1c31d6d888e3","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02779",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"b1d9bf41-d200-462f-8f74-c7ed1274d808","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01128",,"ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"3d83c82f-7355-4636-bd29-37348d930820","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02958",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"cedd6513-10a1-4fef-b6fe-8102198976f4","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01133A",,"ok","multi-bole tree","Live",19.0,190,,6.5,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"4d7cdbdf-fa6a-48a8-a411-9d416bcf61e9","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01135",,"ok","small tree","Live",4.8,130,,4.8,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"1c7a1e2f-0bc5-4c04-aab8-97a8100b06d8","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01110",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"5416c624-2baa-4155-b14a-b8931a052945","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.00705",,"ok","sapling","Live",,,,2.1,,,,,,,,1.7,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"dfe7d66b-c78a-4fe6-bd2a-99e910fb9a1e","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01165",,"ok","single shrub","Live",2.3,130,,2.6,,,,2.1,1.8,,"cylinder",3.0,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"69c2380b-e55d-4cde-9321-beba87d9cf54","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02773",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"e6dcc82d-69ae-4ac4-8c68-c59b332d8a2d","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01168",,"ok","multi-bole tree","Standing dead",41.5,200,,5.7,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"095350a9-84f4-4306-b41e-8b7217371414","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01160",,"ok","single bole tree","Live",13.6,130,,7.9,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"e4b7321c-73cf-4eb2-a57a-78a52a79e4f1","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.01186",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
"abd63bf1-31c2-4970-aee8-8c8d80525918","CLBJ_014.basePlot.vst","2018-12-03","vst_CLBJ_2018","D11","CLBJ","CLBJ_014",,"NEON.PLA.D11.CLBJ.02783",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"jmarino@battelleecology.org","jjamison@battelleecology.org",
