uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d77a093c-302d-4306-a71c-aece75ffe384","BLAN_052.basePlot.vst","2018-09-04","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08166",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"sspillman@field-ops.org","llemmon@field-ops.org",
"6c3f9228-fa0c-470a-bcbd-e669ed249135","BLAN_052.basePlot.vst","2018-09-04","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08226",,"ok","single bole tree","Live, physically damaged",13.7,130,,6.3,,,,,,,,,,,,,,,,,,,,"Vine damage","sspillman@field-ops.org","llemmon@field-ops.org",
"dcd307a4-b0f7-48ef-9670-0895ed53bafc","BLAN_052.basePlot.vst","2018-09-04","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08178",,"ok","single shrub","Live",3.4,130,,4.9,,,,3.0,1.8,,"inverted cone",4.4,10,0.18,0.16,,,,,,,,,,"sspillman@field-ops.org","llemmon@field-ops.org",
"53e51511-cb19-4773-87e5-d869a6b32b07","BLAN_052.basePlot.vst","2018-09-04","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08174",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,"Type E","sspillman@field-ops.org","llemmon@field-ops.org",
"268075ac-bea7-4f6f-bf9a-314f51fcc3ed","BLAN_052.basePlot.vst","2018-09-04","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08163",,"ok","single shrub","Live",2.0,130,,4.5,,,,3.2,2.8,,"inverted cone",2.8,10,0.09,0.08,,,,,,,,,,"sspillman@field-ops.org","llemmon@field-ops.org",
"963330ab-6ada-472a-8229-3f7ac7c8285f","BLAN_052.basePlot.vst","2018-09-04","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08169",,"ok","single shrub","Standing dead",2.7,130,,4.4,,,,1.2,0.9,,"cylinder",3.5,10,,,,,,,,,,,"Biotic suppression","sspillman@field-ops.org","llemmon@field-ops.org",
"0bf0a683-6745-472f-af6b-45a8542dd864","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08192",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not found tag remains","gchapman@neoninc.org","jward@battelleecology.org",
"e4bd9e5c-db2d-4223-8efd-deb12bcdef9c","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00089",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org",
"e1432cf9-9b6b-455a-81c3-bf54158bb420","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.12237B",,"ok","multi-bole tree","Live",5.0,160,,6.1,,,,,,,,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org",
"29447488-a5c4-4022-bf36-bf792bf380b1","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08338",,"ok","single shrub","Standing dead",1.0,130,,1.7,,,,1.5,1.3,,"inverted cone",1.7,10,0.06,0.04,,,,,,,,,"biotic suppression","gchapman@neoninc.org","jward@battelleecology.org",
"0a0f4620-afd2-42a2-b62f-992f2d71ff8e","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08190",,"ok","liana","Live, disease damaged",1.1,140,,,,,,,,,,,,,,,,,,,,,,"Bole damage abundant fungus; irregular at 130","gchapman@neoninc.org","jward@battelleecology.org",
"c0c613b2-23b2-4438-ad2c-7d07bc9acd44","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00090B",,"ok","multi-bole tree","Live",11.8,130,,8.6,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"af18a11e-77f2-4f87-bf55-54138c9a45fa","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.13190",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"87235cec-e3d1-4d47-9224-459fdb8a7dac","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08302",,"ok","single shrub","Live",3.4,130,,4.9,,,,3.0,2.2,,"inverted cone",4.6,20,0.12,0.10,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"6b3e799a-9be0-49a4-97ad-a2eb287e0288","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08331",,"ok","small shrub","Live,  other damage",,,,0.8,,,,0.6,0.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Biotic suppression","llemmon@field-ops.org","sspillman@field-ops.org",
"f76f9f04-fb64-49b1-a08b-4e90b4906d88","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08331",,"ok","small shrub","Live,  other damage",,,,0.8,,,,0.6,0.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Biotic suppression","llemmon@field-ops.org","sspillman@field-ops.org",
"862cc034-bec5-4fc3-8f34-df899d5940ea","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08203",,"removed",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed too small for CDW","gchapman@neoninc.org","jward@battelleecology.org",
"e1d758e1-fd43-4015-99e4-31850ee84019","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00095",,"ok","small shrub","Live",,,,2.1,,,,1.2,0.8,,"cylinder",1.3,10,,,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"14116c33-6889-4b10-9134-d317671347c6","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.12371",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"d9395955-59d5-4ee9-9ef5-8036f1a086dd","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08207",,"ok","single shrub","Standing dead",2.2,130,,4.8,,,,2.0,2.0,,"inverted cone",3.3,15,0.12,0.10,,,,,,,,,"biotic suppression","gchapman@neoninc.org","jward@battelleecology.org",
"3bce1c35-f54c-42f6-80f0-4e0ebae748b7","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.13160",,"ok","liana","Standing dead",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"8996fe40-5070-4d17-a524-10178db8f564","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08330",,"ok","single shrub","Live",6.3,130,,5.5,,,,4.8,3.6,,"inverted cone",8.7,10,0.20,0.18,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"59f1579a-579b-4b43-ba65-8960c2be842b","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.00088",,"removed",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed dead and broken below 130cm","gchapman@neoninc.org","jward@battelleecology.org",
"c047608f-6b53-4a43-b305-158d2457037e","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08327",,"ok","single shrub","Standing dead",1.2,130,,2.3,,,,1.7,1.2,,"inverted cone",3.2,10,0.07,0.06,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"e78458bb-2d0a-4cdb-9ee2-7c9e9a2be87c","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08269",,"ok","liana","Standing dead",1.5,130,,,,,,,,,,,,,,,,,,,,,,"Type G Biotic suppression","llemmon@field-ops.org","sspillman@field-ops.org",
"ac7c7adb-c1ce-4b3a-a488-488a372713de","BLAN_052.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08208",,"ok","single shrub","Live",4.1,130,,4.6,,,,6.3,4.1,,"inverted cone",5.0,20,0.14,0.13,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org",
"2e2941f1-7933-46e0-a527-b49d846c9d47","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.13168",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
"50d36f90-7b8c-42ee-a490-0297889b324f","BLAN_050.basePlot.vst","2018-09-05","vst_BLAN_2018","D02","BLAN","BLAN_050",,"NEON.PLA.D02.BLAN.08326",,"ok","single shrub","Live",4.1,130,,4.9,,,,6.9,5.1,,"inverted cone",4.7,20,0.27,0.25,,,,,,,,,,"llemmon@field-ops.org","sspillman@field-ops.org",
