uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"18af7db9-1202-45cb-b851-56038e3a3065","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02149",,"ok","single bole tree","Live,  other damage",21.0,130,,11.0,,,,,,,,,,,,,,,,,,,,"Trunk knobby 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"11ba9e1d-e67b-4b12-bd72-de82b55ed669","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02060",,"ok","small tree","Live,  other damage",3.3,144,,6.8,,,,,,,,,,,,,,,,,,,,"Knobby trunk","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"6aafdafc-4368-43e2-8677-9641c82c3f43","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02054",,"ok","small tree","Live",2.2,130,,2.7,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"870fe4cd-28cc-4d4c-8b7d-539fdb57b5a5","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02148",,"ok","single bole tree","Live",18.6,130,,8.4,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"b2ad878e-28fe-49fc-af80-3e95ed299ed4","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02152",,"ok","single bole tree","Live",12.6,130,,8.1,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"d25e7449-f528-4765-9eb3-77af11329545","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02043",,"ok","single bole tree","Live",11.3,130,,11.7,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"8fed59cf-98b9-4fef-82f2-edf7089752f8","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.00423",,"ok","sapling","Live",,,,0.5,,,,,,,,3.0,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"629f1c8e-be7a-409a-ad28-c83a9eb3e929","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"TEMP.PLA.OSBS.2018.29006",,"notRequired","sapling","Live, physically damaged",,,,1.1,,,,,,,,3.2,12,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"1d444bd5-24a6-4792-9d7d-c1b2657d0981","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02089",,"ok","small tree","Live",1.6,130,,2.2,,,,,,,,,,,,,,,,,,,,"Fungal infection at base 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"aa147084-922b-488c-bf33-7f3acaa47c7c","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02178",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"e01349e6-34d2-43b1-be35-faa386ddb5c5","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02117",,"ok","single bole tree","Live, physically damaged",11.7,130,,7.9,,,,,,,,,,,,,,,,,,,,"Fire damage 2018","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"94fd567d-7836-44b1-8043-da8d17307fbd","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02137",,"ok","single bole tree","Live",24.5,130,,10.8,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"fa82d3dd-637a-44ee-9f9d-f53092ce01f1","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02126B",,"ok","multi-bole tree","Live",8.1,191,,6.7,,,,,,,,,,,,,,,,,,,,"multibole tree 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"c5e943f5-2163-4923-bdd2-37ce048784a8","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02059",,"ok","small tree","Live,  other damage",9.7,130,,6.5,,,,,,,,,,,,,,,,,,,,"Trunk knobby; 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"27e58985-9779-40e6-ba23-c3df1125820d","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02143",,"ok","single bole tree","Live",18.4,130,,12.2,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"11d9c80c-a28c-4593-81df-cf0cd4368eb4","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"TEMP.PLA.OSBS.2018.29005",,"notRequired","sapling","Standing dead",,,,1.2,,,,,,,,2.6,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"48b49885-a1e8-40a8-9594-8664a6250a17","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02079",,"ok","sapling","Live",,,,1.2,,,,,,,,6.1,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"f0595024-b4e2-4906-996b-3ca0d3dbcbc7","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02141",,"ok","single bole tree","Live",16.3,130,,10.4,,,,,,,,,,,,,,,,,,,,"Updated mapping and tagging data 2018","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"f576d2da-89ee-454a-9a0f-ee137fa68da1","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02146",,"ok","single bole tree","Live",20.7,130,,12.9,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"8929d3e6-a4c2-4c26-b28c-0475e9bbd85c","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02050",,"ok","small tree","Live,  other damage",9.5,140,,8.1,,,,,,,,,,,,,,,,,,,,"Knobby trunk.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"1408233f-21fb-4837-845b-f8392130a8f3","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"TEMP.PLA.OSBS.2018.29007",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"c8fdd74c-41c9-4be8-851c-abd28514c80c","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02076",,"ok","small tree","Live",2.5,130,,2.3,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"8f0d016b-682d-408e-9e7b-cae5ad2d1ce2","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.08090",,"ok","single bole tree","Live, physically damaged",30.3,130,,10.3,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"63a754a1-df1b-4585-babb-e4b39952e480","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.01309",,"ok","small tree","Live",3.4,130,,8.7,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"b61f408e-27d9-4631-817b-9c0cecaeb636","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02049",,"ok","small tree","Standing dead",2.5,170,,2.8,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"9e7b572c-2138-4219-9d8b-312e4fbd94da","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02055",,"ok","single bole tree","Live",10.2,130,,8.0,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"b43297df-db0b-4181-96b8-bd657751c2c1","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02046",,"ok","small tree","Live",4.0,130,,3.6,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"e3920842-57c6-4461-bd17-7afad8ca51d3","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02147",,"ok","single bole tree","Live, physically damaged",13.9,130,,6.9,,,,,,,,,,,,,,,,,,,,"Trunk twisted 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"401a66a5-2651-40e0-b637-b558f9f36e9a","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.08091",,"ok","single bole tree","Live",10.7,130,,10.7,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"64f2d079-7ee0-444f-a5ee-df7472836821","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02060",,"ok","small tree","Live,  other damage",9.9,144,,6.8,,,,,,,,,,,,,,,,,,,,"Trunk knobby","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"ff23816a-8844-43ab-8b7f-49642cb4b829","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02136",,"ok","single bole tree","Live",24.4,130,,12.1,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"4f961c26-0da0-4e92-afde-f76e375c9fe1","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02052A",,"ok","small tree","Live",2.0,130,,2.7,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"380d6f60-bf99-41b1-aa83-5a1648467886","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02040",,"ok","single bole tree","Live,  other damage",10.6,130,,9.1,,,,,,,,,,,,,,,,,,,,"Bole curved yellow needles","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"5d8562b2-1a8a-465b-aff5-1a05d31ba2fc","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02047",,"ok","small tree","Live",5.5,130,,4.5,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"9e81eadc-7ab8-4815-980b-ae4724d9b781","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02067",,"ok","small tree","Live, physically damaged",7.9,130,,7.6,,,,,,,,,,,,,,,,,,,,"Bending through another trees canopy; 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"83c6ff63-315a-419f-9078-04b36b10f318","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02090",,"ok","small tree","Live",2.6,130,,2.6,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"6975fa98-cca5-461f-a58a-5fc5656d9ae0","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02126C",,"ok","multi-bole tree","Live,  other damage",1.2,191,,6.7,,,,,,,,,,,,,,,,,,,,"smallest bole of multi-boled tree","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"f4aed2bf-1a5e-47b6-87de-f152d916a16e","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02128",,"ok","single bole tree","Live,  other damage",13.5,130,,8.0,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"04c16da5-e45d-4689-8d3b-4546e1f3624c","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02138",,"ok","single bole tree","Live",28.2,130,,9.8,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"d119e546-db9d-47b7-9eba-b0744b0e9d86","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02135",,"ok","single bole tree","Live",14.4,130,,7.9,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"723e69cb-e006-4051-b106-6e2932a9674d","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02142",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"3dc2d6e9-c7a8-43a9-8489-f8ffce311d7d","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02056",,"ok","small tree","Live,  other damage",9.5,130,,6.3,,,,,,,,,,,,,,,,,,,,"Trunk knobby.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"e1e9b73f-966b-46a5-b9f9-3f86bf98baec","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02140",,"ok","single bole tree","Live",19.9,130,,9.3,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"d92f6deb-a385-46fd-aa0a-30aa0b4694aa","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02127",,"ok","single bole tree","Live, physically damaged",12.5,130,,6.0,,,,,,,,,,,,,,,,,,,,"Fire damage and knobby bole 2018","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"cd25c24c-d418-4a99-8d28-dfe80815c20c","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02051",,"ok","small tree","Live,  other damage",8.9,130,,5.7,,,,,,,,,,,,,,,,,,,,"Crayon mark a little high; Knobby trunk; 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"fcc3c915-db36-4dc7-af76-c1062be6cdc3","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"TEMP.PLA.OSBS.2018.29001",,"notRequired","sapling","Live",,,,1.9,,,,,,,,3.7,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"89e8660f-c2c7-44be-9fb3-6d6341e2e6cb","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02134",,"ok","single bole tree","Live",20.8,130,,11.2,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"2ec182f3-1376-4394-9c80-021ee085d8c2","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02064",,"ok","small tree","Live",8.5,136,,5.1,,,,,,,,,,,,,,,,,,,,"Branch at 130; 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"8d087d67-9327-49ed-97d9-e7520df700d8","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02125",,"ok","single bole tree","Live,  other damage",16.4,130,,10.1,,,,,,,,,,,,,,,,,,,,"Knobby bole 2018","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"e409bfb4-7ccc-4deb-9040-96a494ed5edf","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02125",,"ok",,,,,,,,,,,,,,,,,,,,,,,,,,"seems like error need to follow up on 20181231","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"461f6d6c-2994-4c5e-9ae8-2e5d1f2ea6ff","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02069",,"ok","small tree","Live",6.1,130,,5.0,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"8b3a620a-2c6b-43b9-a48a-50d23f2739dc","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02125",,"ok",,,,,,,,,,,,,,,,,,,,,,,,,,"seems like error need to follow up on 20181231","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"74a9a78d-1460-4e3d-8ecf-5cfdd4cafe9a","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02057",,"ok","small tree","Live,  other damage",7.1,130,,4.0,,,,,,,,,,,,,,,,,,,,"Trunk knobby; 2018.","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"be2b3d39-ea6c-4dd1-9260-650ff3bf951d","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02053",,"ok","small tree","Live",3.7,130,,3.0,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"4cbbd055-f491-4996-a397-ce2fb325fb15","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02068",,"ok","small tree","Live",7.2,130,,4.2,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"1d375342-070b-4224-8a7a-2f29e839f77c","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02126A",,"ok","multi-bole tree","Live, broken bole",18.3,130,,6.7,,1.5,17.5,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"99e62438-1b20-4e54-8c9b-87348395406b","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02132",,"ok","single bole tree","Live,  other damage",12.9,130,,7.8,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"3c64ff2e-9f22-4f19-a4f5-150f511d8b92","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02150",,"ok","single bole tree","Live",25.3,130,,10.4,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"4738e5f3-d10d-4bf4-8ee6-42ba4e74dc3d","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02044",,"ok","small tree","Live",9.1,130,,5.9,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"30baf330-cf64-45ba-898c-d52599380ec8","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02130",,"ok","single bole tree","Live,  other damage",17.0,130,,6.6,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"d9e81265-93d5-41f9-b4a2-dffd2ef2b737","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.00422",,"ok","small tree","Live",2.4,130,,2.6,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"2f6ad719-a807-4e08-828f-e248a2ef74cf","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02081",,"ok","sapling","Live",,,,0.8,,,,,,,,4.1,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"33f9528b-0cfd-4c70-917f-b904555c7927","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02042",,"ok","small tree","Live",5.7,130,,3.5,,,,,,,,,,,,,,,,,,,,"Bent over horizontally","sknowlden@battelleecology.org","mmugnani@field-ops.org",
"c97b7f59-2b35-461a-bbfe-b5e0fa50c403","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02122",,"ok","single bole tree","Live, broken bole",36.7,130,,6.9,,4.7,21.0,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"cd9283a5-3043-4941-acca-5974a0b0cc95","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02039",,"ok","small tree","Live",6.5,130,,6.1,,,,,,,,,,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
"03346edb-8128-47e3-87e5-a17dc043bae9","OSBS_029.basePlot.vst","2018-12-04","vst_OSBS_2018","D03","OSBS","OSBS_029",,"NEON.PLA.D03.OSBS.02080",,"ok","sapling","Live",,,,1.6,,,,,,,,4.1,10,,,,,,,,,,,,"sknowlden@battelleecology.org","mmugnani@field-ops.org",
