uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"f2ebefbf-f4f0-4ed3-b220-00f6271d7623","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00020",,"ok","single bole tree","Live",31.9,130,,24.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"9003b793-7650-411a-85c4-639abb32509b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00749",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"4b2d1ab6-31c4-452e-8a6f-097a9000d9ce","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00061",,"ok","single bole tree","Live",40.9,130,,24.4,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"441ded9c-7cb9-43bb-b860-8312d0d7b888","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10393",,"ok","small tree","Live",6.9,130,,8.6,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"54a9e5c3-1d78-498f-9a34-d3b809aa98ca","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00249",,"ok","multi-bole tree","Live",26.5,130,,22.0,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"4837d858-5c85-4401-b2fb-cd41b6b45e7e","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.08301",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"13bda9ff-5b8b-4525-ac25-0b6e1806e374","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00249A",,"ok","multi-bole tree","Live",11.5,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"9379dc62-1d1f-440c-8511-3e2fc8ea1ed5","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00757",,"ok","sapling","Live",,,,0.9,,,,,,,,1.8,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"f4fa3263-5257-4274-9031-1ff979597789","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00076",,"ok","multi-bole tree","Live",21.9,130,,18.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"073dc2cf-f94d-471c-8124-ce5d6c7f5440","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00013",,"ok","sapling","Dead, broken bole",,,,1.1,,1.0,0.8,,,,,1.2,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"93161f53-5c30-4057-bb3d-742d767840d1","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00299",,"ok","small tree","Live, disease damaged",2.4,130,,3.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"776b3f70-eeb5-493b-9f28-194f03dbaf24","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00754",,"ok","sapling","Live",,,,2.0,,,,,,,,1.7,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"2383049d-056b-4520-9009-44c04e4be976","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10394",,"ok","small tree","Live, physically damaged",1.0,140,,1.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"8925da41-6a74-4b81-93ad-0b5258ca0c0b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00209",,"ok","single bole tree","Standing dead",18.1,130,,15.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"c3f2d071-30bc-487d-96b5-195400e6445f","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00924",,"ok","single bole tree","Dead, broken bole",14.6,130,,9.9,,9.4,11.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"267b88a8-93d5-4fd5-8c38-ca24eb7fc6af","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.08292",,"ok","small tree","Dead, broken bole",4.5,130,,1.9,,1.9,4.1,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"b8f8f95d-5eec-437f-acbe-6e47389dea28","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.08301",,"ok","small tree","Standing dead",7.5,130,,7.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"7ca8cae2-6968-46be-854a-1fbb6e7d3c18","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00747",,"ok","small tree","Live",2.0,130,,3.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"f3c33832-3783-473a-aeb6-2d86e289321e","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00264",,"ok","small tree","Standing dead",7.1,130,,1.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"3ae95876-8411-4c0c-ac60-daf2d96d1cab","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10309",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"01f63a26-f70b-4113-910d-fa9ac1d3b41c","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10312",,"ok","small tree","Live, physically damaged",1.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"51e2d9cd-ea88-4427-8bde-9f9e71b77a05","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00770A",,"ok","multi-bole tree","Dead, broken bole",8.7,130,,,,2.8,7.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"b92941af-5706-481f-8a84-de44b4105951","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00011",,"ok","small tree","Standing dead",2.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"7dce41aa-5834-4fb4-a663-1437b83dba62","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00082",,"ok","single bole tree","Live, broken bole",16.1,130,,13.8,,13.8,6.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"e9c8654e-bf45-44aa-9213-3bc1040ee82b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00256",,"ok","small tree","Live",1.0,130,,1.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"58547f94-f510-4181-9dbf-a550abd1ebca","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00211",,"ok","single bole tree","Live",29.0,130,,17.0,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"bc5a0488-9433-42e7-9922-be1501d99575","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00068",,"ok","single bole tree","Live",22.6,130,,15.7,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"9175da5e-ee48-4709-ab4b-3a450a4d495d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00012",,"ok","multi-bole tree","Live",190.0,20,,16.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"2af01055-6f5e-49ae-8999-9aac8527d2c1","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10394",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"82148756-c5b8-49e0-b68f-ee49dc6d045d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00905",,"ok","single bole tree","Live, insect damaged",18.1,130,,5.6,,,,,,,,,,,,,,,,,,,,"Adelgid","rwilliams@battelleecology.org","llukas@battelleecology.org",
"c23671a7-b322-48b8-abce-91b9027bc9b4","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00320",,"ok","single bole tree","Live",17.2,130,,17.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"779ea45e-9144-47e6-89b5-ca2ae4a3493f","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00096",,"ok","single bole tree","Live",25.0,130,,18.2,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"ce1b9026-e334-45f9-8378-8290f0591503","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00046",,"ok","single bole tree","Live, insect damaged",23.6,130,,5.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown missing","rwilliams@battelleecology.org","llukas@battelleecology.org",
"82d22fa7-ca7b-4329-8c52-2824a1799c03","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00779",,"ok","single bole tree","Live",50.8,130,,25.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"057b1f28-bb46-4dea-80b6-bc71ed3bd252","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00780B",,"ok","multi-bole tree","Live",19.2,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"6d4f0f5e-bc4e-49f5-a93d-f5a9173493bc","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00085",,"ok","small tree","Live",1.4,130,,4.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"0bc90ffa-f7e0-4e47-8d62-5545794a112e","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.08292",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"b43cad01-7ee4-4d05-bf31-5d55db9efd19","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00018A",,"ok","multi-bole tree","Standing dead",20.4,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"fcf62b00-2d4d-4738-aee3-8062c0f1c95a","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00021A",,"ok","multi-bole tree","Dead, broken bole",20.1,190,,,,3.6,18.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"37ac961a-1c97-4f19-abaa-8e9a53ca9d23","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10313",,"ok","sapling","Live, insect damaged",,,,1.4,,,,,,,,2.3,10,,,,,,,,,,,"Caterpillar ate most leaves. Repositioned measurement height","rwilliams@battelleecology.org","llukas@battelleecology.org",
"d0c16925-9a52-4d65-b677-937ea94accde","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00252A",,"ok","multi-bole tree","Live",19.3,130,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"531f2ff7-e4b7-42e7-bfbb-6a6bf61e25ff","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.06001",,"ok","single bole tree","Live",26.5,130,,13.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"8a577c86-1a02-4aa3-b94e-48dabab0986b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00223A",,"ok","multi-bole tree","Live",18.8,150,,,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"b936e94d-5a40-45fd-a8de-34e14163266b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00756",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"4a9f313c-aae9-4f10-8e91-080e84ab1e01","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00252",,"ok","multi-bole tree","Live",21.0,130,,19.3,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"495a6637-7f75-4479-8864-f87ab3292a8d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00253B",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dead bole fallen","rwilliams@battelleecology.org","llukas@battelleecology.org",
"a462b20f-fbd0-4249-8db8-2fffcfb54b07","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00769",,"ok","single bole tree","Live",11.9,130,,9.6,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"1782b092-33c5-4b2e-854e-23695bbc9d0d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10888",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"d0e3f164-154a-4fd8-ad53-e8b216b66740","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.10301",,"ok","sapling","Live, broken bole",,,,1.1,,1.0,0.5,,,,,1.0,10,,,,,,,,,,,"Broken during sampling","rwilliams@battelleecology.org","llukas@battelleecology.org",
"796d8a18-dc16-4d06-a3a8-89458b8d0cb1","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00245",,"ok","small tree","Live",7.6,130,,7.9,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"f8b61d9a-1d06-461f-b5e7-d00dfd68df09","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00084",,"ok","sapling","Live, insect damaged",,,,1.8,,,,,,,,4.1,10,,,,,,,,,,,"Hemlock woolly adelgid","rwilliams@battelleecology.org","llukas@battelleecology.org",
"07f11f57-3ce4-4702-95c1-e4f5f889474b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00018",,"ok","multi-bole tree","Live",43.6,130,,26.8,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"b206db74-5cc5-475c-a0a0-2dff713ffd6f","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00253A",,"ok","multi-bole tree","Dead, broken bole",24.8,130,,,,4.0,23.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"c6c81d3e-d52b-4647-adc5-5c382e50908f","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00210",,"ok","single bole tree","Live",43.7,130,,21.9,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"bdabc0e5-5a4a-446d-bbcd-e3b05c0acae7","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00010",,"ok","small tree","Live, physically damaged",3.5,130,,4.7,,,,,,,,,,,,,,,,,,,,"Crown is dead","rwilliams@battelleecology.org","llukas@battelleecology.org",
"d70cd168-3bf4-406c-98d2-3c05ba2c2b3d","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00774",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested","rwilliams@battelleecology.org","llukas@battelleecology.org",
"1cbf6640-cee8-458e-b7f0-180f6576f462","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00242",,"ok","small tree","Standing dead",4.6,130,,3.7,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"c2feba71-eb15-4113-bbad-27a0ab41dda2","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00237",,"ok","single bole tree","Live",23.7,130,,22.4,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"c10ca5ae-423e-4440-94b2-3ffa6bb822d9","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00754",,"ok","sapling","Live",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"4d392e9d-d195-425f-9475-15457f84ba06","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00748",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"69ed688b-aeb4-45b3-8c21-7d4a45de05d4","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00085",,"ok","small tree","Dead, broken bole",4.3,130,,4.5,,4.1,3.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"c53f0b2b-1adc-492a-b2e3-7fb647b19afc","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00042",,"ok","single bole tree","Live",35.0,130,,20.7,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"72725514-18f6-458f-a72b-c5f28b150e3b","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00254",,"ok","single bole tree","Live",49.2,130,,25.1,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"162c4873-fa18-489a-8d96-cb37685870d1","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00230",,"ok","single bole tree","Live",21.1,130,,18.0,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"50ec519c-ed0d-43af-a4f7-daead2df44d7","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00780",,"ok","multi-bole tree","Live",30.8,130,,20.5,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"82f80b5f-91f5-4905-9d37-d13dae9e9dcf","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00778",,"ok","single bole tree","Dead, broken bole",15.6,130,,6.1,,4.8,14.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"8485a95e-0707-47e7-b88c-e5182a3f52b3","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00745",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"6a38dd6a-883c-41ab-9b9a-e80386474718","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00770",,"ok","multi-bole tree","Dead, broken bole",17.2,130,,,,4.3,18.0,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"3b3ef3d5-fbee-4b8e-bf01-c628dae02f05","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00060",,"ok","single bole tree","Live",30.7,130,,20.9,,,,,,,,,,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
"44d39c2a-dbc1-4d44-9572-74ed2d3f055a","HARV_036.basePlot.vst","2018-09-12","vst_HARV_2018","D01","HARV","HARV_036",,"NEON.PLA.D01.HARV.00091",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"rwilliams@battelleecology.org","llukas@battelleecology.org",
