uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"14668b20-d358-444f-bfc3-7ba923703bb4","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13409",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"4864dd7b-91c9-4301-8572-b86d549982bc","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10782",,"ok","liana","Live",9.2,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"1dad5ec5-3e83-43b7-b44c-76c11d539b65","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10737",,"ok","liana","Live",5.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"b8ef4c84-f1ad-4777-b1fe-3bdf9e2aae7c","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10761",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed in 2018","0000-0003-1337-5330","0000-0001-7914-5891",
"efe0eaba-c344-4254-b537-13f136517214","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13510",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains; possibly under newly fallen tree","0000-0003-1337-5330","0000-0001-7914-5891",
"9eb05465-667e-4e29-a5a4-ff1cbdc601ac","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.02462",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"c4fe1b76-685c-48c4-ac1f-5b3eff9fd571","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10776",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"97f43361-0672-4d02-8650-9b5f7b4f074a","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10779",,"ok","liana","Live",4.5,110,,,,,,,,,,,,,,,,,,,,,,"Type C","0000-0003-1337-5330","0000-0001-7914-5891",
"51efdfb3-21ec-4fb9-9389-18f66dba0116","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13029",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"b65f8082-6400-42b8-9cf3-188326458bd0","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10758",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"55f21b33-04ba-4faf-b860-ae7c2e67656d","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10771",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"55dce760-e58a-4625-bc9a-707a018bdddf","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.02466",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"ad0d9550-aa58-41b4-8da1-5a8fd7cce0c3","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10780",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-7914-5891",
"54a27e91-413d-4141-850c-1d07b53246bf","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13030",,"ok","liana","Live",8.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"861f148a-bf87-49ad-8c2e-b15f08184c28","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10738",,"ok","liana","Live",3.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"5e33ab12-5fa2-48ca-b2a0-1bd03e4a926a","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10885",,"ok","liana","Live",8.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"d9ad5848-2cca-4e6b-a99b-2c6b07e3654a","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10884",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"ccd59e01-cb58-4b22-ab36-d2d64d9a0eda","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10740",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-7914-5891",
"a1026737-8d56-4699-a380-8859e4672aa1","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10763",,"ok","liana","Live",6.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"dc8051e0-8135-44da-8b0d-0de5a4e71f61","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10754",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"a950b074-01e7-4ab0-a277-3b2d7237b07d","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10781",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"77292908-148f-4d0e-8755-75f5347cfd8a","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13411",,"ok","liana","Live",3.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"6953b922-5006-4a62-bfc3-69df0c3d750b","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10777",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"238f5488-4fcd-4d73-921b-2c980360f64f","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10769",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"7606e468-b63d-42a1-9bf9-9c2e3f352daf","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10766",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"c522000c-42b7-4f2a-81c7-40b96e46321f","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10888",,"ok","liana","Live",6.4,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"6ddbea2b-ed85-4479-8b31-01cbd166319b","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10764",,"ok","liana","Live",3.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"9d3fda0b-c857-4a64-9a2d-d973a896b7ee","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10783",,"ok","liana","Live",10.6,80,,,,,,,,,,,,,,,,,,,,,,"Type C","0000-0003-1337-5330","0000-0001-7914-5891",
"8fd1e646-8e1e-4f50-9947-3e7f770549ac","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10774",,"ok","liana","Live",1.4,75,,,,,,,,,,,,,,,,,,,,,,"Type C","0000-0003-1337-5330","0000-0001-7914-5891",
"7d09595a-9e83-4e7f-b6df-147a2fe13518","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10778",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-7914-5891",
"afc24233-ada8-4068-9537-f100d3f7af8a","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10753",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"64c05a4b-d186-4165-8d6b-f48f6b7d0343","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10889",,"ok","liana","Live",7.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"33d44204-1196-412b-953f-4a87e2fa18d0","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10770",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"d0ddff6b-379c-42f3-81f4-6eb087a7aae7","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.02463",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"20f64c9f-feb7-4a50-a2e8-777cfab21304","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10775",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"c2977930-370e-4f3b-ba1e-a1c7f0173f43","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10882",,"ok","liana","Live",9.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"aaab1c49-88fc-469d-a00b-af8c248a232b","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10760",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,"New measurement point due to new rooting point","0000-0003-1337-5330","0000-0001-7914-5891",
"89b8ebc7-9ad3-4288-ac8e-7407bcf46635","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13407",,"ok","liana","Live",5.7,130,,,,,,,,,,,,,,,,,,,,,,"New measurement point due to new rooting point","0000-0003-1337-5330","0000-0001-7914-5891",
"b5a3c6b1-debb-4bb3-a780-a2a13b09511f","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10756",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,"New measurement point due to new rooting point","0000-0003-1337-5330","0000-0001-7914-5891",
"45e6caa6-98f3-45ae-bdad-64a16880bd2e","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10773",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-7914-5891",
"107afab9-f088-4925-8fb6-a09816038b89","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.12465",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"4a117997-e8aa-422c-899d-9e540789efeb","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13406",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"1501f45d-9727-4197-930c-3bba8d010d09","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10767",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"70079f9b-4b24-4c48-bcf4-fbc562e529cc","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10757",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,"New measurement point due to new rooting point","0000-0003-1337-5330","0000-0001-7914-5891",
"4c58e2c5-63ec-42fe-8cbc-b62045e16821","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13028",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"0b7175ba-042a-4caa-88ff-cb3b7a9fd1c0","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13410",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"5d0a6311-626e-47e1-93fa-2899087d0cbd","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10765",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"230a4d19-8ec0-4775-89ad-ec8c97f730be","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13031",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"f9f405d9-d3f5-4eee-9ae2-912ee9347998","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10886",,"ok","liana","Live",4.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"d4fe5de5-df9c-4009-b71a-8f7802800f32","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.13408",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-7914-5891",
"476cdb4d-f787-4c38-9c75-82c6149107fa","SCBI_045.basePlot.vst","2019-12-18","vst_SCBI_2019","D02","SCBI","SCBI_045",,"NEON.PLA.D02.SCBI.10785",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag remains","0000-0003-1337-5330","0000-0001-7914-5891",
