uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"c1a65b37-ee46-4379-9130-343ec2e4ee6f","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02522",,"ok","single bole tree","Live",29.6,130,,16.8,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"477e58dd-3578-475f-9ff3-d17b2f8e3cbc","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04459",,"ok","small shrub","Live",,,,1.4,,,,1.5,1.2,,"half-sphere",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"3222ff35-5702-46b2-980b-6dd7841121a0","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02694",,"ok","multi-bole tree","Live",10.9,130,,7.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"6d350014-e0fe-40e3-9c21-eccdc77f877f","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02930",,"ok","small tree","Live",1.7,130,,2.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"5829622d-3e83-4e86-823a-f6187e9cb78c","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00618",,"ok","single bole tree","Live",28.6,130,,19.8,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"9469d4a7-a5cc-4d59-b35e-2962c35eee6e","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02694",,"ok","multi-bole tree","Live",8.2,130,,7.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"2b89fdd3-9348-46d9-8acf-758a7d1abcb0","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.05398",,"ok","small tree","Live",9.9,130,,8.8,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"872c6bc8-7093-4504-a2c5-252a9f96f7ad","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.05396",,"ok","single bole tree","Live",11.7,130,,7.1,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"b30f672b-7ba2-4b72-bb6a-c7a31fcd2c9f","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04467",,"ok","small shrub","Live",,,,1.4,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"679bd3a6-e554-4eaa-b679-59fac294c7b8","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02933",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"diameter <1cm at 10cm","jladner@battelleecology.org","ariddle@battelleecology.org",
"6b6c069d-bb29-41e4-bce2-17a5ece7abaf","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02682",,"ok","multi-bole tree","Standing dead",10.3,130,,12.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"25b8532a-d169-4bc7-884e-b6812f483ee9","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00609",,"ok","liana","Live",7.0,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"8d26d4f7-1e25-43f2-8b3c-0cb0c481fdb7","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04556",,"ok","small shrub","Live",,,,1.0,,,,0.5,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"82a5b121-0ed2-477a-8b04-3625697f5be7","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04466",,"ok","small shrub","Live",,,,2.1,,,,0.5,0.3,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"d87e171d-516f-4fa3-9f15-2aaf0e071d3c","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02684",,"ok","single bole tree","Live",39.1,130,,17.2,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"c31b91f8-36ed-460b-898c-763957857f57","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02934",,"ok","small shrub","Live",,,,1.5,,,,2.2,2.0,,"half-sphere",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"e26edb0e-c489-4037-8b92-ac9489156929","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02914",,"ok","small shrub","Live",,,,1.2,,,,0.4,0.3,,"cylinder",11.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"dce974ed-7c1f-47e0-8256-e3fadcbc2838","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02529",,"ok","single bole tree","Live",31.9,130,,5.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"70039a75-3969-42f2-9691-8e2282d2db2a","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02689",,"ok","single bole tree","Live",20.9,130,,12.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"516f163f-beda-418c-a273-a030eb249302","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04458",,"ok","small shrub","Live",,,,1.4,,,,1.2,1.1,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"bb20eeec-5476-4c7b-9236-7b917fe46fc2","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04464",,"ok","sapling","Live",,,,2.1,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"392af0ca-5e5c-4d0c-a618-f00b92e2589d","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04465",,"ok","sapling","Live",,,,14.9,,,,,,,,17.0,1,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"4c57eb1b-2885-4934-b403-c8105c969c3d","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.03114",,"ok","liana","Live",4.8,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"bda97272-663b-41cd-9aa5-07314d326f30","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04462",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"5cdd73d9-09db-4fcc-acf8-d22b08037015","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02524",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"a75ea221-260c-4218-a074-ad81a51c2121","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02515",,"ok","small shrub","Live",,,,2.4,,,,4.0,4.0,,"half-sphere",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"65660e4d-5bf4-4a6c-86f7-e95ee5314656","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02605",,"ok","single bole tree","Live",45.7,130,,16.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"bc086415-b73c-46c0-ad7d-3836bdd151e9","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00607",,"ok","single bole tree","Live",17.0,130,,9.7,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"3eac532f-ef55-49bd-9e47-48285aec6bcf","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02920",,"ok","single shrub","Live",1.0,130,,1.3,,,,0.9,0.5,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"d4cb6a90-d818-426e-9861-b7b2ad2a1a58","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02691",,"ok","single bole tree","Live",44.1,130,,21.1,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"02a54345-40cd-4c23-b2f9-98901463f73b","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02696",,"ok","small shrub","Live",,,,2.1,,,,2.8,1.9,,"half-sphere",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"113ec681-3086-4e20-9698-484ef7a636e7","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02515",,"ok","small shrub","Live",,,,2.4,,,,4.0,4.0,,"half-sphere",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"957f4588-a2e8-451c-93c7-6560d578d723","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04555",,"ok","small shrub","Live",,,,1.1,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"1577c8d0-68d0-45e2-9381-4b40e74d4883","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02913",,"ok","single shrub","Live",1.2,130,,2.0,,,,0.5,0.4,,"cylinder",1.5,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"9cac9585-5811-4d4f-ace0-ada2a59864a0","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00629",,"ok","single bole tree","Live",18.0,130,,9.3,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"d01491e2-5bd9-43ad-b35b-ef64af90a4be","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04552",,"ok","small shrub","Live",,,,1.3,,,,0.6,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"8a00080f-1d12-44af-91ba-8874e8b039eb","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02515",,"ok","small shrub","Live",,,,2.4,,,,4.0,4.0,,"half-sphere",1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"75166f5e-ac2a-452f-b6e7-72704bcbaab6","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02516",,"ok","small shrub","Live",,,,2.0,,,,6.0,0.6,,"cylinder",2.3,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"3e74742c-7691-4c60-9bb6-ddb1278078f2","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02527",,"ok","single bole tree","Live",11.9,130,,7.4,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"64520dd0-f521-460a-aa10-7e9cdd74d5f5","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.05394",,"ok","small shrub","Live",,,,1.3,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"7920f694-9694-4c4f-ac6c-44ec4a98b90c","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02609",,"ok","single bole tree","Live",30.4,130,,16.9,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"46d7c27f-0eb4-437f-a0f5-7fa52f999445","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02600",,"ok","single bole tree","Standing dead",41.6,130,,8.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"938fce0c-d218-43c8-8727-ad747a154011","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.05395",,"ok","single bole tree","Live",16.4,130,,5.4,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"1c72adbc-7fcc-4a11-bd11-527d46d640fe","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00637",,"ok","single bole tree","Live",31.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"8aba6f51-c907-4a93-aa8b-e3b1b9ea5c97","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00611",,"ok","single bole tree","Live",29.7,130,,12.2,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"05a532b5-1a2c-44f5-a485-cbb624133462","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02682",,"ok","multi-bole tree","Live",22.0,130,,12.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"1ba33ae5-03b6-4dbb-9ef9-7e5f69ebf0d3","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02925",,"ok","small tree","Live",1.5,130,,3.0,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"9a733fba-3cab-4458-8418-e4cf95a0fb74","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02680",,"ok","single bole tree","Live",44.4,130,,14.2,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"6519d084-ce41-45ea-8571-f163a33a0aa6","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02915",,"ok","sapling","Live",,,,2.0,,,,,,,,1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"1cc26c9c-a4b5-4e1e-8c7c-8d8a8fca7b41","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00632",,"ok","single bole tree","Live",47.7,130,,27.2,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"9f80f0f8-23c8-46aa-96a3-d765666febf2","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00633",,"ok","single bole tree","Live",30.2,130,,13.3,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"6979ed57-8c62-414b-ab4d-356e0a6ce373","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02917",,"ok","small tree","Live",1.4,130,,1.8,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"982ab268-cefd-44a4-9dab-fb4cb9dce123","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04463",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"eb1825ea-3dd0-41d2-a365-5f43e4f3fe16","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02934",,"ok","small shrub","Live",,,,1.5,,,,2.2,2.0,,"half-sphere",1.5,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"01bb41e3-eb4d-4774-a0c8-e74a145b8734","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02699",,"ok","single bole tree","Live",34.3,130,,18.3,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"dbe7e316-0cde-42c9-b594-3ada17766c89","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04557",,"ok","small shrub","Live",,,,1.4,,,,0.4,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"7267aa80-fb39-468d-b583-df48041b713d","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.03116",,"ok","small tree","Live",1.2,130,,1.4,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"5732582c-8f6f-4877-9704-0fc573b98c7e","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04461",,"ok","sapling","Live",,,,1.6,,,,,,,,1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"b9a4b1fa-de8f-433d-8f41-ba39f2d504e6","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00638",,"ok","single bole tree","Live",11.2,130,,7.6,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"0c24a5fe-c2be-474f-bd1a-9c6314f71180","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02922",,"ok","small shrub","Live",,,,1.8,,,,2.1,1.3,,"half-sphere",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"902fd4c5-89fe-4c7f-9d82-bca7c15891a9","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00628",,"ok","single bole tree","Live",17.0,130,,5.5,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"7cd75b2b-67c6-4c5f-8f39-fbef653d01c9","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02934",,"ok","small shrub","Live",,,,1.5,,,,2.2,2.0,,"half-sphere",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"51dc75e7-b45e-4982-b9d4-637a68d62289","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02515",,"ok","small shrub","Live",,,,2.4,,,,4.0,4.0,,"half-sphere",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"b70ccf1c-5a24-43fa-9659-273a1c344188","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.02515",,"ok","small shrub","Live",,,,2.4,,,,4.0,4.0,,"half-sphere",1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"c3226766-24d1-42e8-90c6-4f3026a34855","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.04554",,"ok","sapling","Live",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"07167b57-bff8-4629-a637-25591f33a98c","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00610",,"ok","liana","Live",6.6,130,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
"0b2ffaf6-8187-4c37-8b0f-7cad0813e184","UKFS_049.basePlot.vst","2018-10-02","vst_UKFS_2018","D06","UKFS","UKFS_049",,"NEON.PLA.D06.UKFS.00604",,"ok","single bole tree","Live",42.7,130,,19.3,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","ariddle@battelleecology.org",
