uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"120c8aff-6f53-4d18-8248-54127c659c09","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03017",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"7d4075a2-b2c9-4d6a-a1ac-07d1f559e8a9","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03145",,"ok","small shrub","Live, physically damaged",,,,,,,,1.0,0.9,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"594f58a7-6859-4966-95ce-8aa540a36a6f","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03004",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"4d59c239-9018-4fed-a837-28c227bb2a46","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03133",,"ok","small shrub","Live, physically damaged",,,,,0.6,,,0.8,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"1aec6d55-a820-4e24-b8f4-0e290265c001","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03136",,"ok","small shrub","Live, physically damaged",,,,,,,,1.2,0.9,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"deebf901-a1c8-41a4-af3d-d81652d44b9f","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02040",,"ok","small shrub","Live, physically damaged",,,,,,,,1.2,0.6,,"inverted cone",1.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"a7131b9b-2222-43f2-896c-be63e7f07d64","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03150",,"ok","small shrub","Live",,,,,,,,0.6,0.5,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"11390b11-14ee-4eca-bde2-9a47cb66f48e","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03003",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"ca278959-6c69-46bc-b2e1-b63416a42975","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02048",,"ok","sapling","Live",,,,,,,,,,,,2.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"5ee357af-6e95-40b5-9617-7dd5ca869fc2","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02030",,"ok","small tree","Live",2.2,10,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"9d0ebc3d-cb2c-4fe5-8043-e498a46cdbba","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02199",,"ok","single bole tree","Live",31.8,130,,16.3,,,,9.8,9.5,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"911fd853-e742-4303-a44b-e02a68a34b88","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02089A",,"ok","multi-bole tree","Live",22.0,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"602b9eee-73d9-4b50-9a61-40018a950871","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02095",,"ok","single bole tree","Live, broken bole",24.1,130,,12.4,,7.5,10.8,5.5,5.0,"Mostly shaded",,,,,,,,,,,,,,"Found piece of bole on the ground","kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"84263fed-c7f9-4fb0-b2db-263e3674903a","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02087",,"ok","single bole tree","Live",21.0,130,,16.5,,,,9.8,6.8,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"e41ec003-47e1-44be-88c5-93c49380653a","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.03023",,"ok","small shrub","Live",,,,,0.3,,,0.2,0.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"e83ded5d-dc91-444c-9520-59140a4e518b","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02090",,"ok","single bole tree","Live",31.0,130,,21.0,,,,7.3,6.9,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5bb9f842-d2bc-4b4a-8f97-0138c0eedbd1","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02198A",,"ok","multi-bole tree","Live",30.4,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"aadd2769-3664-41fa-8779-105cdab9d7cd","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02096",,"ok","single bole tree","Live",41.5,130,,21.0,,,,12.2,11.7,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"fbd0e09a-2760-433f-a155-8f95915d2b02","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02198",,"ok","multi-bole tree","Live",31.3,130,,8.5,,,,9.5,9.0,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1edf26b6-3483-4c93-ae7c-b0cc3b927fbb","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02100",,"ok","small shrub","Live",,,,,,,,0.6,0.6,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"638759fd-ff21-44e3-bb74-34c6c2bc80ed","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02094",,"ok","single bole tree","Live",26.1,130,,20.4,,,,7.0,5.2,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1c88e255-8004-4973-a4d2-2272d5aec2b7","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02200",,"ok","single bole tree","Live",25.3,130,,21.4,,,,6.9,6.3,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5860293a-96e9-4896-ba88-1211ec091f43","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02088",,"ok","single bole tree","Live",28.7,130,,19.5,,,,8.2,6.1,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"440d4386-d306-4736-a975-e8ac9b090db5","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02098",,"ok","single bole tree","Live",24.7,130,,17.0,,,,10.2,9.2,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"197a3384-0514-457f-b742-e74375d219c6","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02097",,"ok","multi-bole tree","Live, broken bole",10.3,130,,,,8.4,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"189d8cc1-c95a-46a0-8b43-d963c08cc55c","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02092",,"ok","single bole tree","Live",20.1,130,,16.7,,,,7.0,6.8,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"23456100-b255-4d6a-a308-c49eef8a02f4","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02089",,"ok","multi-bole tree","Live",26.5,130,,19.2,,,,10.0,7.9,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1e2251f8-af7f-45c2-ab6b-8cea10cfce85","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02093",,"ok","single bole tree","Live",41.2,130,,21.1,,,,11.8,7.4,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"c139af18-c4bb-4ed1-8f09-b0fdd40009fb","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02097",,"ok","multi-bole tree","Live",34.2,130,,22.9,,,,10.8,8.1,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"95b7163d-fa53-4038-b88d-8b4e95f8abfd","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02099",,"ok","sapling","Live",,,,,,,,,,,,2.4,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"4ceb70fb-786c-4169-8553-b679fa2de1b0","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02083",,"ok","single bole tree","Live",21.9,130,,13.9,,,,7.7,6.4,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"37df7151-d270-4944-8c93-fe5590d9c476","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02100",,"ok","small shrub","Live",,,,,,,,0.6,0.6,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"f24abf70-2699-4b59-8a7f-fc1a0f992052","TREE_003.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_003",,"NEON.PLA.D05.TREE.02091",,"ok","single bole tree","Live",24.6,130,,16.0,,,,7.2,4.6,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"676ff07f-a3ce-45a6-925e-fcbc88db14da","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02142",,"ok","small shrub","Live, physically damaged",,,,,0.1,,,0.7,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"755b4a51-64b5-4bdd-afe4-015a53944682","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03142",,"ok","small shrub","Live, physically damaged",,,,,,,,0.8,0.4,,"inverted cone",1.0,10,0.20,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"9ee742fa-2496-4750-9f1a-fbe4ea6d996a","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03015",,"ok","small shrub","Live, physically damaged",,,,,0.5,,,0.9,0.4,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"4d96dfe6-3211-4435-94cd-a2e8c0728d5d","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03153",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.1,1,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"14fcc52f-ba92-440a-9ba2-8907d6f23c53","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03137",,"ok","sapling","Live",,,,,,,,,,,,1.5,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"2c2e344b-036b-48cf-872b-9d860a87149b","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02125",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"2ba5d2ec-c6c7-47ee-b88f-86dc11eda38d","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02085",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"bb2ceecf-fc5b-419f-9ed9-42a0b4f55f31","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03018",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.2,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"6bd298fb-6794-49c5-86d0-d38819dbedd0","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02044",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"7dd3aa97-48b4-4908-b1b5-bea62892592b","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02049",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"df68c8c5-c648-49e9-88ab-0f127372f785","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02148",,"ok","single bole tree","Live",41.8,130,,25.8,,,,10.0,8.0,"Partially shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"12ccf9c5-808f-4bfa-931c-d8d8f1a84c3f","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02015",,"ok","small tree","Live",2.3,130,,4.8,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"09f604e1-243e-4bf8-b35b-19da3e6aaad2","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03478",,"ok","small shrub","Live",,,,,,,,0.5,0.4,,"inverted cone",1.5,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"39ed7ff4-5cda-4947-9a21-9d27a6784613","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02032",,"ok","small shrub","Live, physically damaged",,,,,,,,0.8,0.5,,"inverted cone",1.5,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"7c9ceef8-9174-4210-a4cf-cb47873b1d8e","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02158",,"ok","single bole tree","Live",45.0,130,,25.0,,,,9.7,7.1,"Mostly shaded",,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"b141ce99-fc4e-4492-b670-19c9468ae290","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02140",,"ok","small shrub","Live, physically damaged",,,,,,,,0.7,0.6,,"inverted cone",1.2,10,0.20,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"1b5ca332-8aa5-4241-9a5f-75d783944f5a","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03008",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"b3052d90-3ebf-4e51-bb0c-ea8e836755a2","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02128",,"ok","sapling","Live",,,,,,,,,,,,2.7,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"3489d635-cf6c-4426-b912-b0f73abf4832","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02031",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"7ce0d597-d0cd-4cc0-bc2d-c54c4952ccc0","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03146",,"ok","small shrub","Live, physically damaged",,,,,,,,0.8,0.6,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"6270e940-ab15-49e2-9a48-e681a7b59505","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03013",,"ok","small shrub","Live, physically damaged",,,,,,,,0.7,0.7,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"73ff4ad2-ff88-4315-b226-37bb9997cb4e","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03012",,"ok","small shrub","Live, physically damaged",,,,,,,,0.7,0.4,,"inverted cone",1.5,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"c897e0a9-e17d-4c23-a389-ad243c873a2e","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02018",,"ok","small tree","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"b3ce38ee-65d1-4039-bfdf-5e2ec90eed60","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03475",,"ok","small shrub","Live",,,,,,,,0.7,0.6,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"6cc66ea8-209c-4909-95de-763cfc987d15","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03134",,"ok","small shrub","Live, physically damaged",,,,,0.7,,,1.0,0.5,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"bec9bdd4-aab3-4ecc-9b08-33b1dbcd7e62","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02033",,"ok","sapling","Live, physically damaged",,,,,,,,,,,,0.1,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"e87826fa-9c2c-4ad8-8e87-d273161f6865","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02032",,"ok","small shrub","Live, physically damaged",,,,,,,,,,,"inverted cone",,10,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"292e0669-c146-431d-9774-1f09f632702e","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.02051",,"ok","small tree","Live",3.2,130,,,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"db929e63-fed1-4855-9efb-f7b6a682a887","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03009",,"ok","small shrub","Live, physically damaged",,,,,,,,0.9,0.6,,"inverted cone",1.4,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
"cbe7a307-8315-40e2-a322-4729b837e0f5","TREE_018.basePlot.vst","2018-04-25","vst_TREE_2017","D05","TREE","TREE_018",,"NEON.PLA.D05.TREE.03014",,"ok","small shrub","Live, physically damaged",,,,,,,,0.8,0.5,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org","legacyData"
