uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"cafa4e41-5fbe-4936-ba7c-77c45d8bdff3","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01475",,"ok","small shrub","Live",,,,2.1,0.4,,,2.1,1.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"77b4e96d-e2dd-44f1-b62f-e1b631682f02","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01741",,"ok","sapling","Live",,,,1.0,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"043541d2-eaae-45c3-a3ac-07c42a401d11","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01767",,"ok","small shrub","Live",,,,1.2,0.1,,,2.1,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"d261eed4-90d2-4d90-9e26-60975f1f09af","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01241",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tagged individual could not be located.","0000-0001-9529-4416","0000-0002-8951-4934",
"e2f008d8-1e66-43e4-8059-447dff272078","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01482",,"ok","single bole tree","Live",26.8,130,,16.4,,,,11.0,9.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"51f018ad-b3a3-43d7-a91d-f1ab4b88cb03","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01497",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"e585bc8c-b7d0-4cac-a5f6-96de1057805e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01474",,"ok","small shrub","Live",,,,1.8,0.4,,,1.5,1.4,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"fcb3d861-0a9d-4a9e-9273-564af3e7be16","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01760",,"ok","single bole tree","Live",25.8,130,,18.3,,,,9.3,8.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"32e4b4a5-4cb6-4446-a6a8-b9900a10e5a1","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01500",,"ok","multi-bole tree","Live, physically damaged",11.8,130,,13.8,,,,8.3,6.1,"Full shade",,,,,,,,,,,,,,"Physical damage possibly caused by storms.","0000-0001-9529-4416","0000-0002-8951-4934",
"97800035-c748-4e2c-b043-a33f3ec0a45a","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01484",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"The tagged individual could not be located.","0000-0001-9529-4416","0000-0002-8951-4934",
"0d8ff5fa-7a8f-41f6-bf73-75ec0cbed901","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.09787",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"b64ba2bf-3974-4640-94b6-964c5207bdfc","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01478",,"ok","single shrub","Live",1.1,130,,2.7,0.5,,,1.6,0.9,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"1761a7b5-451d-414c-9fe7-39e7a96f7ce8","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10228",,"ok","sapling","Live,  other damage",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,"More than half of individual is dead for unknown reason","0000-0001-9529-4416","0000-0002-8951-4934",
"d363c08c-33e8-41f5-8a28-5616598b504b","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10033",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"9eb84a33-6487-49eb-85e2-e982ca5bfc40","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01767",,"ok","small shrub","Live",,,,1.2,0.1,,,2.1,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"0842e4b9-71b4-4f39-9099-4e92475ac627","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01767",,"ok","small shrub","Live",,,,1.2,0.1,,,2.1,1.1,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"bfda4c74-56c8-468f-83f4-821fe207ad48","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01481",,"ok","single bole tree","Live",77.5,130,,30.3,,,,16.1,13.7,"Full sun",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"2a847340-1a48-43a7-a565-af025ed9cb5a","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.09792",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"5078343d-1509-477c-a71e-f8f7f8548f05","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11611",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"6bffa764-d424-4b9b-8e4a-4ace397a788d","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11665",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,"Damage to leaves by an unknown fungal disease; additionally there is damage to the bole which is likely moose herbivory.","0000-0001-9529-4416","0000-0002-8951-4934",
"6768f24b-076d-420d-96f4-88fa5af6807f","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11659",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"fd7c7cf2-0a3c-4caa-9013-3e464a0f9259","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01483",,"ok","single bole tree","Live",49.0,130,,29.1,,,,12.2,11.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"72f2a63a-2c3c-4038-947e-4635dd744275","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01479",,"ok","single shrub","Live",1.4,130,,2.8,0.9,,,1.9,1.7,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"d44863ce-f726-447f-a1d5-2102f0413ea9","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01496",,"ok","small tree","Live",1.7,130,,3.3,,,,2.6,2.5,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"c07778bd-f674-4ac2-916c-444ed8554c32","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01469",,"ok","single bole tree","Live",17.6,136,,12.8,,,,12.9,6.8,"Mostly shaded",,,,,,,,,,,,,,"The measurement height was changed from the previous bout's height of 148cm to 136cm. There is an irregularity on the bole at 130 so it couldn't be measured there.","0000-0001-9529-4416","0000-0002-8951-4934",
"2dbf8831-738e-43f4-98a8-b8211d0da19e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01480",,"ok","single bole tree","Standing dead",42.9,130,,20.4,,,,11.0,10.1,"Mostly shaded",,,,,,,,,,,,,,"There is no presumable cause of death.","0000-0001-9529-4416","0000-0002-8951-4934",
"c52168d2-4660-47d2-993e-e0f56dc77aef","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10974",,"ok","small shrub","Live",,,,1.6,0.6,,,1.1,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"cbc89057-52a2-4f82-a5a6-66fb53ae4d5c","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01488",,"ok","small tree","Live",5.5,130,,7.2,,,,4.8,4.0,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"4a692fc4-cbb0-4cda-b8b8-de4b61705ed2","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10598",,"ok","sapling","Live, broken bole",,,,1.0,,0.9,0.3,,,,,1.1,10,,,,,,,,,,,"No known cause of break. Crown damaged by hemlock woolly adelgid.","0000-0001-9529-4416","0000-0002-8951-4934",
"11e7c3ed-3027-4129-835b-084555c8fad7","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01743",,"ok","single bole tree","Live",13.2,130,,14.8,,,,7.3,6.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"4d3549b6-2aff-4a27-9330-22a44227373d","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01467",,"ok","single shrub","Live",1.5,130,,3.0,0.7,,,1.9,1.6,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"82f7b22c-b030-4dde-9af4-6c90957543df","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11668",,"ok","sapling","Live, broken bole",,,,0.7,,0.4,0.7,,,,,1.1,10,,,,,,,,,,,"There is no known cause of the break.","0000-0001-9529-4416","0000-0002-8951-4934",
"61d3c978-5d2b-44e2-9bd8-f0cc6a386d6a","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01742",,"ok","small tree","Live",4.9,130,,3.8,,,,6.5,3.9,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"b7c59218-099b-414d-9514-87f45a1c77bd","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01758",,"ok","small tree","Live",5.7,130,,7.5,,,,4.3,3.5,,,,,,,,,,,,,,,"This individual had been originally recorded as ACSA3","0000-0001-9529-4416","0000-0002-8951-4934",
"fb85bb58-9a33-4af3-ae99-1c48e75abc9e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01771",,"ok","small shrub","Live",,,,1.2,0.0,,,1.9,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"079fed46-9499-4a7b-a528-b41861daa8ce","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10585",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"df62462e-077d-4b9e-b151-6cb224acf807","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01492",,"ok","single bole tree","Live",14.3,130,,14.1,,,,12.8,7.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"0f783aee-0411-4637-bc10-d384717ce01f","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01199",,"ok","sapling","Live,  other damage",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,"About half of the branches are dead of unknown cause.","0000-0001-9529-4416","0000-0002-8951-4934",
"73a5dafa-340f-45cc-9473-67ff1e7cac59","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01757",,"ok","single bole tree","Live",23.8,130,,23.7,,,,4.4,4.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"f8c07e2e-dfd8-4e2b-b24e-e7ef7d0c552e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01466",,"ok","single shrub","Live",1.1,130,,2.6,0.5,,,2.3,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"7af83c58-fa7f-4402-8321-80808eccb4bb","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01471",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"18e773cb-5aff-4e46-be59-59c3ce5a4147","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10597",,"ok","sapling","Live",,,,2.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"8406651c-4911-4507-b6e9-8dcc78563b33","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.09789",,"ok","small shrub","Live",,,,1.6,0.2,,,2.5,1.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"10c5fd07-d2e1-4a8f-8ac4-345145862084","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01500A",,"ok","multi-bole tree","Live",10.7,130,,13.8,,,,8.3,6.1,"Full shade",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"8a27e3aa-5116-4a9a-821f-d5d5f1be4ba6","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01467",,"ok","single shrub","Live",1.3,130,,3.0,0.7,,,1.9,1.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"e27a87b6-faf2-4e1f-876d-cefa5ee1835c","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11658",,"ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"00e41f1a-be3a-484c-ba29-f22977b97d3f","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01491",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Tag was left on log incase it's a CDW particle. No known cause of death.","0000-0001-9529-4416","0000-0002-8951-4934",
"1454fee0-5414-4357-86f9-524d8dcdc9be","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01474",,"ok","small shrub","Live",,,,1.8,0.4,,,1.5,1.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"72dab8ed-99e3-425a-95f8-97dbc7221a50","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11667",,"ok","small shrub","Live",,,,1.6,0.1,,,0.8,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"af7b1072-4afc-4521-8e65-9de3ae389af7","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11657",,"ok","sapling","Live",,,,2.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"8884e07a-93ad-48b1-b6a3-6f1d72ca9499","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01499",,"ok","single bole tree","Live",34.6,130,,24.2,,,,9.2,9.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"337611b3-74c9-470a-8db7-8084610b7d18","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01475",,"ok","small shrub","Live",,,,2.1,0.4,,,2.1,1.1,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"bf0bda84-2698-4e53-b3f5-e638973c631f","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01766",,"ok","single bole tree","Live",34.8,130,,21.7,,,,11.6,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"de8303b7-b2f2-40b5-b3fd-44be831dc0d8","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10587",,"ok","small shrub","Live",,,,1.8,0.6,,,0.8,0.6,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"611bc36f-1a3b-4a5b-b2b6-abd931fdf107","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01240",,"ok","sapling","Live,  other damage",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Top of individual is dead of unknown cause","0000-0001-9529-4416","0000-0002-8951-4934",
"84c538cc-1078-4f63-82cc-cde3acbf080d","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01473",,"ok","single bole tree","Live",21.2,130,,21.3,,,,11.2,9.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"51287325-974d-4af2-831e-9304a3b578ce","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01765",,"ok","single bole tree","Live",75.6,130,,31.9,,,,15.3,13.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"747a07b4-9541-4251-9c70-1883f9abc730","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01242",,"ok","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"b9deb1d5-0e65-4d75-90ba-5455d6d35db5","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11679",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"ce120d9b-f6f6-435b-819c-cc0bd3c96376","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01768",,"ok","single bole tree","Live",37.1,130,,25.5,,,,11.0,9.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"e4d2159a-9bf6-4e7d-92c7-429bf602ef58","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01487",,"ok","small tree","Live",7.1,130,,7.8,,,,5.4,4.8,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"5a9dd5e1-d49d-4eab-93cb-793db22ca602","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.09783",,"ok","sapling","Live",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"fbd6be7f-c3d7-4593-9ead-545899dce7a7","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11691",,"ok","sapling","Live",,,,2.4,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"70c5de71-bb59-4784-bb51-4fa64511647c","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.11675",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"07889413-05dd-45bb-b553-1c7c870b4f8e","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.10591",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0002-8951-4934",
"af7ad8bc-e438-4ef2-8182-28a8ca7b8530","HARV_027.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_027",,"NEON.PLA.D01.HARV.01763",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now qualifies for Course Downed Wood protocol","0000-0001-9529-4416","0000-0002-8951-4934",
