uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"7c749347-95c3-455f-93e4-5971aab799fe","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01670",,"ok","small shrub","Live",,,,0.8,,,,0.2,0.2,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"51dcef4b-c233-4721-861a-fc58a047cf30","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05575",,"ok","small shrub","Standing dead",,,,1.5,,,,0.3,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"d66a65b9-a548-46ed-88ad-0b5110271e2a","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01310",,"ok","small shrub","Standing dead",,,,1.3,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"8ccf7c9c-ae2f-411a-ba33-35b3aac9e96e","KONZ_047.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_047",,"NEON.PLA.D06.KONZ.01724",,"ok","small shrub","Standing dead",,,,1.1,,,,1.5,1.3,,"half-sphere",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"0e40e920-a903-423f-9f45-62ba82edebe1","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06085",,"ok","small shrub","Live",,,,0.9,,,,0.3,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"08758f12-aa76-4630-b3d9-a68b4a665150","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01309",,"ok","small shrub","Standing dead",,,,1.3,,,,0.5,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"c7081c92-3cc1-4811-8f86-b8d4ae4b9cf2","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01683",,"ok","small shrub","Live",,,,0.8,,,,0.5,0.4,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"9aafdd53-89ed-42e2-9b06-8c2c24063572","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05539",,"ok","small shrub","Standing dead",,,,1.1,,,,0.3,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"adb8ff53-565b-4cbc-9a63-019eca45adea","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05551",,"ok","small shrub","Standing dead",,,,1.3,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"a34ce84b-a23f-451a-b0f7-f0ab51db0cea","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.09209",,"ok","small shrub","Live",,,,1.3,,,,0.4,0.3,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"e43239bb-6fcb-4aa0-a1da-78961a25cdd3","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05536",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"91fbe94c-f04d-48bc-875c-8ca19da06c47","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01882",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"23ab5131-b861-47c0-b17f-c9184301723c","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01687",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"9875c682-c127-405b-ae17-e9393729be4c","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.04118",,"ok","small shrub","Standing dead",,,,1.0,,,,0.5,0.4,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"3077b9b9-3a82-486a-b244-eb78ec8213c3","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01877",,"ok","small shrub","Standing dead",,,,0.9,,,,0.4,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"4b9c9b8c-f8e9-4ed4-8c1f-7014c7a82b17","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01303",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"8ff1cab5-58aa-4fc4-a179-079f5051ff13","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01689",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"a5ff79ac-aaf0-4563-bddf-7bb5d64cdf34","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05569",,"ok","small shrub","Standing dead",,,,1.4,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"2754c3f7-a597-466b-a89a-0b424d7de899","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01886",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.3,,"cylinder",1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"aff4159c-8fe1-4f86-a083-840d5632880d","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05546",,"ok","small shrub","Standing dead",,,,1.5,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"34f379fe-af91-4578-856f-31e39084048d","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.04124",,"ok","small shrub","Live",,,,0.7,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"7be34e23-1217-41b3-9636-ffe15c0c1a9f","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01502",,"ok","small shrub","Standing dead",,,,1.3,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org","10"
"61e5b942-86b6-4b7a-b8fd-ea343ac6efde","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06090",,"ok","small shrub","Live",,,,1.1,,,,0.3,0.3,,"cylinder",1.6,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"5f717ee1-5907-4533-a438-1dadbc2027aa","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05529",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"231a8859-ad30-4a48-9428-67668df33a9f","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01887",,"ok","small shrub","Standing dead",,,,0.8,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"2f3c8839-1fa6-4d2c-9be7-744ea03fac5b","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.09208",,"ok","small shrub","Live",,,,0.6,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"95732589-bf85-41cc-ba8c-aabacbbf2516","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01682",,"ok","small shrub","Live",,,,0.8,,,,0.2,0.2,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"d41670e9-46ed-4050-b0df-199bbd8cc55b","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05530",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"b3aff159-4f9b-4e4a-99ce-430a9a3cc5a1","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05574",,"ok","small shrub","Standing dead",,,,1.5,,,,0.3,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"011c73b1-37e3-427a-a344-de80f494cc20","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01684",,"ok","small shrub","Standing dead",,,,0.4,,,,0.1,0.1,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"c9bb845c-01e5-4b3e-8228-5e5a20d78220","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.04119",,"ok","small shrub","Live",,,,0.9,,,,0.3,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"d399e570-ed75-4fd3-a543-c07e3fa4cb3a","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05556",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"ec63a0ec-043a-4934-96c1-22dea8e62154","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06091",,"ok","small shrub","Live",,,,0.8,,,,0.1,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"86dfbab8-1c9f-46ca-a412-19f76f6853f0","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01866",,"ok","small shrub","Live",,,,1.1,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"c87a5a0f-0ba6-4141-80fd-ad4bb3fb699e","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05541",,"ok","small shrub","Standing dead",,,,1.2,,,,0.3,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"a3b70765-6e6c-4ceb-9d21-6e415eb71aa4","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01865",,"ok","small shrub","Live",,,,0.8,,,,0.5,0.1,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"33822e61-c3b4-4d27-b37d-bf7afc0487a0","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01311",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"f654304f-e712-4ca8-8435-ec0b0dd6e916","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06083",,"ok","small shrub","Standing dead",,,,0.7,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"25faad67-23f8-45c1-8cb6-b331ffbd997f","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.09205",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"a596baff-8389-4bd0-967d-769c780146ad","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06084",,"ok","small shrub","Live",,,,0.9,,,,0.2,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"8c9d114c-f87d-443e-b199-c2ee4c9789a7","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05531",,"ok","small shrub","Standing dead",,,,1.0,,,,1.0,0.9,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"e90c3d2b-bf4f-45d0-8863-e17e8c5ad6f2","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05557",,"ok",,"No longer qualifies",,,,,,,,,,,"cylinder",,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"cd5485a0-2d73-41c9-9e7a-d88ede1b17f1","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.04118",,"ok","small shrub","Live",,,,1.0,,,,0.5,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"6050250e-3987-4919-841a-8ebeb55b7bf9","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01878",,"ok","small shrub","Standing dead",,,,0.8,,,,0.2,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"e84eafdf-d351-4b6c-97cf-43d4a462376e","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01871",,"ok","small shrub","Live",,,,0.9,,,,0.5,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"efe2b785-5a6c-4b1e-9eee-43d0a2231446","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06086",,"ok","small shrub","Live",,,,0.9,,,,0.5,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"68680334-e879-4175-badc-a105c3aaa5b5","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01675",,"ok","small shrub","Standing dead",,,,1.0,,,,0.3,0.1,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"fde13628-44fe-4274-80c1-ad7f50814c09","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.06095",,"ok","small shrub","Live",,,,1.2,,,,0.2,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"ed605bc2-b79d-4a47-bc76-24be17cb6ea4","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.06083",,"ok","small shrub","Live",,,,0.7,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"e2c780b1-395a-487c-b786-f5d7a2a0a78e","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05531",,"ok","small shrub","Standing dead",,,,1.0,,,,1.0,0.9,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"8332c19d-55d4-499c-80a7-6b39fbe812de","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01898",,"ok","small shrub","Standing dead",,,,1.2,,,,0.3,0.2,,"cylinder",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f7060826-fd23-4c08-9b75-ef89e3db3f2c","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01686",,"ok","small shrub","Standing dead",,,,0.4,,,,0.1,0.1,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"427bf6cd-73d1-4be6-9198-2e40a9b6fb9c","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.09204",,"ok","small shrub","Live",,,,0.8,,,,0.4,0.2,,"cylinder",1.4,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"390e4aba-5650-4e7e-888d-5a6b992d6925","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01308",,"ok","small shrub","Standing dead",,,,1.0,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"277536c4-c4a3-4958-9fe1-da9f02fe2f05","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01882",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"08c5e69b-e077-4965-9a4d-65dc7e3aa17c","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01672",,"ok","small shrub","Live",,,,0.9,,,,0.4,0.2,,"cylinder",1.2,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"d3635341-cdac-4b51-8f02-68476c523c78","KONZ_047.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_047",,"NEON.PLA.D06.KONZ.01724",,"ok","small shrub","Standing dead",,,,1.1,,,,1.5,1.3,,"half-sphere",1.3,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"c38abfd2-48b3-4da4-9bd2-61e2bdc275d1","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01877",,"ok","small shrub","Standing dead",,,,0.9,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"74623527-09e9-4cf8-9d93-b8eea8e3d4ea","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05531",,"ok","small shrub","Standing dead",,,,1.0,,,,1.0,0.9,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"1892d36c-7424-4eaf-af5e-c62b34c4d7ff","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01323",,"ok","small shrub","Standing dead",,,,1.3,,,,0.4,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"fb1195bb-5d34-4106-b6fd-6ab6a6752acc","KONZ_058.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_058",,"NEON.PLA.D06.KONZ.01599",,"ok","small shrub","Standing dead",,,,0.8,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,,"jladner@battelleecology.org","eminnick@battelleecology.org",
"2092dd6d-4552-469b-ba24-9a10637fb68b","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.01301",,"ok","small shrub","Standing dead",,,,1.1,,,,0.4,0.3,,"cylinder",1.0,10,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"2fd075f5-316c-489a-900e-4cbc0527c800","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05543",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
"fb3a77fb-4ecb-4dd4-b689-b4864e574a86","KONZ_048.basePlot.vst","2018-12-12","vst_KONZ_2018","D06","KONZ","KONZ_048",,"NEON.PLA.D06.KONZ.05571",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too small to qualify","jladner@battelleecology.org","egawanda@battelleecology.org",
