uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"98f3f569-fff7-40d9-aa7e-476bf009be19","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04190",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"f323909e-55cc-48d6-b8e2-f57638030292","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04159",,"ok","single bole tree","Live",16.4,130,,13.0,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"675e88a5-814d-4745-b5d5-02876ce1e1b5","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09869",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"fe9bd00d-87ed-4cb1-abcc-40687520a54a","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04164",,"ok","single bole tree","Live",14.9,130,,15.3,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"61765cda-7cf9-47dd-9cd8-08b404cfedd5","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04171",,"ok","single bole tree","Live, disease damaged",11.8,130,,9.3,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"96309134-e6ee-4e7e-9838-86d0ccbea073","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04977",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"cb72e9af-cb3b-4be4-b287-c99a70b1c926","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09536",,"ok","liana","Live",4.3,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"0bd5ac62-74dd-43ef-80b1-55c6d50ec1e8","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09534",,"ok","small shrub","Live",,,,1.7,,,,1.1,0.7,,"cylinder",1.3,10,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"43753883-f869-453c-b28e-0f8f3271e4a0","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12554",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"31bce358-34e6-4ecc-91e0-a5d8d4b3363d","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12562",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"08610857-df27-41f1-80d5-38bed42ace43","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12571",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"cb0fb524-dc2d-4d20-b733-543ffa3a088b","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04178",,"ok","single bole tree","Live",14.6,130,,10.5,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"4e36645a-4fa9-491e-b2bb-0936357e3699","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03544",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"37894f8b-d533-48cc-a847-81be8f7d7e92","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09517",,"ok","small tree","Live",5.5,130,,4.7,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"bae9e245-fc3e-402c-a2d6-5b207a892e8b","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03543",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"767b5f21-2a9b-4544-8672-da7fcdd60b69","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04168",,"ok","single bole tree","Live",16.4,130,,17.9,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"dede857b-de4a-4e3b-8c99-3beee679f3d6","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09885",,"ok","small shrub","Live",,,,2.0,,,,2.1,1.1,,"half-sphere",2.2,10,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"e23d6a91-7413-4902-b86f-022836758ec1","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12561",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"2a417909-ee13-4a48-86e3-797834a051fc","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04183",,"ok","single bole tree","Live",12.5,130,,8.7,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"43c58bf8-7640-498b-93db-35abcae17b87","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12572",,"ok","liana","Live",2.3,50,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"fbd696df-531b-4928-8508-216967fb005b","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04902",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"1dba5ee0-2f4d-479f-8cbe-ab277682bcfe","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09529",,"ok","small tree","Standing dead",4.1,130,,6.2,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"2404e7a3-82a7-487a-91a3-2ebc86e3c0e7","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04799",,"ok","liana","Live",4.8,50,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"8b0eccd1-9b5d-426d-9942-23771b1f41ec","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03524",,"ok","small tree","Live",2.6,130,,4.8,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"fdf90f72-0774-45fb-b88d-53ebbcbe3b25","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12827",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"403e33ee-473a-4e6f-a1fd-aa4e17d8c926","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04184",,"ok","multi-bole tree","Live",24.5,130,,20.7,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"f7c88431-772a-400c-a715-e7adbd27d924","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04927",,"ok","liana","Live",3.2,50,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"7eedb049-e072-44d7-86a6-7d4b1a4939e4","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12839",,"ok","single bole tree","Live",10.6,130,,12.2,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"b355ac4c-92bf-4079-aa10-f36c9d6c737f","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04984",,"ok","single bole tree","Live",14.7,130,,6.6,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"cbbc1903-f16c-4587-b742-1e07070cebdb","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12502",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"f1b3bc3d-9eba-450f-b383-7869ad9edb55","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.012282",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"b002b031-d0c5-40e6-992b-06a948781995","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04143",,"ok","single bole tree","Live",11.5,130,,9.5,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"3fb08bd9-3090-4441-a112-82136caad2d5","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04943",,"ok","single bole tree","Live",51.5,130,,22.7,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"b8828607-fbab-406e-be98-32a6388af38f","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04195",,"ok","single bole tree","Live",26.0,130,,22.7,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"94991658-40c0-45b2-a33b-f7b22efa00f3","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04176",,"ok","single bole tree","Live",11.6,130,,12.2,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"f710be84-ddb4-4195-bd03-3aedff8178e6","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09874",,"ok","liana","Live",2.4,50,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"8af57f39-1f92-41f8-89b8-3a22675b842b","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04189A",,"ok","multi-bole tree","Live",34.6,130,,24.6,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"8e95588a-5961-4743-8cee-eff9f7a0c467","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04145",,"ok","single bole tree","Live",11.4,130,,8.8,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"cca7c7e2-795b-43d1-8f8c-d82b070b3ca7","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04197",,"ok","single bole tree","Live",21.1,130,,20.1,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"6e2d0b05-cf2e-4be3-87e7-1c0240f0eba2","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09540",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"33ce35e4-4390-4014-bfb3-6a50be014640","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09891",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"63e3d329-ca28-4d7c-83c6-a9e8224ac833","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09532",,"ok","small tree","Standing dead",2.2,130,,2.6,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"049fbe97-22e6-4fc7-a818-b53a97392053","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09519",,"ok","small tree","Live, disease damaged",6.6,130,,8.3,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"f5db0076-c99c-4bfa-98b3-b1c506df599c","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04179",,"ok","single bole tree","Live",14.5,130,,17.1,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"00756891-9066-415b-aa54-7252110b0170","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09525",,"ok","small tree","Live",3.8,130,,3.7,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"22eea9d9-4c5d-41a5-8b46-a8076470d5e3","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03541",,"ok","small tree","Live",8.1,130,,5.4,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"82d539a4-80be-4686-82e8-f245e0299b1c","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04917",,"ok","single bole tree","Live, disease damaged",51.8,130,,19.3,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"165232a4-df62-4918-a5c5-08ae91cc00ae","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12826",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"6e321400-2f6c-432c-b226-2ade4f436508","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03539",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"bd500da2-f167-46b0-8bc3-6c395ee1b413","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04181",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"9a18e1bc-e909-4e6e-933b-f345a03462fa","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04798",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"522c6f13-d2bb-4c56-a146-b031ec6cd027","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04194",,"ok","single bole tree","Live",16.5,130,,9.9,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"c709edee-3648-4c5b-b9ce-a5a0ea9b3c00","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04156",,"ok","small tree","Live",3.2,130,,4.0,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"046e50d3-1bf0-4cac-83ba-b19a474f95e2","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04941",,"ok","small tree","Live",3.1,130,,3.7,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"d1dc87ab-5c5d-4940-8541-29c19e7663ba","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09520",,"ok","small tree","Live",6.8,130,,6.9,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"62aed59d-e9de-40ae-aa2a-ecd74682e245","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04165",,"ok","small tree","Standing dead",2.2,130,,1.7,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"c9a97772-716b-4c46-a870-7ec4f628516f","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04198",,"ok","single bole tree","Live",13.2,130,,12.8,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"fcf9b66d-0eb3-484b-832f-0f7aacb43df3","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04189",,"ok","multi-bole tree","Live",40.7,130,,24.6,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"35f04dab-5365-40e5-b73e-633360171103","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04902",,"ok","small tree","Live",2.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"536e668d-335e-47a5-92a8-8a5be0a94b23","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04200",,"ok","single bole tree","Live",38.8,130,,23.8,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"b5857b08-4bd3-4a38-b0f0-c8cc44156e6d","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12501",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"c9ed6213-dc49-4801-b6f5-b4bcce6be659","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04144",,"ok","single bole tree","Live",35.3,130,,19.2,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"f34eead2-57a6-4408-9661-29f8834b7709","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04148",,"ok","liana","Live",8.4,50,,,,,,,,,,,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"6bab96b1-6e8d-450e-b9a3-b03283d390df","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12830",,"ok","liana","Live",2.2,50,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"a3825e80-5f7b-4a10-a258-cf7ba64fb54e","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12563",,"ok","single bole tree","Live, physically damaged",12.7,130,,7.6,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"20b2597d-e6b7-46b8-b823-61a18018eb20","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04982",,"ok","single bole tree","Live",46.1,130,,20.8,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"595f5df0-d04b-4b3b-b85c-45fa22912155","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04191",,"ok","small shrub","Live",,,,1.6,,,,1.1,1.0,,"cylinder",1.5,10,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"27d70e3a-ea9e-4340-9bd1-de63df421064","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12831",,"ok","small tree","Live",2.2,130,,3.0,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"12d2d0fa-2e30-4c03-9695-1cadbafb47c8","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12535",,"ok","sapling","Live",,,,2.1,,,,,,,,1.1,10,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"4a20f175-1bd6-4b8a-9e48-8a43cd4d0a61","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04924",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
