uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"13c5adb8-363f-4adc-8b2f-27553bfb3f79","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04186",,"ok","single bole tree","Live, insect damaged",10.9,130,,12.1,,,,,,,,,,,,,,,,,,,,"Beetle holes.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"83645b24-2760-40e2-be1f-09e90a667648","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49067",,"notRequired","sapling","Live",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"ed9c8c52-5c48-4c80-9845-20125439123a","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49050",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"c8fae667-bbad-4ebd-abba-40ee5ae7e170","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49097",,"notRequired","sapling","Standing dead",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"209db7a8-026a-4bad-8c49-bdf105ed5eb7","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49109",,"notRequired","sapling","Live",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"4fbef034-8654-4cfd-89c2-a6034df49116","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49012",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"fb9ea895-4172-4a17-b3df-2bb1f9725e3f","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04156",,"ok","small tree","Live",1.3,130,,2.7,,,,,,,,,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"0049c3bf-5e77-4c5e-9d62-06830a76e7b1","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49112",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"17d8e36a-3845-42d9-9bc8-6964608a1e5b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49064",,"notRequired","sapling","Dead, broken bole",,,,0.3,,0.3,1.7,,,,,2.5,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"5647f4c4-3a1d-4035-88ab-c937de79941c","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49014",,"notRequired","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"deeb0524-a8ee-4e81-a424-2b60f11683a4","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49126",,"notRequired","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"0a383c8d-c747-4719-bb38-579f5b616f70","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04154",,"ok","single bole tree","Live",56.8,130,,23.5,,,,,,,,,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"d157c4b6-183b-42d8-8933-8d1f11287ef7","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49047",,"notRequired","sapling","Live",,,,1.4,,,,,,,,2.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"029fee39-221e-405a-9258-851a4b079538","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49005",,"notRequired","small shrub","Live",,,,1.0,0.3,,,0.6,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"bd648d1e-b941-4e22-b94e-56be94f3f26b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49055",,"notRequired","sapling","Live, insect damaged",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"b749ae07-25b6-4368-9df3-096d8d6ad942","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49057",,"notRequired","sapling","Live",,,,1.2,,,,,,,,1.8,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"9c7553d5-877a-4c4d-95a7-ad4ad1dd48e0","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49040",,"notRequired","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"5c74bd4e-a9a2-4a21-9638-e443a7d4199e","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49100",,"notRequired","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,"Galls.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"369d01ae-a383-4dd5-937b-9280f80cf1bc","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49121",,"notRequired","sapling","Live, physically damaged",,,,2.5,,,,,,,,1.4,10,,,,,,,,,,,"Wrapped around another tree.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"6b90dca1-461b-4d4d-b24b-3ee934561863","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49070",,"notRequired","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"81fe4913-bc01-4091-8f16-e355098890b2","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04151",,"ok","single bole tree","Live, insect damaged",59.9,130,,25.5,,,,,,,,,,,,,,,,,,,,"Beetle holes.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"3cf7f236-f570-4063-a9d9-b9eeb0ffdee5","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49124",,"notRequired","sapling","Live",,,,1.7,,,,,,,,1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"95948958-695e-4d6d-8420-ff5d29eeb4ff","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49137",,"notRequired","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"947617fd-a1ad-4a78-bca4-b5a43a2d83dd","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49036",,"notRequired","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,"c.f. species","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"2da65a5b-f92e-4414-bc0e-03091b993d0e","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49042",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,1.5,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"c8f16c40-dc06-49fd-b7e9-e474ff4ce4ab","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49081",,"notRequired","sapling","Standing dead",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"6139f55f-7801-4c4c-b8fe-60c4faeade03","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49140",,"notRequired","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"de17b07c-3371-4b5e-8489-77c60fe5f602","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49007",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"1c98d68d-aa43-4015-98a3-7a1cf0ae5f17","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49056",,"notRequired","sapling","Standing dead",,,,1.5,,,,,,,,2.3,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"1f0868c7-5110-4e4c-9cf6-5a73c3e3ce50","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49015",,"notRequired","sapling","Live",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"a6e684bb-dc0a-4dce-83ce-bb6351f81dd8","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04188",,"ok","single bole tree","Live,  other damage",11.3,130,,6.7,,,,,,,,,,,,,,,,,,,,"Beetle holes. Bent at a 45 degree angle by hurricane.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"cf30e71c-4266-47f5-910b-40e226f44830","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49105",,"notRequired","sapling","Live, insect damaged",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"78db1c8c-78c7-4de5-9bfa-95f74b09d991","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49094",,"notRequired","sapling","Standing dead",,,,1.4,,,,,,,,2.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"72407bc0-cd4a-4993-b0c7-3a14ac1b7a37","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49099",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"dd828276-5170-4486-909d-b616ec37cc91","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49083",,"notRequired","sapling","Standing dead",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"fe09b192-b1f4-48df-90b3-eac025d08576","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49118",,"notRequired","small shrub","Live",,,,1.1,0.7,,,0.5,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"8028bc4f-3260-497b-a43f-6581c74cfd63","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49110",,"notRequired","sapling","Live, insect damaged",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"2660d689-112c-4e4b-807e-0d600789d05c","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49030",,"notRequired","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"968d9741-5d2d-4b5b-9170-771fafa64ec5","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49130",,"notRequired","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"aeaa77d6-d62b-43a9-957b-bfa6b43ee201","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49120",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"17a4c585-b7fe-4f6e-97db-fc33d439da49","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49106",,"notRequired","sapling","Standing dead",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"5227265f-cab0-46d9-91f6-00a23b48499b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04150",,"ok","single bole tree","Live",15.5,130,,14.2,,,,,,,,,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"93f185f7-f129-4dcb-92d1-3947775b6e9a","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49049",,"notRequired","sapling","Live",,,,2.1,,,,,,,,1.8,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"d7e1af34-e1ff-4bba-9a80-1eba55603164","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49022",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e832b4f3-cace-42dc-b870-af1741e23eea","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49032",,"notRequired","sapling","Live",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"90476062-5fa1-4b99-823b-c87856834b19","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04155",,"ok","small tree","Live",1.3,130,,2.9,,,,,,,,,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"3f2c4757-8975-45d9-b0da-7ac2a4bb25b9","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49010",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"2dff4e62-ba42-443b-a009-5b94db4266f5","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49004",,"notRequired","sapling","Live",,,,1.6,,,,,,,,2.4,10,,,,,,,,,,,"c.f. species","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"eb0fa441-0a05-4d88-b7d8-fbb16c7812f4","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49138",,"notRequired","sapling","Live, insect damaged",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"44addd97-2d5c-4094-b72f-c9bfccf823be","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04148",,"ok","single bole tree","Live",15.2,130,,17.9,,,,,,,,,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"ed577e16-c0f5-4765-b874-01a4b7828055","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49020",,"notRequired","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"4acf359f-2ef1-49b9-bb21-b6e551947b5b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49065",,"notRequired","sapling","Live",,,,2.0,,,,,,,,2.3,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"c0f9ba05-4f4b-4333-9f78-e03fd25b1cbd","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49129",,"notRequired","sapling","Live",,,,2.2,,,,,,,,1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"212905b5-3744-409f-be2f-9832947a46a1","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49125",,"notRequired","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"0b79bbe8-70c0-444a-9796-069a7b5087a6","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49139",,"notRequired","sapling","Standing dead",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"ee210dc0-9819-445d-9268-9ba11a8274f7","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49085",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"67f9666d-2604-4d8c-9b8a-00c7b8a084b2","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49090",,"notRequired","sapling","Standing dead",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
