uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"62179232-259c-46a9-bec0-8dd8f0433bac","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00453",,"ok","small tree","Live",5.9,130,,4.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c4071267-d0f5-4c22-85ec-e48786118f60","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04080",,"ok","single shrub","Live",0.9,130,,,,,,2.3,1.5,,"inverted cone",1.9,10,0.90,0.50,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f1b1d781-5105-4773-8222-acd21522eb86","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00814",,"ok","single bole tree","Live",15.0,130,,15.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f1ae0ccd-0c64-47bc-af95-3bcba867be8a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00378",,"ok","single bole tree","Live",18.2,130,,19.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1adc3319-2387-4852-9ae4-a539301a9aeb","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.9,130,,,,,,4.2,3.2,,"inverted cone",2.2,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9880060f-f191-4a03-97c7-2498f5799577","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02554",,"ok","single shrub","Live, physically damaged",4.8,140,,,1.3,,,2.7,2.3,,"ellipsoid or sphere",5.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"fa3bf11d-0bd7-4367-bc3c-1d46f31a08cb","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03549",,"ok","single bole tree","Live",27.6,130,,17.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"663517a0-a29c-4977-9b55-8245bf49112b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00818",,"ok","single bole tree","Live",20.8,130,,19.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3c1715cb-6880-464c-8244-ec72c2de34ac","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05401",,"ok","sapling","Live",,,,,,,,,,,,1.6,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cab5536d-d0e1-45cd-9403-3b97911ae7b7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01019",,"ok","single shrub","Live",3.1,130,,,1.8,,,2.3,1.7,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c6f4a351-2d60-4577-bd3f-6310078a50c2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02595",,"ok","small tree","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3a7e9923-8782-4b0f-a798-9e1c651721f8","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01817",,"ok","single bole tree","Live",25.4,130,,20.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"808f28d0-9df4-4567-ae12-08d7c13dddc5","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05850",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2f07f630-5a8d-405d-ac9b-2f7f379e2a7d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05673",,"ok","sapling","Live",,,,,,,,,,,,1.2,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"196b61fa-f625-4452-8e11-83fb88ebb9ed","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01398",,"ok","sapling","Live",,,,,,,,,,,,1.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"35e33341-f999-47ec-b495-a33b91391412","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02597",,"ok","small tree","Standing dead",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ad0eb641-248a-4703-9590-3765b999e4d2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05325A",,"ok","multi-bole tree","Live",11.2,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"af454b49-0afd-470f-bb99-ccd1692d0fe0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03599",,"ok","single bole tree","Standing dead",11.4,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ccc01234-e6ce-474a-9117-d99d3afc360c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",0.9,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"32aaf1ec-fcf4-408c-9bee-e6583e21e03c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.7,130,,,,,,4.2,3.2,,"inverted cone",2.3,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"49fdc10d-c54d-4896-8198-760a4c17e33d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01618",,"ok","multi-bole tree","Live",11.0,140,,9.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"65a05bac-4039-4563-99bc-cb9ecb3f0437","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03380",,"ok","sapling","Live",,,,,,,,,,,,1.8,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e1a22ee7-ee4d-45f3-be0d-2519f741af41","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05764",,"ok","small tree","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3c3873c5-d764-4009-a836-c59c1f71f0d9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03532",,"ok","small tree","Live",6.0,130,,5.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9a43a03b-836d-4586-886f-a58f53421454","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05534",,"ok","small shrub","Live",,,,,,,,0.4,0.3,,"inverted cone",1.4,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6d09c525-d2ec-45e1-9ceb-4926efb91dac","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01086",,"ok","single shrub","Standing dead",1.5,130,,,,,,0.7,0.5,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"4cabbc85-b856-4c36-aac8-7df2526f4498","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02359",,"ok","sapling","Live",,,,,,,,,,,,2.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"13afda23-4245-415a-90e5-170db43efd29","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01347",,"ok","sapling","Live",,,,,,,,,,,,1.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6764a203-33b9-4f32-9b3e-862e407eb5a0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05298",,"ok","small tree","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"63d27a4f-aefe-4e0a-a1f0-b3d1aefaec67","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00500A",,"ok","multi-bole tree","Dead, broken bole",19.3,140,,6.6,,6.6,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"fc81454c-539b-433e-a688-53126e4f3f94","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02855",,"ok","sapling","Live",,,,,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"b8749094-15f8-43fc-80c1-bfbba999d741","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",0.8,130,,,,,,3.1,2.6,,"inverted cone",1.9,10,0.50,0.50,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7b43dd57-1c85-415a-95f5-90aada0326b3","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e4ad182e-e4df-4e3b-97be-29092058a303","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02574",,"ok","single bole tree","Live",18.2,130,,12.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d14f7028-aa1e-4743-95fa-1eeeeb5b1d98","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00437",,"ok","small tree","Dead, broken bole",8.5,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9830f3fb-5235-4a69-8399-0909e0d3716e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03320",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"4116690b-bfa9-4713-82e9-8ad3fb211906","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03599A",,"ok","multi-bole tree","Standing dead",10.5,130,,,,,,,,,,,,,,,,,,,,,,"This is actually a PIMA","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d630ff01-562f-4d33-aea2-9f6b0c48e612","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05973",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"af863503-5dba-4c53-9258-cefbeef27f98","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05489",,"ok","sapling","Live",,,,,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e062be8c-ec4f-4864-a0b2-e7f79b6d4c85","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05583",,"ok","single bole tree","Live",15.0,130,,13.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"03e0b15c-45ac-4c13-98bf-df850d651ea9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03700",,"ok","single bole tree","Live",29.1,130,,23.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"53ebe05d-d509-4cb5-9a8d-8bd2fa989418","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",0.8,130,,,,,,4.2,3.2,,"inverted cone",1.4,10,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"53760a73-1fe8-4440-994f-f2f8077832a7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01345",,"ok","sapling","Live",,,,,,,,,,,,1.7,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0d165568-ed7e-47b1-aef4-2b43e176d8c3","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03311",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"274eea96-2394-4201-a708-977388a4f756","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01882",,"ok","multi-bole tree","Live",16.8,130,,12.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7aa0593e-dd20-4f63-987c-23bf6894b4a6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01408",,"ok","sapling","Live",,,,,,,,,,,,3.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"63bca90e-ad23-403a-bf37-e4d7e36d9cf1","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05199",,"ok","small tree","Live, physically damaged",3.4,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3f12bd2d-c164-4a1d-8b20-fdee4c0ca7df","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01059",,"ok","sapling","Live",,,,,,,,,,,,2.9,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e6c95fbb-2b23-442b-bab8-c3f356180b54","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02319",,"ok","single bole tree","Live",23.3,130,,17.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0e6d4f35-5cb6-4b36-8bd6-ec07c742a793","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01352",,"ok","single shrub","Live",1.1,130,,,,,,3.5,1.2,,"inverted cone",1.9,10,0.20,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7fd6a4b2-4a08-46aa-b148-e95051aa3c1a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01882B",,"ok","multi-bole tree","Live",13.0,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"4df6a786-8b30-4f02-b427-9d5ffb2fbb9e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05252",,"ok","small tree","Live",3.5,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"83939fd0-ba4f-46ab-9025-5f1971e9987f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05107",,"ok","small tree","Live",5.2,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cfb5057f-bd30-429a-b7e8-3ad57a8534a5","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01810",,"ok","single bole tree","Live",12.5,130,,14.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3ab46766-fa38-4b75-ab9e-06d140cb71c1","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03316",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"87542f7f-53f4-4ff0-8b36-f5e0c287e95b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02274",,"ok","single bole tree","Live",14.1,130,,12.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e83531a4-49a5-4825-a6f8-2c50fe04e844","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01201",,"ok","single bole tree","Live",17.3,130,,17.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6a232910-889c-4ad2-b33a-3de09d79fcbb","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05195",,"ok","small tree","Live",5.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cceb7f88-a9e6-43d8-8b49-136411c471d9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04198",,"ok","single bole tree","Live, broken bole",19.0,130,,13.2,,9.8,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f199df02-544a-4fdc-a734-6303d3d99034","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03318",,"ok","small shrub","Live",,,,,0.6,,,0.3,0.2,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a40672a7-6998-40d7-8632-0a8675d9011d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05324",,"ok","small tree","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"bfa95608-63f9-4e96-914f-f084501cf81f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02502",,"ok","small tree","Live",9.1,130,,6.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"5cbe9ebd-aebe-4ede-bba6-0b88cd9a718e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03322",,"ok","sapling","Live",,,,,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"4fc0cec5-423b-478f-bfcb-cee7cdf12b31","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01057",,"ok","sapling","Live",,,,,,,,,,,,1.3,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"117d05d7-51eb-4812-ae11-34f3dba97490","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
