uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"cb4c17b7-20ec-4fb9-accd-3585923a4f95","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05923",,"ok","small shrub","Live",,,,1.3,,,,0.8,0.7,,"inverted cone",1.6,10,0.06,0.06,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"76bd7343-6580-4159-a7b4-581381d39b93","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05945",,"ok","small shrub","Live",,,,1.9,,,,0.7,0.5,,"inverted cone",1.8,10,0.03,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"3780df8e-09f2-431d-9e45-5384398b6886","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05963",,"ok","single shrub","Live",2.7,130,,3.2,,,,3.0,2.4,,"inverted cone",4.7,10,0.10,0.08,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"0d3b78bd-0b26-4662-83fa-6c6c79af7c38","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05942",,"ok","single shrub","Live",1.3,130,,2.1,,,,1.0,0.8,,"inverted cone",2.9,10,0.05,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"5968dc96-2924-4f15-bb73-85f85f3ae84e","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.13733",,"ok","small shrub","Live",,,,1.7,,,,0.5,0.4,,"inverted cone",1.2,10,0.02,0.01,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"81685957-d3d0-4a67-91d3-772904bc74c2","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01907",,"ok","small shrub","Live",,,,1.4,,,,0.5,0.3,,"inverted cone",1.4,10,0.06,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"fdba1c75-5430-4012-b526-1e99717a850c","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01822",,"ok","small shrub","Live",,,,1.6,,,,1.2,0.8,,"inverted cone",1.4,10,0.07,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"17e58ec9-102f-438a-8f2e-efd67dfa747c","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05917",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.0,,"inverted cone",1.5,10,0.08,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"1736188f-7577-40ae-bf6e-350f7088b650","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05915",,"ok","small shrub","Live",,,,1.7,,,,1.2,0.1,,"inverted cone",1.9,10,0.05,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"868f0a72-57aa-4208-acd2-5ba770a281c7","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05953",,"ok","single shrub","Live",2.3,130,,2.9,,,,2.5,2.2,,"inverted cone",3.9,10,0.09,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"9ba6b673-04ce-4860-8d5d-04b8c6d5ebfe","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05946",,"ok","small shrub","Live",,,,1.6,,,,0.6,0.5,,"inverted cone",1.5,10,0.04,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"a2bfe275-ea96-4067-831e-9a131789bb61","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05925",,"ok","single shrub","Live",1.2,130,,2.0,,,,1.3,0.8,,"inverted cone",2.2,10,0.07,0.07,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"83065bbf-089a-4e6c-9ed2-19c121ae873e","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05935",,"ok","single shrub","Live",1.3,130,,2.0,,,,1.7,1.0,,"inverted cone",3.0,10,0.07,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"eab19bb9-c9c5-4aa1-95fd-5b67039730a5","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05964",,"ok","single shrub","Live",2.3,130,,3.0,,,,3.3,2.9,,"inverted cone",2.7,10,0.19,0.13,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"4659f99e-41fd-4a12-80ab-a509d5bba76b","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01821",,"ok","small shrub","Live",,,,1.7,,,,1.1,1.1,,"inverted cone",1.5,10,0.13,0.08,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ab02f52d-8bf6-4a84-9c2d-8334c7e4e759","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05950",,"ok","small shrub","Live",,,,1.2,,,,0.7,0.6,,"inverted cone",1.4,10,0.06,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"b932e381-e340-4d8d-b9ad-95e5a621945f","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05951",,"ok","single shrub","Live",2.4,130,,2.8,,,,1.9,1.5,,"inverted cone",4.4,10,0.05,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"c4fe7222-aee2-4ec2-b014-b62459dad99f","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05911",,"ok","small shrub","Live",,,,1.3,,,,0.8,0.7,,"inverted cone",1.2,10,0.11,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"74a5625b-9b4e-4455-8e26-776e63f450aa","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05911",,"ok","small shrub","Live",,,,1.3,,,,0.8,0.7,,"inverted cone",1.3,10,0.11,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"c004e7b8-f17b-4ce5-a31c-3476c38db93c","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05920",,"ok","small shrub","Live",,,,1.4,,,,0.7,0.4,,"inverted cone",1.8,10,0.06,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"87646dcc-3cfa-460e-9d4c-8670f3cb7b6a","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01838",,"ok","small shrub","Live",,,,2.1,,,,1.0,0.7,,"inverted cone",1.4,10,0.02,0.01,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"291ab08b-2077-4a21-b5d2-ec0d51ddc454","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01821",,"ok","small shrub","Live",,,,1.7,,,,1.1,1.1,,"inverted cone",1.7,10,0.13,0.08,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"5f3495d5-8cd9-49f2-87f6-7e1a77723101","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05956",,"ok","single shrub","Live",2.0,130,,3.0,,,,1.9,1.8,,"inverted cone",3.0,10,0.05,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"fe98385b-dac0-4706-957b-6820e0b72b81","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05919",,"ok","small shrub","Live",,,,1.2,,,,0.7,0.6,,"inverted cone",1.4,10,0.09,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"056f7571-f968-4d08-b662-58bbe0e15dd4","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01906",,"ok","small shrub","Live",,,,1.5,,,,1.1,0.7,,"inverted cone",1.7,10,0.05,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"04b2e021-e4f9-430a-a81a-38075d2f4b8a","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.12292",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"could not locate; tag remains","elamb@battelleecology.org","llemmon@field-ops.org",
"21ea1a59-47a6-46d8-88c3-e9981a43f9ac","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05964",,"ok","single shrub","Live",2.8,130,,3.0,,,,3.3,2.9,,"inverted cone",3.7,10,0.19,0.13,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ee951e6b-b238-485f-940a-b353c967bddd","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05964",,"ok","single shrub","Live",4.6,130,,3.0,,,,3.3,2.9,,"inverted cone",6.9,10,0.19,0.13,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"1a22d808-da1c-402f-b353-807db2631c46","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05937",,"ok","small shrub","Live",,,,1.9,,,,1.0,0.7,,"inverted cone",1.9,10,0.05,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"0259b93c-ecf4-4922-b87a-3aa2370840d3","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05966",,"ok","single shrub","Live",1.5,130,,2.1,,,,1.8,1.7,,"inverted cone",3.1,10,0.09,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"f0209d0d-df65-472e-8b7f-176a923d7e59","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05939",,"ok","small shrub","Live",,,,1.8,0.7,,,1.0,0.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"a23802aa-e9f4-45f7-9f1d-fb986a2f9471","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05911",,"ok","small shrub","Live",,,,1.3,,,,0.8,0.7,,"inverted cone",1.5,10,0.11,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"1690ca97-0652-4470-8ca0-9d907e4d658e","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05957",,"ok","small shrub","Live",,,,1.4,,,,0.9,0.3,,"inverted cone",1.1,10,0.02,0.01,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"f1a61ec7-2ea4-447e-b60f-962e531ef712","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05922",,"ok","sapling","Live",,,,1.9,,,,,,,,5.3,10,,,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"92e80264-5117-4ed5-8f18-4b5f10e34410","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01837",,"ok","small shrub","Live",,,,2.1,,,,1.2,1.0,,"inverted cone",2.3,10,0.05,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"bd7979ad-c35e-450e-b27b-d14678a5a7ee","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05962",,"ok","single shrub","Live",1.5,130,,2.7,,,,1.6,1.3,,"inverted cone",3.0,10,0.08,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"7ce59a90-3409-4fd4-940a-6cfc2b780b77","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05911",,"ok","small shrub","Live",,,,1.3,,,,0.8,0.7,,"inverted cone",1.5,10,0.11,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"6fcfa84d-9d1a-4060-a241-300b9fa8f667","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05930",,"ok","small shrub","Live",,,,2.0,,,,1.5,1.1,,"inverted cone",1.5,10,0.09,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"152c5ef6-995a-485b-aaab-a65d11b9ad02","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01844",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.7,,"inverted cone",1.4,10,0.04,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"a8ecc4e2-95ff-4716-9f85-6c012cb49f7b","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05912",,"ok","single shrub","Live",1.5,130,,2.1,,,,2.0,1.7,,"inverted cone",3.6,10,0.11,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"b7fda058-2583-4ac8-8df6-732f7f108d82","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05958",,"ok","small shrub","Live",,,,1.5,,,,0.6,0.6,,"inverted cone",1.2,10,0.02,0.01,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"af03c55e-ecf4-4fbc-9c0d-84830d26acde","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05936",,"ok","small shrub","Live",,,,1.4,,,,0.8,0.5,,"inverted cone",1.5,10,0.03,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"9345ba8d-edbb-4f53-8256-72edbdc17ea5","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05912",,"ok","single shrub","Live",1.5,130,,2.1,,,,2.0,1.7,,"inverted cone",3.4,10,0.11,0.09,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"4ffceb12-9207-4757-bf4f-b2d1f394e818","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05928",,"ok","single shrub","Live",1.3,130,,2.6,,,,3.1,1.5,,"inverted cone",2.4,10,0.09,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"a1f40f29-d071-4688-91ad-636b5596c490","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05914",,"ok","small shrub","Live",,,,1.8,,,,1.1,0.9,,"inverted cone",1.9,10,0.06,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"c8978a80-1a8f-4b51-9d80-d67791c291b7","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.13020",,"ok","small shrub","Live",,,,1.1,,,,0.4,0.3,,"inverted cone",1.1,10,0.05,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"4b9d3417-32b1-4efb-a67a-69a14ac3267e","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05948",,"ok","small shrub","Live",,,,1.8,,,,1.5,1.2,,"inverted cone",2.7,10,0.09,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"2c5b48ed-e5ab-499a-9022-eba4f52e60ac","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05949",,"ok","small shrub","Live",,,,1.6,,,,1.1,0.9,,"inverted cone",2.0,10,0.07,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"36515d81-356b-484a-a5d7-7fbccb30f964","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05955",,"ok","single shrub","Live",1.0,130,,2.7,,,,1.4,1.1,,"inverted cone",1.4,10,0.05,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"cb02e816-3f7e-4ccd-a6cd-14d8e6915ce6","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05930",,"ok","small shrub","Live",,,,2.0,,,,1.5,1.1,,"inverted cone",1.4,10,0.09,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"a7122343-3305-45e3-9690-f17375b488e7","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05923",,"ok","small shrub","Live",,,,1.3,,,,0.8,0.7,,"inverted cone",1.5,10,0.06,0.06,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"bab00dac-ab22-47ae-bcf8-70fb9e53c862","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05943",,"ok","single shrub","Live",1.2,130,,1.9,,,,1.8,1.1,,"inverted cone",2.1,10,0.06,0.03,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"a4745b82-bad1-4965-855a-d9cdb25dc693","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05920",,"ok","small shrub","Live",,,,1.4,,,,0.7,0.4,,"inverted cone",2.0,10,0.06,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"ec229897-7b29-40d7-a362-21367e70edd9","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05963",,"ok","single shrub","Live",1.9,130,,3.2,,,,3.0,2.4,,"inverted cone",3.2,10,0.10,0.08,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"74bc1b75-cb76-4f98-acf8-adaad9e5561f","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05929",,"ok","single shrub","Live",2.2,130,,2.3,,,,1.9,1.6,,"inverted cone",3.8,10,0.05,0.05,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"415be039-cfe5-4bf1-a88d-3399a0e6e5c3","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05947",,"ok","small shrub","Live",,,,1.7,,,,0.5,0.4,,"inverted cone",1.5,10,0.08,0.02,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"c01dd621-c944-4a6b-9e50-7a804186da4b","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.05924",,"ok","small shrub","Live",,,,1.4,,,,0.8,0.7,,"inverted cone",1.0,10,0.08,0.04,,,,,,,,,,"elamb@battelleecology.org","llemmon@field-ops.org",
"1e75dbda-e16e-469c-ba50-da62d5a0dbb3","BLAN_055.basePlot.vst","2018-11-08","vst_BLAN_2018","D02","BLAN","BLAN_055",,"NEON.PLA.D02.BLAN.01837",,"ok","small shrub","Live, physically damaged",,,,2.1,,,,1.2,1.0,,"inverted cone",1.7,10,0.05,0.03,,,,,,,,,"unknown bole damage","elamb@battelleecology.org","llemmon@field-ops.org",
