uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"850258d5-578f-4c2d-8d77-b090182c54da","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00163",,"ok","single bole tree","Live",16.2,130,,6.0,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"466ae3c1-eccf-43f3-98c4-f5ba6fdade32","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00115",,"ok","small tree","Live",6.0,130,,4.9,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"6303a94c-6488-4ebb-ac9b-a6bc86dd6e21","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00187",,"ok","single shrub","Live",6.1,130,,4.4,,,,7.2,4.6,,"oblate half-sphere",8.8,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"5526c0b9-76b9-4345-8d2a-4a333688e2b9","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00123",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"c232b557-20a0-428f-8d2a-03720cc88033","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00168",,"ok","small tree","Standing dead",3.3,130,,5.0,,,,,,,,,,,,,,,,,,,,"Bole Scorch","agifford@battelleecology.org","cchmielewski@battelleecology.org",
"51ef3c3a-eda8-4921-87a2-abee20dd2763","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00118",,"ok","multi-bole tree","Live",10.9,130,,7.3,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"4b9c25fa-de6c-4d4d-99f4-043a21470cba","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03734",,"ok","sapling","Live",,,,1.6,,,,,,,,1.9,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"70496081-ec0a-4564-9b13-673011f52aa4","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00124",,"ok","small tree","Standing dead",9.6,130,,2.8,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"e0426944-c748-42a3-82f8-9a3e44960f15","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00118A",,"ok","multi-bole tree","Live",10.2,130,,7.3,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"14a789bc-5de6-489e-88c3-5aa2e1a78626","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00111",,"ok","single shrub","Live",4.0,130,,4.6,,,,4.1,3.9,,"cylinder",4.9,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"6c2b3b03-c47f-4f7a-b0a2-29c4d2c794e1","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00128",,"ok","sapling","Live",,,,1.8,,,,,,,,1.7,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"97b69551-3ae0-44ce-9d54-8b4f225df3c5","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00106",,"ok","small tree","Live",3.2,130,,4.4,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"bf2934d8-f9a2-4db4-951e-7af69f130678","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03732",,"ok","sapling","Live",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"62197bea-7788-4919-bf20-08d6290afd01","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00161",,"ok","single bole tree","Live",42.3,130,,25.7,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"003d6b3b-1dd9-4835-a869-7e283d518191","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00175",,"ok","small shrub","Live",,,,2.3,,,,1.6,1.5,,"cylinder",1.6,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"e9055990-b4d2-4e47-91b8-3c23ea43761c","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00179",,"ok","small tree","Live",3.3,130,,5.0,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"08283966-3cfb-45b8-a064-d060235ad90f","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03635",,"ok","sapling","Live",,,,1.5,,,,,,,,1.1,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"33142d25-1662-4264-9d99-ddcdbd6a9a1f","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00139",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Broken at 10","agifford@battelleecology.org","cchmielewski@battelleecology.org",
"6f991e9d-5bf2-4117-93e1-4c2275c18341","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00174",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Missing","agifford@battelleecology.org","cchmielewski@battelleecology.org",
"0609449f-ddad-4ed8-9307-56fa03b2b23a","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00192",,"ok","single bole tree","Dead, broken bole",27.5,130,,15.8,,15.8,10.0,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"34a85613-20e4-4bf6-8054-11d31c056c24","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00127",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"50612a13-00ed-4a10-a12a-5f42d2b56af8","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00165",,"ok","single bole tree","Live",18.7,130,,18.8,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"9985e38e-c6c6-4eb4-8a9f-e96a1f08c05d","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00175",,"ok","small shrub","Live",,,,2.3,,,,1.6,1.5,,"cylinder",1.2,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"f9e7c1f4-182f-4960-a367-f2df86f46c96","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00187",,"ok","single shrub","Live",3.1,130,,4.4,,,,7.2,4.6,,"oblate half-sphere",3.4,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"2d63e7bd-708a-4962-85d3-462e6c8f6633","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00129",,"ok","single bole tree","Live",35.8,190,,34.3,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"5fe374a3-b4e1-4f46-9e49-2a9415939dff","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00126",,"ok","small tree","Live",7.5,130,,7.1,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"7ff3411a-b3b8-4bae-900e-734474778d11","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03635",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"17ed4d8f-497c-4d04-a8ac-5c3dd3d886dd","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00162",,"ok","single bole tree","Live",29.6,130,,16.6,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"e8ab2189-9815-4efa-9393-d173c12b8de5","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00141",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.8,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"f5d86894-3c53-4f31-a7ac-cc38208904c9","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00189",,"ok","single shrub","Standing dead",3.2,130,,3.4,,,,2.6,2.1,,"cylinder",4.8,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"2568ba4c-5328-4c0b-8cbf-035a0ed05a96","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00172",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"486a29d8-84bd-49bb-828a-f8bc669754e2","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03828",,"ok","small tree","Live",1.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"92952021-f60d-4a69-a6cd-71cba0e77bc1","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00178",,"ok","single shrub","Standing dead",6.6,130,,5.0,,,,2.9,2.8,,"cylinder",9.3,20,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"fc50be5d-9e61-4fb1-8958-3a207b8663c7","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03637",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"667c8078-4ec3-46cb-8187-eaf32a603416","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00168",,"ok","small tree","Standing dead",3.0,130,,5.0,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"6dc5d39d-ccf5-405f-9772-749606475d7b","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00130",,"ok","small tree","Standing dead",1.4,130,,0.4,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"ab0be2a6-f94c-41ed-907a-3db768b54bcb","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00191",,"ok","single bole tree","Live",67.5,130,,33.9,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"5493f19c-2cb6-4bff-ac2b-f85f5e4dfc56","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03825",,"ok","sapling","Live",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"24fb01d1-1b3b-4dfc-9388-43c069788590","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00147",,"ok","single bole tree","Live",15.9,130,,11.3,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"61520340-7cae-42b7-8a92-b8c84d0ff8fd","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00190",,"ok","single bole tree","Live",82.1,130,,31.1,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"96b122a2-4d3a-41b0-9022-b102e1d72bce","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00186",,"ok","single bole tree","Live",17.4,130,,7.2,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"aaf0e137-e485-400b-806b-c3e843359c5e","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00152",,"ok","single bole tree","Live",15.2,130,,14.5,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"249a816f-a07e-4800-80a8-89038a2fa942","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00145",,"ok","single bole tree","Live",45.2,130,,29.2,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"5e208cb1-f996-43b9-84e9-dd95cf7c5320","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00180",,"ok","small tree","Live",1.7,130,,2.9,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"d6181a8e-69c3-4ee8-a284-a22cf3888540","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00195",,"ok","liana","Standing dead",2.2,130,,,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"62c468b4-1843-48f7-942d-d463f0606e09","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00194",,"ok","single bole tree","Live",38.0,130,,26.9,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"1be4b14b-79ef-47d8-889b-93476182c977","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00160",,"ok","single bole tree","Live",10.3,130,,5.6,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"47241c7b-9988-44e2-a6ff-864cf2d82bf3","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00125",,"ok","single bole tree","Live",17.5,130,,7.0,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"add4170a-b56e-44d6-8c87-c40dc0e107bd","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00184",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"ebcbb3d4-59f0-48d4-9420-303d49f32c9e","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03733",,"ok","sapling","Live",,,,1.3,,,,,,,,1.8,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"e43a23fa-4b8f-404f-a197-093fad65500c","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00149",,"ok","single bole tree","Live",54.6,130,,22.3,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"8afbc072-d3b3-4e88-a9fe-5ded83f99e89","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00132",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"ef4726f1-0d87-4cd5-ad75-7f5b2eb8cf90","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03634",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"38e3fb81-5cfb-4f1e-b53d-6a0b30508c7c","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00140",,"ok","sapling","Live, physically damaged",,,,0.1,,,,,,,,1.5,10,,,,,,,,,,,"Tree fell on it","agifford@battelleecology.org","cchmielewski@battelleecology.org",
"5418173f-8200-40eb-ad72-1a4a91521896","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00117",,"ok","small tree","Standing dead",1.6,130,,3.1,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"23814699-b402-478b-b8ee-c529e7b067f1","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00175",,"ok","small shrub","Live",,,,2.3,,,,1.6,1.5,,"cylinder",1.4,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"0535e9b7-7f91-4e6a-b452-0481b7365c5b","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00177",,"ok","small tree","Live",9.6,130,,7.1,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"1bb28256-6dee-4a55-8c83-899203470d0d","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.03827",,"ok","sapling","Live",,,,1.4,,,,,,,,1.0,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"b0e7825a-5612-4db1-9292-78e0e898411a","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00144",,"ok","single bole tree","Dead, broken bole",46.3,130,,4.7,,4.7,35.0,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"9baa7fce-6933-48da-ab4b-e5a9950beb56","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00135",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.7,10,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"cc4149a0-2a75-44ab-ac89-40add754b832","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00185",,"ok","small tree","Live",7.6,130,,5.0,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"12e17727-fdbf-4de3-81c2-56bc8e19330c","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00148",,"ok","single bole tree","Live",15.0,130,,14.9,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"906beede-0dc3-4b7a-90c1-e378731669a3","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00119",,"ok","single bole tree","Live",16.7,130,,7.1,,,,,,,,,,,,,,,,,,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",
"7afd6fb8-97c5-4674-9537-54bfd5c47989","GRSM_048.basePlot.vst","2018-11-05","vst_GRSM_2018","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00131",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Snapped below 130","agifford@battelleecology.org","cchmielewski@battelleecology.org",
