uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"3d1ade3e-88f4-490e-a0d0-9220193f00f9","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07032",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"8a52d78b-7cc6-4982-9439-adbf07fe3c2c","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52103",,"ok","sapling","Live",,,,2.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"3d685dbd-6532-481f-af94-475b33e85d33","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03913",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 20191203","0000-0001-5833-8133","0000-0003-1476-1962",
"61437b09-678c-4472-b194-29a8e2b06256","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03919",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"105126c9-6a8c-4cdc-8003-669371c4adfb","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52011",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"515a7bda-d7b7-420e-bb8a-3d159fd37636","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.05065",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"d37cc33f-243a-4f30-9ab6-ae0934c44c2b","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07277",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"b5dab65a-8aa3-4aab-8e59-dfb1d492f7f5","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52210",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"172e26b3-5854-40a3-8617-f0f1d1ba6a3e","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04606",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"d430fd32-6cdb-45e9-bc32-7e63e297ca35","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03923",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"0f33b014-88af-4a14-bf3e-38c190359e43","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52110",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"188e8ecc-4ccd-4e1c-ae11-49ddd27d4f37","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52010",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"26341122-6350-4127-99cc-55cad9227e71","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07026",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"831ca4c1-b27c-40b5-ab62-0c8bdbcff700","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07280",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 20191203","0000-0001-5833-8133","0000-0003-1476-1962",
"803b9608-cf8e-45de-894d-22ba3c4d176a","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04503",,"ok","single bole tree","Live",46.1,130,,19.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"926ab19f-79be-4c29-b560-6663c4cbab3e","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07031",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"23931625-264c-45c0-b0a6-580fc2e7afa9","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03918",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"fef50fb6-5bf0-4fb9-b216-ed15daa63d61","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07033",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"9c24e45a-14a6-41cc-9b5d-2f62d305d5cd","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52023",,"ok","sapling","Dead, broken bole",,,,0.4,,0.4,2.1,,,,,2.5,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"01184865-e312-4cba-8093-82f016eddd90","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52071",,"ok","sapling","Live",,,,1.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"3b5f714e-5e32-430f-b78d-7fc946666bf7","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52001",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"1b420ef0-e47b-455a-b121-3418027a0207","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04575",,"ok","sapling","Live",,,,2.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"9168ac6b-684e-4f9f-8850-1e3a33b7e412","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07276",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"606d30b2-8508-447c-beb2-a0726bcfcc02","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07297",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"3c376950-65cb-4030-ab33-c09b4624b3a3","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07294",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"48ab9e79-f4e1-4c41-ba7d-a77a67eadd29","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52087",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"449df6b4-092d-4705-9e17-22e143c5dcdd","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04518",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"4e600c7a-bbc1-4d4c-88ac-cab01d02dcb4","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04534",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"0ccaa127-ff1c-4664-8c49-d3a860445082","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04509",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"b8fff47a-bcbb-4fe2-8918-e8b9235007ea","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.05055",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"03b51c0c-50af-4704-a2a6-a05828ca5b6a","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52032",,"ok","sapling","Standing dead",,,,1.8,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"8d533321-1f59-4852-b253-efb14315d3d1","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52090",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"167d5c8e-808f-4773-b3cb-e66037f2f0e5","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04585",,"ok","small tree","Live, physically damaged",1.1,130,,2.0,,,,,,,,,,,,,,,,,,,,"Main bole broken off. Fire damage.","0000-0001-5833-8133","0000-0003-1476-1962",
"7e54e8f8-f806-47b3-8c82-9c299e8a3f54","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52056",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"083fc02a-6f64-4a6c-b8bd-0f846d476223","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52209",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"ee236d8f-afb5-4f78-9ae4-7ae886e6400e","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52125",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"bc3dbe45-1d3b-49d0-a41a-3c9efe4406ea","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03935",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"f2b2c2a7-9449-4060-a08a-284c79d4c2c3","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52075",,"ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"b87ad7b7-da4f-4e5e-ae5e-4d98a947c8fe","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52096",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"a8433dac-a3c2-4d72-9be4-54b40f0cb51f","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52043",,"ok","sapling","Standing dead",,,,1.9,,,,,,,,2.6,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"fa41f0a9-838c-47dc-8de0-72792af12f8a","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07274",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"47b30690-3df4-4399-88e9-91a38e002e74","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52216",,"ok","sapling","Live",,,,1.1,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"14ff63b4-e1ea-4b74-a7ff-c9756a58b4a8","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52052",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"0db84eac-45f4-47d2-b470-588f6feb9ee7","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07028",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"258f3eb2-132c-4732-97f6-fdddb09b7bd1","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52019",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"9436d5d4-2423-47db-8a87-cc7d0b4f4a72","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52090",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"190cd001-8dc1-4140-a15e-80de9ea46036","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52034",,"ok","sapling","Live",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"67d0f613-ca07-415d-8c25-6272fc33c74d","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03961",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"cb55bc6c-f850-49ad-950d-bfca7eaf9333","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52218",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"3da1f4d2-e787-4b53-81aa-34ab15e329c6","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52027",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"d1307536-2b59-4e23-a3bf-225dc11c0c05","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04576",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"00ade4ab-ea08-4ef8-9c19-245b931f8ffe","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52202",,"ok","sapling","Live",,,,1.3,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"35757567-22b6-4549-8954-b9b00f8420d3","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04589",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"46cf1d89-c08e-46fc-be93-5f12b7e71721","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52018",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"5f03d792-b8b9-46ce-8488-c630c97ebcea","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52208",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"563e2805-85f4-4983-80bb-a0e85de51a5f","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03943",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"5ce803cd-ca1f-4ff8-a5d2-9752289d3bd6","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04567",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"85933241-67de-4a2e-aece-b2fcee534357","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.07029",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"eafa5d0d-47e7-49c7-afe5-37c179b1b5e9","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03910",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"5adda312-265f-4c12-aa78-315798505b81","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.04563",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"b525106e-fa2b-4334-ae4e-08b44be0dde6","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52093",,"ok","sapling","Live",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"ac6bca0c-c5d9-409a-94f6-818c5deb43bf","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52061",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"9d899e9e-cb12-48ba-b8c5-c5b49f602b68","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52086",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"bbe0ae8e-9ff1-402d-a80b-033d9bfafef0","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52122",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"778dcc93-e257-4ceb-aee0-9d6d9a6d9054","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52026",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"9718cb95-67aa-40b9-b272-a71ddcae8579","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"TEMP.PLA.JERC.2019.52015",,"ok","sapling","Live",,,,1.3,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
"41a6f654-cdfa-4bcf-af71-1caed3b6964f","JERC_052.basePlot.vst","2019-12-02","vst_JERC_2019","D03","JERC","JERC_052",,"NEON.PLA.D03.JERC.03933",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5833-8133","0000-0003-1476-1962",
