uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"afb27c8e-bb93-45af-8dac-15097a586a5a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05276",,"ok","single shrub","Live",2.8,130,,2.8,,,,2.0,0.6,,"inverted cone",2.3,10,0.11,0.10,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"40d75c37-a437-4414-b2da-f3387c6324d3","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00284",,"ok","liana","Live",4.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"cca91057-ec3a-491d-82fc-9e54cbdd09ca","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05237",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"049f434d-3e62-4e6b-a6c3-d9a10c5ce84b","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00223",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"502a4198-d2f3-4851-9fc7-4244f52cdaf9","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00036",,"ok","multi-bole tree","Live",15.9,190,,8.3,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"691d816b-5e83-4af0-94b2-d56b5b9849b7","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00131",,"ok","small tree","Live",6.5,140,,6.0,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"101f028f-2d15-4883-a9bd-04406d15979f","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05837",,"ok","small shrub","Live",,,,1.1,,,,0.5,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"c757d2e9-de40-4fa5-be5f-c6d355b32a8f","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00141",,"ok","single bole tree","Standing dead",12.9,130,,4.3,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"d52cafe9-8773-4511-9517-4e9243398668","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00071",,"ok","single bole tree","Standing dead",16.3,130,,3.4,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"890dcb15-2501-43d2-b445-bfb39dae3b67","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00211",,"ok","small shrub","Live",,,,2.0,,,,1.2,1.2,,"cylinder",1.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"add64da0-f9aa-4ce2-99c5-e2c58129a6c7","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00254",,"ok","single shrub","Live",1.4,130,,3.1,,,,1.7,1.6,,"inverted cone",2.4,10,0.10,0.02,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"9d2063f1-b73a-41e9-a0ab-7a801c7cca72","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00306",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"47c48232-ef66-4a9f-8a42-704dec74ecd1","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00209",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"1848016f-3ec6-4717-9d5c-2ff7b9eaa94a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00148",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"3b62cfe0-6f5a-4f99-8342-98655ebdd241","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00003",,"ok","small tree","Live",3.0,130,,3.9,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"bb5fe14b-458b-401a-ba97-970237a4f661","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00289",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"38c51460-ef5e-47f5-9fc9-abcb980985b4","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00319",,"ok","single shrub","Live",2.7,130,,4.1,,,,2.8,2.2,,"inverted cone",1.4,10,0.16,0.18,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e10ec12f-1713-4447-b9b7-4867282daaae","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08344",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"dd601ab1-ce78-4364-a492-7a512f9e46fc","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00288",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"f42387d3-7659-49d5-b3a8-f41d30f05086","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05234",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"801d1e4a-3940-4f22-bac6-13c53ab6a195","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05514",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7d0cab62-29a8-45fd-a6a2-223954c8545a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00253",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Two tags on same individual with tag 254","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"02b863c1-a919-48c7-9969-1c4f32633c81","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00163",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"417245d2-d241-4a0e-9286-79099a07bb17","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00100",,"ok","single shrub","Live",3.8,130,,4.3,,,,2.0,1.3,,"cylinder",4.9,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"c37ace39-d162-4eaa-83f7-da2f5a7cc8c9","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00024",,"ok","small shrub","Live",,,,1.8,,,,0.9,0.8,,"cylinder",1.3,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"843f1bb8-1455-4121-a30a-6916c3ab6de8","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00256",,"ok","single shrub","Live",1.1,1,,2.3,,,,0.5,0.4,,"cylinder",1.5,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"c63c4b01-2dcc-4962-aa8b-13ca63cf7eca","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00271",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ed293656-213d-4b3e-8cb6-c152047e6370","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00045",,"ok","single bole tree","Live",29.4,130,,9.8,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"44aa457e-01c4-4b18-b395-f4707c871da6","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00140",,"ok","single bole tree","Live",15.0,130,,10.4,,,,,,,,,,,,,,,,,,,,"LELE10","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"08de803d-7a25-4432-ac83-4caf749d088a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05836",,"ok","small shrub","Live",,,,2.2,,,,1.0,0.5,,"cylinder",1.5,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"d80acbc1-0183-48b4-8f79-37e6e5c259d0","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00196",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"0c1cd92f-fdd3-4429-b9cf-bcc6561e5009","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00287",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2bbf7b68-0ea2-4cf7-ace5-1d6b585cbbb1","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00290",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e2a9dbfb-605f-429c-8290-07b3ca6ff5ef","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00145A",,"ok","multi-bole tree","Live",12.0,130,,6.7,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"147ff9ec-db2b-4e61-82ce-77ba8e4d2f46","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00152",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"86aff190-fb0a-463c-b3c7-1c5263c1d311","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08010",,"ok","small shrub","Live",,,,2.2,,,,0.7,0.7,,"cylinder",1.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2b96bf94-5ca2-4421-ac2c-492117b6a0de","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00097",,"ok","single shrub","Live",1.9,130,,3.2,,,,1.1,1.0,,"cylinder",2.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"55ecb1f0-ed34-4355-b917-c91d57946610","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00272",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"1c13aac0-8808-41cc-b574-c011e06ca4f4","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00150",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"6e5f1ace-8f2c-4707-a843-d81f541709fe","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08372",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2d912a10-2fad-4c6a-90d9-28305bef7ef7","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00004",,"ok","small tree","Live",4.6,130,,4.2,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"d3727283-9656-4f7b-82be-2a249d1efa91","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08318",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2dfb0cf6-f370-4a1f-a7ba-955eabc2300b","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00197",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5cb92a9d-c9ca-45e6-8868-e422b7ecb900","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00044",,"ok","single bole tree","Standing dead",17.8,130,,6.6,,,,,,,,,,,,,,,,,,,,"Termites","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"91ec7d32-9804-48f9-b997-69c233f9b228","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08377",,"ok","single shrub","Live",2.1,130,,2.9,,,,1.8,1.4,,"cylinder",2.9,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"af2d9897-e480-42f4-b0b0-ef006dc06560","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05247",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"f17ac80f-3af2-45a6-8f0d-c67103f7329a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00166",,"ok","single shrub","Live",1.1,130,,2.4,,,,1.0,0.9,,"cylinder",1.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"f98e431b-3672-4e9f-83ea-12a3443caf80","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05286",,"ok","liana","Live",3.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"9c2a6b8f-a5b4-43db-bb6e-57b888bc3be2","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00249",,"ok","single shrub","Live",1.6,130,,3.8,,,,2.1,2.0,,"cylinder",2.3,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"a4649403-610b-4b18-b926-d2ca88f901aa","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00319",,"ok","single shrub","Live",5.0,130,,4.1,,,,2.8,2.2,,"inverted cone",7.4,10,0.16,0.18,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ad00af6f-55f9-460f-a30b-bfa40b470b6d","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00270",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"44ddb5cc-bb3a-4cc6-8b18-f758592e729b","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00151",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"6e5fe796-ad21-4dff-99b4-d2b32c49b75a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00107",,"ok","small shrub","Live",,,,1.4,,,,0.7,0.6,,"cylinder",1.8,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"10237773-245a-4438-9756-0ea9c634d642","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08376",,"ok","single shrub","Live",1.9,130,,2.8,,,,3.5,1.0,,"cylinder",3.0,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"4e169255-9736-476b-b3dd-8bbdf5570ee5","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08368",,"ok","single shrub","Live",1.0,130,,2.0,,,,1.6,0.8,,"cylinder",2.4,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"0bf3ef7e-3a7a-40f8-a8c3-c0d55601b29d","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08390",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"a7949cf2-3aba-40cf-be5e-5e289cc5a1ee","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05235",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ab55b549-bf11-4d62-aa43-da6d1328276d","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00298",,"ok","liana","Standing dead",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"65015627-66fd-46f4-87c9-1fe5fdbe1f6f","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00096",,"ok","small tree","Live",5.9,130,,5.4,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2061d3d4-b1ce-40a9-a9ba-94a1e2e37603","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00224",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e2969d20-979b-4e0c-bec7-450d45294735","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00160",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5d654ad6-b5eb-4bfa-ac1c-c9774dd3b981","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00319",,"ok","single shrub","Live",2.7,130,,4.1,,,,2.8,2.2,,"inverted cone",3.4,10,0.16,0.18,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"84540e59-4236-476c-91df-47648be356e5","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05634",,"ok","small shrub","Live",,,,0.9,,,,0.9,0.6,,"cylinder",1.0,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"4f32f8bd-3777-4812-b4bb-0050a6b2cab8","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00260",,"ok","small tree","Live",4.4,130,,19.1,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"864374ed-0a25-461c-b65c-42053cd2317d","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00085",,"ok","small tree","Live",2.1,130,,3.1,,,,,,,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"a8bae57d-e0d4-46a6-b015-43f3fd26fd31","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00099",,"ok","single shrub","Live",1.7,130,,3.3,,,,1.2,1.0,,"cylinder",2.2,10,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
