uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"f11cf525-8d53-45ee-8b8a-5cc59549bcb6","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01266",,"ok","single bole tree","Live",25.3,130,,18.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"f709a5a2-091b-4a0a-8518-35f0f240b362","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01225",,"ok","single bole tree","Live",42.6,130,,21.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"1f8b652b-fc90-4c78-8d44-03fc2470a805","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01092",,"ok","single bole tree","Live",35.5,130,,21.5,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"05b49f17-bc37-4150-8e7f-3b73865380b5","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01096",,"ok","small tree","Live",4.0,130,,3.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"9d17a603-6bbd-4598-aef0-a311dfed0f6a","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01223",,"ok","single bole tree","Live",20.5,130,,18.4,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"29538927-47ff-488e-8a63-2436fdfd7e31","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01215",,"ok","single bole tree","Live",38.1,130,,24.2,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"0aa1df93-1539-4a59-99aa-9a2aa3e79af5","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01059",,"ok","small tree","Live",6.2,130,,4.2,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"41a50b05-4146-4985-9200-0471915d5f02","TREE_047.basePlot.vst","2018-08-28","vst_TREE_2018","D05","TREE","TREE_047",,"NEON.PLA.D05.TREE.01002",,"ok","single bole tree","Dead, broken bole",32.9,130,,6.4,,6.4,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"65133499-b82d-42ea-9d39-8dc9b945fa8f","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00099",,"ok","single bole tree","Dead, broken bole",17.1,130,,6.9,,6.9,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"3647d385-1737-44c2-9b7a-04019225d6ec","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00214",,"ok","sapling","Live",,,,1.5,,,,,,,,2.4,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"d8b27357-a1af-4b52-aa9c-e8a1ec72875c","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00083",,"ok","small tree","Live",2.6,130,,2.2,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"db97cb98-1a59-477e-be40-a855d19ed93b","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00064",,"ok","single bole tree","Live",25.4,130,,17.9,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"89db1292-8ba4-47ea-a0bb-8cbe39bccb69","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.03411",,"ok","sapling","Live",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"6f05830c-177d-4e49-8a29-232b49a6e1e0","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00216",,"ok","single bole tree","Live",10.0,130,,9.6,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"0a03fe1f-ec6e-4efa-ab32-dcc1d31e0145","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00007",,"ok","single bole tree","Live",39.0,130,,18.9,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"16a82158-73d8-437d-8ca6-d9815539471c","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00100",,"ok","small tree","Live",2.4,130,,3.0,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"5f6414d0-2e0a-471e-a728-39ab526f91ca","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00040",,"ok","single bole tree","Live",25.9,130,,19.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"7e87046f-32b1-4cbd-8f08-1cd7d05fbcfa","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00237",,"ok","single bole tree","Live",22.2,130,,9.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"5cd46c54-0807-4d49-8dcc-e0f2c806f0c4","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.03429",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,1.2,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"80637486-0246-423c-9bb8-8f89d6f0d233","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00269",,"ok","small tree","Standing dead",1.9,130,,2.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"7d11e42b-bb0f-41e3-b972-bc5d85de46e2","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00276",,"ok","small tree","Live",5.1,130,,5.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"3c5f9d31-c346-4a53-ba06-971806cd93fb","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00187",,"ok","single bole tree","Dead, broken bole",17.7,130,,9.4,,9.4,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"c4cf22c4-ee84-4d8e-8960-a44641f7e3d9","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00121",,"ok","single bole tree","Live",14.8,130,,9.4,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"bfc07cd4-d63c-4ff0-b326-7af06e6428d2","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00018",,"ok","single bole tree","Live",16.9,130,,16.3,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"0241a49d-e4b3-42ec-8c04-01e0aa83291e","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00006",,"ok","small tree","Standing dead",1.4,130,,2.5,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"fcdf12e7-893b-4ad3-8f8c-a92f2f220ef2","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00142",,"ok","single bole tree","Live",12.7,130,,8.9,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"ef495610-f23b-4389-9822-d98c1326ac22","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00234",,"ok","single bole tree","Live",41.1,130,,21.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"3f56b6f7-e9d3-4ac6-8e7e-15ff0fe20fea","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00228",,"ok","sapling","Live",,,,1.5,,,,,,,,2.0,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"3bc4373d-1acd-4e3f-8b7f-25f925dc81dd","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00067",,"ok","single bole tree","Live",14.3,130,,15.2,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"1695a636-f115-441f-9320-1df36936b424","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00044",,"ok","single bole tree","Live",14.3,140,,17.2,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"1b0b0e36-8551-4424-984c-1f1f8aa54149","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00160",,"ok","small tree","Live",6.3,130,,7.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"e95ec762-03c6-4e6f-b9d2-b41086388679","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00073",,"ok","single bole tree","Live",12.8,130,,10.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"579e140a-9407-4cac-a06c-9ff6a50c4ddf","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.03536",,"ok","small tree","Live",6.4,130,,5.5,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"9020e5ae-689f-48fa-96cb-f2d36f1254e2","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00188",,"ok","single bole tree","Live",11.4,130,,6.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"1eb84fb1-3e5c-4077-93f3-dbda92af72ab","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00045",,"ok","single bole tree","Live",13.0,130,,11.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"117bb830-8339-48f0-bbc2-dd6b7937fb27","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00213",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.7,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"c63160d0-d1b3-491d-90f7-03fc1dfc9e02","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00071",,"ok","small tree","Live",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"efa0dc42-5476-4a65-877b-1da2b68b598d","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.03537",,"ok","small tree","Live",2.9,130,,3.5,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"8f7d02a1-d2cc-4970-96c7-6403c4db2649","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00132",,"ok","single bole tree","Live",15.0,130,,15.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"12ff0404-f27c-482c-8875-ba2b4ffcd565","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00070",,"ok","small tree","Live",6.6,130,,6.6,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"c896514a-2922-449c-9516-5ff5f7f6fc64","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00221",,"ok","small tree","Live",9.0,130,,7.5,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"b3902829-72a5-4ca0-a2a4-e505989b6b6f","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.03410",,"ok","single bole tree","Live",10.3,130,,9.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"e252aeb6-e141-41b1-8e24-c59b0b9e09b6","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00077",,"ok","small tree","Live",7.5,130,,9.4,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"d2cd6c13-96ec-4efe-8388-a34aee4b604d","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00231",,"ok","small tree","Live",5.2,130,,5.9,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"245af8af-e33b-4729-acf2-5134749430e1","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00293",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,1.9,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"bd87c38a-e99a-4067-a52b-ed043db42ea9","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00111",,"ok","single bole tree","Live",34.9,130,,22.3,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"dac7aa4c-52ab-4e1c-9c74-a6b96ca0f07d","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00091",,"ok","single bole tree","Live",16.4,130,,14.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"60d20642-2d2e-43e9-ba01-58632037a0f7","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.03535",,"ok","single bole tree","Live",19.2,130,,17.0,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"7ca3da90-efd0-4201-9674-be8b7225a4fa","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00227",,"ok","small tree","Live",7.3,130,,7.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"36cafcef-d949-4765-81f4-e0a89499ba3d","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00086",,"ok","single bole tree","Live",15.7,130,,14.1,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"ef2d7ce9-b119-4a9f-945e-dcbe5ad9bf54","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00017",,"ok","small tree","Live",5.7,130,,6.4,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"d73f7f68-38d9-4b34-a565-bae8c4c5ce7e","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00628",,"ok","single bole tree","Live",47.9,130,,23.0,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"433c7503-c094-4abe-a455-979c41c7b742","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00272",,"ok","small tree","Live",1.3,130,,1.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"18c50e47-8a00-46da-950d-467d68b44fd8","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00078",,"ok","small tree","Live",4.8,130,,4.5,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"7ae6aff8-313a-45e3-9692-4a0dadcfa84c","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00062",,"ok","small tree","Standing dead",6.5,130,,7.3,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"a6625bdb-7b7f-499d-bee4-63f0d0a26f74","TREE_050.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_050",,"NEON.PLA.D05.TREE.00039",,"ok","single bole tree","Live",12.7,130,,10.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"ed7f3f7f-e94e-4dd6-b3cd-af17fcd740ee","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00775",,"ok","single bole tree","Live",17.0,130,,13.0,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"457c682d-63a3-4fdd-962b-4e162f43192b","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00866",,"ok","single bole tree","Live",29.9,130,,18.0,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"ea99ffe0-aed9-412c-bb3a-4db0e26d8d4f","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00764",,"ok","small tree","Live",3.9,130,,3.6,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"4f2adcbb-9bd1-4ff4-8b5f-3521c6dbf837","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.03531",,"ok","small shrub","Live",,,,2.4,,,,0.9,0.8,,"inverted cone",1.6,10,0.10,0.10,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"96442865-3b91-440e-8e9b-a0ddb9a84072","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00728",,"ok","small tree","Live",5.8,130,,5.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"d6bf01aa-10dd-4ea2-8721-c88ad8ee91e1","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00834",,"ok","single bole tree","Live",30.3,130,,10.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"0c543a44-7be1-4ec7-bfca-3ab54faa8448","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00868",,"ok","single bole tree","Live",32.7,130,,18.8,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"2bd7e0c5-5840-4a44-aee1-91a724375455","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00345",,"ok","single bole tree","Live",10.3,130,,9.6,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"d96a9757-1140-4c0c-9beb-46533545d0a9","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00879",,"ok","single bole tree","Live",19.7,130,,13.4,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"64dad7be-e2dd-40cc-ba1d-ce69ca7dc035","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00709",,"ok","sapling","Live",,,,1.5,,,,,,,,2.6,10,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"0330f199-05cb-4984-b3ec-bc4187d4553b","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00881",,"ok","single bole tree","Live",13.7,130,,13.7,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
"318f3e27-65ca-48a6-8be1-0b8ec477fc92","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00473",,"ok","single bole tree","Live",17.7,130,,13.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"fc0add75-6477-470d-9d79-18fd5b5f5cf3","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00476",,"ok","single bole tree","Live",20.3,130,,7.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","skacmarsky@battelleecology.org",
"35d72388-cbe3-49fe-bfe0-f28e9de9f899","TREE_052.basePlot.vst","2018-08-29","vst_TREE_2018","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00793",,"ok","single bole tree","Live",21.4,130,,11.6,,,,,,,,,,,,,,,,,,,,,"mjoyce@battelleecology.org","hcrowley@battelleecology.org",
