uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"50f3f4e6-ac02-4867-af1f-d9bccd8eb9b9","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28056",,"notRequired","sapling","Standing dead",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"3e0f5428-34bf-4a4f-af3e-a6de59df2635","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28043",,"notRequired","sapling","Standing dead",,,,0.7,,,,,,,,2.6,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"b264ecf1-a035-45f8-bf05-81e12135887e","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28152",,"notRequired","sapling","Live",,,,1.1,,,,,,,,2.7,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"017157b0-d272-4360-ac91-b09d3f71eb67","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28173",,"notRequired","sapling","Live",,,,0.9,,,,,,,,1.9,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"e58cdcd8-9a31-45f0-b9a4-59a73cc62b78","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02550",,"ok","single bole tree","Live",10.5,130,,9.7,,,,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"d5bc9492-e0b1-416a-8b7f-23c40f06651d","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28108",,"notRequired","sapling","Live",,,,1.0,,,,,,,,2.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"d475aa0f-44c6-4f42-810a-e2a2e6d743c8","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28128",,"notRequired","sapling","Live",,,,1.6,,,,,,,,4.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"e5865e03-db84-4699-b011-7f76e9e905c9","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28123",,"notRequired","sapling","Standing dead",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"aa39b7eb-0a31-425d-ab44-00c14579262d","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28136",,"notRequired","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"d8649123-62fe-49e6-98af-81772de4aa12","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28011",,"notRequired","sapling","Standing dead",,,,1.0,,,,,,,,2.8,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"1c5448a6-1f18-4e25-88cd-556289e2e6b5","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28055",,"notRequired","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"66b0228e-1287-4331-90b9-8cbb1911d0a9","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28127",,"notRequired","sapling","Standing dead",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"09c9472f-fa50-4f20-bb34-15063d809530","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28160",,"notRequired","sapling","Standing dead",,,,0.6,,,,,,,,2.0,10,,,,,,,,,,,"Broken tip at the top","Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"9fb64476-d59c-4cc0-bef8-b03000fff15c","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28013",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,3.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"8b6b2748-93a5-4ad8-a5ee-129ae4cf1be7","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28109",,"notRequired","sapling","Live",,,,1.0,,,,,,,,2.4,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"f76696e8-9620-42db-94bc-14bcb7fab289","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28148",,"notRequired","sapling","Live",,,,1.0,,,,,,,,2.9,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"85bc3867-1716-46c4-9dbf-be7ca7fdd10a","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28156",,"notRequired","sapling","Live",,,,1.0,,,,,,,,2.8,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"ffb589c4-66d6-4d49-8181-64af9df882da","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28166",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,2.4,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"25cb5ea6-0af1-48ab-bf23-6f46623b8d61","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28019",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,3.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"23266d46-d3a6-4502-b2a5-bb9881a6c1e1","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28187",,"notRequired","sapling","Standing dead",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"cecfbe82-584f-4c4d-9ea1-9dc01e3e5794","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28135",,"notRequired","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"dfcaef2c-77c1-45a3-8c78-035c4f198504","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02534",,"ok","single bole tree","Live",21.1,130,,9.2,,,,,,,,,,,,,,,,,,,,"Measured at 130cm; 3cm below prior tag location; nail still in tree: 20190114.","Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"8d6ee145-83e7-4e60-9511-0a975c510118","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28133",,"notRequired","sapling","Live",,,,0.7,,,,,,,,1.7,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"42d4ae8d-478e-4c54-b6e1-12e6e3885d3b","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28035",,"notRequired","sapling","Standing dead",,,,0.9,,,,,,,,2.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"a68d93a4-e08a-4bf2-84c9-33c987ef63cd","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28190",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"f289f8fa-04f1-466e-963f-e2c07c450f7d","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28129",,"notRequired","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"ef408d5e-f6d5-4aad-8746-e574739c5d99","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28193",,"notRequired","sapling","Standing dead",,,,1.1,,,,,,,,2.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"f80dbafa-8527-4607-b45e-c99545bfc914","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28048",,"notRequired","sapling","Standing dead",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"beb0ec25-33ca-43fb-9448-ae8fc205667b","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28158",,"notRequired","sapling","Live",,,,0.9,,,,,,,,2.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"a2428dd7-4783-4eed-adba-24cabd1bd8c2","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28031",,"notRequired","sapling","Standing dead",,,,0.9,,,,,,,,2.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"aa6dcacd-0e42-447c-a1a2-e034798138e7","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28175",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,2.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"49e2d349-e73c-41d8-8f6e-7ca74066ea6d","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28041",,"notRequired","sapling","Standing dead",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"ecfd15c2-e196-44d4-a3cc-139d53e38b9e","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28007",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"fc2de605-f7b3-4619-b1ee-c9d54f93b898","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28118",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,3.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"d92ec078-399c-4316-ac52-9ced49eb8c10","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28018",,"notRequired","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"2b072d42-24c6-4f16-8532-f0bb511e954a","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28110",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,2.8,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"c59014ed-37d9-42c0-aaf4-576d9b545028","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02532",,"ok","single bole tree","Live",19.5,130,,7.7,,,,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"3708a5b8-ac6c-4283-8a4f-6a7b822fc21d","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28172",,"notRequired","sapling","Live",,,,0.6,,,,,,,,1.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"96c1f6dd-ad6b-44e6-a7fe-167ed5c222e8","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02551",,"ok","small tree","Standing dead",1.3,140,,2.3,,,,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"c269591a-7ad7-48e6-b268-e6c14c2234bb","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.00584",,"ok","single bole tree","Dead, broken bole",10.9,135,,3.6,,3.5,9.7,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"41647be1-4495-4ff7-ae97-14a7bcfb9bee","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28030",,"notRequired","sapling","Live",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"bcf454c0-b0eb-4b1c-bf5d-a8adc3f2ef0c","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28130",,"notRequired","sapling","Live",,,,1.4,,,,,,,,2.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"98ce169e-339a-4b42-b76b-acfb17c48737","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28131",,"notRequired","sapling","Live",,,,0.9,,,,,,,,2.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"11b5afce-6448-44e1-9e2e-f3b4bb62757b","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28176",,"notRequired","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"fb842f97-5d41-4880-938a-6965e712d2ac","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28162",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,2.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"2cc80504-649e-4f5d-943d-e5ba3e243638","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28188",,"notRequired","sapling","Standing dead",,,,1.0,,,,,,,,2.9,10,,,,,,,,,,,"Broken tip at the top","Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"290fa57f-ba1b-480c-ae8c-02ed3df4a690","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28181",,"notRequired","sapling","Live",,,,0.4,,,,,,,,1.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"4a488ffc-6984-46de-a530-0253c1f9fb18","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28155",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,2.4,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"4304a57b-c447-4ace-8d64-5bb849b4347e","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28113",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"bf6c97e9-f7b1-4a72-ae26-6ba9c3fd144c","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28058",,"notRequired","sapling","Standing dead",,,,1.3,,,,,,,,2.8,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"3982c093-d22d-42ca-aeaf-0c5a61c44496","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28010",,"notRequired","sapling","Standing dead",,,,1.1,,,,,,,,3.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"0bf98155-c9b3-4d26-886f-aa2649d2245f","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02535",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"2b505f09-ea9f-4807-af3e-e759cf3b7b45","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28103",,"notRequired","sapling","Standing dead",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"e45b8c92-ec0f-452f-b23d-7e9cdc0fc6a1","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28053",,"notRequired","sapling","Standing dead",,,,0.9,,,,,,,,2.2,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"8702fd6d-ea2f-4407-a59a-61a8fa0910af","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02529",,"ok","single bole tree","Live",15.9,130,,10.6,,,,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"3ddaeae1-69a2-436d-83b8-2497bb40696e","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28021",,"notRequired","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"983b40a8-c82b-4e41-a37e-6ec4e757df03","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28006",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,2.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"5e3c704b-5089-4f8c-8335-fd8a4ed5b48b","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28111",,"notRequired","sapling","Live",,,,1.0,,,,,,,,2.1,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"224f7797-6926-4aff-931d-080824abd027","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28140",,"notRequired","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"0871d0db-b781-40cf-bac0-c7615c151859","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28178",,"notRequired","sapling","Standing dead",,,,0.3,,,,,,,,2.0,10,,,,,,,,,,,"Broken Stem","Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"e04f0b7a-ae84-4470-a47f-8449af13d0bd","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28044",,"notRequired","sapling","Standing dead",,,,0.9,,,,,,,,2.5,10,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"7ce6ff9a-fa97-4df2-ba7e-54ab3a24fe0d","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"TEMP.PLA.OSBS.2018.28170",,"notRequired","sapling","Standing dead",,,,0.8,,,,,,,,3.5,10,,,,,,,,,,,"Broken tip at the top","Avazquez@battelleecology.org","sknowlden@battelleecology.org",
"87e904bc-4088-484b-8d78-04e57d9a52a6","OSBS_028.basePlot.vst","2019-01-14","vst_OSBS_2018","D03","OSBS","OSBS_028",,"NEON.PLA.D03.OSBS.02549",,"ok","small tree","Live",8.1,130,,8.2,,,,,,,,,,,,,,,,,,,,,"Avazquez@battelleecology.org","sknowlden@battelleecology.org",
