uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"cceaf031-9927-447a-acd9-5b0ab7ede426","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04419",,"ok","single shrub","Live",2.3,130,,3.1,,,,0.8,0.6,,"cylinder",3.2,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"0d20d564-bd4c-4f89-b139-de6085e948a3","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04408",,"ok","single shrub","Live, broken bole",2.0,130,,3.4,,,,2.4,1.4,,"cylinder",7.9,10,,,,,,,,,,,"Main stem was broken.","ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"734e68f8-1363-4088-958a-4c361af151ba","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04412",,"ok","single shrub","Live",1.2,130,,2.6,,,,0.6,0.5,,"cylinder",1.7,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"46fa81ca-9420-4ad8-8573-1d7968d3bd0b","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04331",,"ok","multi-bole tree","Live",29.2,170,,8.2,,,,11.0,6.0,"Partially shaded",,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"cfe5b684-7619-4f08-91c4-4b000d9b0f42","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04391",,"ok","single shrub","Live",2.3,130,,3.3,,,,1.4,0.8,,"cylinder",3.6,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c053e7ee-8b9c-455d-9f1e-12597b6d9206","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.08081",,"ok","single shrub","Live",1.2,130,,2.4,,,,1.4,1.0,,"cylinder",1.6,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"013fdab4-ed02-4963-b118-e98f20562649","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04472",,"ok","single shrub","Live",3.4,130,,3.5,,,,1.4,1.1,,"cylinder",4.2,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"cf0e89b2-7eb4-490f-9460-3b436281574e","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04334B",,"ok","multi-bole tree","Live",13.0,130,,9.0,,,,6.1,5.5,"Partially shaded",,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"51778dc8-40e8-4ad6-ae71-c111ba391791","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04443",,"ok","small shrub","Live",,,,2.0,,,,1.3,1.2,,"cylinder",1.8,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"50c5f9eb-8ce2-47cb-87a2-3150c0119e50","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04432",,"ok","small shrub","Live",,,,1.6,,,,2.4,1.5,,"inverted cone",1.1,10,0.20,0.10,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"0c7d311f-efe7-42cf-9543-e31ce4ad16be","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.08080",,"ok","small shrub","Live",,,,2.1,,,,0.9,0.8,,"cylinder",1.5,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"48385c68-fb31-4f96-a1ce-1e5f682c6d94","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04395",,"ok","small shrub","Live",,,,2.4,,,,2.5,1.7,,"inverted cone",1.7,10,0.70,0.60,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8a35bc5c-22a0-4541-ab9d-90870edafe2d","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04420",,"ok","single shrub","Live",1.1,130,,2.4,,,,0.8,0.6,,"cylinder",1.8,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"3895d0bf-c16e-49be-933f-1c33726cc279","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04432",,"ok","small shrub","Live",,,,1.6,,,,2.4,1.5,,"inverted cone",1.2,10,0.20,0.10,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"fc080c72-e116-467f-9705-8c7bdbe8338f","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04424",,"ok","single shrub","Live",2.4,130,,4.2,,,,1.0,0.9,,"cylinder",2.7,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8704708a-9a95-4dea-bf4d-83dfff0090cd","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04466",,"ok","single shrub","Live",2.6,130,,3.9,,,,1.4,1.0,,"cylinder",3.0,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"27f120ca-ba74-4fb9-a9d5-f21da936fa44","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04459",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Two tags on the same individual","ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"feed61cf-7463-42ec-b0ba-ad34bfc6ca2d","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04395",,"ok","small shrub","Live",,,,2.4,,,,2.5,1.7,,"inverted cone",1.1,10,0.70,0.60,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f3d8e295-e818-496c-944b-2ba0e859f2f7","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04380",,"ok","single shrub","Live",1.3,130,,2.6,,,,0.9,0.7,,"cylinder",2.2,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d792e25c-70a6-4cb7-b926-eb7e7a00fd52","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04449",,"ok","single shrub","Live",1.3,130,,2.4,,,,1.4,0.8,,"cylinder",1.5,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"82df9378-839b-4dbb-af50-62178535d2d0","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04422",,"ok","single shrub","Live",1.3,130,,2.8,,,,0.8,0.7,,"cylinder",2.1,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5686c594-b39a-4b9c-a243-8a7a161cb3bc","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04416",,"ok","single shrub","Live",2.1,130,,4.1,,,,1.6,1.0,,"cylinder",2.6,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e52d3fb6-ccaf-40ad-8a65-0677fc4b7d0e","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04104",,"ok","small tree","Live",6.2,130,,5.0,,,,2.0,1.6,,,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"92e88026-6ac0-48f6-87cd-5262e4e67e2d","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04378",,"ok","single shrub","Live",1.9,130,,2.7,,,,2.7,1.6,,"cylinder",2.7,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"601f002f-61c3-45fc-bd66-038c3dfe2ed9","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04414",,"ok","single shrub","Live",1.9,130,,4.0,,,,1.9,1.0,,"cylinder",5.5,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6f2e37b1-0009-4275-b794-f48bf96f644b","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04332",,"ok","single bole tree","Live",14.7,130,,6.3,,,,4.4,4.4,"Full sun",,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f1e96c00-c73b-40e2-ac3a-fa3c7183f457","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04435",,"ok","single shrub","Live",2.3,130,,3.9,,,,1.5,1.4,,"cylinder",4.5,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5176ff96-caed-415f-a737-bc8a239d61b8","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04428",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on the ground.","ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"cafefb60-51fd-4598-ab74-49938b326c48","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04409",,"ok","single shrub","Live",1.8,130,,3.7,,,,0.8,0.6,,"cylinder",2.4,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ab7cca19-c004-4c5d-bff0-68068e824fa6","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04476",,"ok","small shrub","Live",,,,1.6,,,,0.7,0.6,,"cylinder",1.2,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"7429e4c2-b881-40f7-af79-20088ca9193a","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04475",,"ok","small shrub","Live",,,,1.0,,,,1.6,0.9,,"cylinder",3.4,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f0e9c885-813b-40dc-b360-0030d41d09d2","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04395",,"ok","small shrub","Live",,,,2.4,,,,2.5,1.7,,"inverted cone",1.5,10,0.70,0.60,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2e4f39c3-2fc1-4ebb-9c4a-937b5fedf6e0","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04434",,"ok","single shrub","Live",3.9,130,,4.1,,,,3.0,2.8,,"cylinder",5.1,30,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2dcef881-f353-46e2-97ac-a898ab5e9d0b","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.08561",,"ok","small shrub","Live",,,,2.2,,,,1.0,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"818d35af-b293-4b20-88bc-7b0a6eaa07fe","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04409",,"ok","single shrub","Live",2.0,130,,3.7,,,,0.8,0.6,,"cylinder",2.6,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"7e32336c-7b41-4c76-a8df-a67cb47c643d","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04385",,"ok","single shrub","Live",1.1,130,,3.3,,,,1.3,0.8,,"cylinder",1.4,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"95da2f35-b15b-4f80-9fd3-54b8f3ba504b","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04473",,"removed",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag was found on the floor","ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"a68533c1-2c9d-41ed-a0a0-3bad91026cf0","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04372",,"ok","single shrub","Live",1.8,130,,3.2,,,,6.0,1.0,,"cylinder",2.8,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"42465ed3-b37c-4883-ad7e-bbd7f82456b0","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04420",,"ok","single shrub","Live",1.9,130,,2.4,,,,0.8,0.6,,"cylinder",2.5,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"962a48c3-d332-4d1a-baa7-d260ffc2f2bf","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04432",,"ok","small shrub","Live",,,,1.6,,,,2.4,1.5,,"inverted cone",1.3,10,0.20,0.10,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"c27209e8-3c18-43db-b9ed-39f6beba8bab","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04363",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"aabb88f0-d3fe-42a1-9f52-4ca6b34566c7","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04383",,"ok","single shrub","Standing dead",7.1,130,,2.1,,,,,,,"cylinder",8.8,10,,,,,,,,,,,"Did not have Max and 90 measurements","ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"75387e1f-bc6d-4e64-848f-8ba8cc6b5f21","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04401",,"ok","single shrub","Live",1.0,130,,2.7,,,,1.3,1.0,,"cylinder",2.2,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"2edb6621-babc-4bc4-8d28-338aa05302be","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04394",,"ok","single shrub","Live",2.3,130,,3.6,,,,1.5,1.2,,"cylinder",4.1,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e7d9853b-c289-45f4-9a7b-df52af914cf8","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04461",,"ok","single shrub","Live",3.2,120,,2.9,,,,1.8,1.0,,"cylinder",4.7,20,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6f34e686-3c49-43d6-b969-5a9867d1383d","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04403",,"ok","single shrub","Live",1.0,130,,2.7,,,,0.9,0.7,,"cylinder",3.3,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1ef8ef29-6a11-4ed8-81ca-4949ff43e639","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04335B",,"ok","multi-bole tree","Live",13.0,130,,8.7,,,,4.0,3.0,"Full sun",,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"738ff297-dc4c-4dfb-901c-1fa2f6b88a6c","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04334",,"ok","multi-bole tree","Live",21.1,130,,9.9,,,,6.1,5.5,"Partially shaded",,,,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8392b15d-ef00-43df-aa4c-9cb77edc12ff","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04398",,"ok","single shrub","Live",2.0,130,,3.3,,,,1.2,1.1,,"cylinder",5.0,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"5fce24dc-ffbb-41ed-8c39-56e185a5abdf","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04450",,"ok","single shrub","Live",7.2,130,,5.1,,,,4.9,3.6,,"cylinder",9.0,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6d5d3e99-8ce4-4f02-ab15-536933b045da","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04433",,"ok","single shrub","Live",3.1,130,,3.7,,,,3.6,3.0,,"inverted cone",3.8,10,0.20,0.15,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ad36d743-16df-421c-aa8e-fc617d185ec0","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04367",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"43b9261b-6c54-4a07-8771-7faa481fbbf5","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04482",,"ok","single shrub","Live",1.4,130,,3.3,,,,2.4,1.2,,"cylinder",1.8,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"74efece4-ebeb-49b9-b849-74ea11299c8a","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04463",,"ok","single shrub","Live",3.5,130,,3.5,,,,2.0,1.9,,"cylinder",4.8,40,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"defaa0d9-5b5e-473f-bc1d-12b2cb817dd8","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04456",,"ok","single shrub","Live",2.8,130,,3.6,,,,3.3,0.7,,"cylinder",2.5,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"38dbc2df-e2fd-471f-9f7a-ca9cb2893d6f","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04471",,"ok","small shrub","Live",,,,2.2,,,,0.8,0.5,,"cylinder",1.3,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1651c451-bba1-405e-b453-e87aa433d3a4","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.08794",,"ok","small shrub","Live",,,,1.3,,,,0.9,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"33934399-66ab-4126-920c-75781c596f97","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04467",,"ok","small shrub","Standing dead",,,,0.3,,,,,,,"cylinder",1.7,10,,,,,,,,,,,"No max and 90 measurements","ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"256e7c71-c740-412c-9fbb-cbc4762f92c3","GUAN_004.basePlot.vst","2018-01-08","vst_GUAN_2017","D04","GUAN","GUAN_004",,"NEON.PLA.D04.GUAN.04424",,"ok","single shrub","Live",1.8,130,,4.2,,,,1.0,0.9,,"cylinder",2.3,10,,,,,,,,,,,,"ajimenez@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
