uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"f9c85560-b25d-4e97-a775-56e090c2c83b","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00766",,"ok","single bole tree","Live",27.2,140,,1.4,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"66b0079d-6622-49cb-86a6-dba3081b3fb0","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00764",,"ok","single bole tree","Live",11.0,130,,8.1,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"ff15c037-dae3-4f24-9309-31ea31d087f6","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00757",,"ok","single bole tree","Live",54.7,160,,12.8,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"7865e471-9814-4fc6-8153-e815640d5ce8","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00762",,"ok","single bole tree","Live",26.5,130,,1.8,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"2fa47a9c-009d-4bdf-870b-13f4c17dd20a","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00771",,"ok","single bole tree","Live",24.8,130,,0.6,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"253f2002-e5e5-4ff9-a6fa-213de4446bc8","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00767",,"ok","single bole tree","Live",19.0,130,,15.1,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"dc9f1f6f-564b-4217-98cd-7788fd30b420","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00763",,"ok","single bole tree","Live",66.0,130,,19.1,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"6844b11f-010f-4dda-88de-4a681fff21a6","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00772A",,"ok","multi-bole tree","Live",27.4,150,,15.0,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"31634116-f216-4917-b2cc-2705c32e4c53","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00770",,"ok","single bole tree","Live",32.0,130,,18.2,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"a481ef6a-53bd-4224-9718-a615869407ed","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00759",,"ok","single bole tree","Live",17.6,130,,7.9,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"8bf41475-1073-4167-a545-ba04bacc3c4c","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00773",,"ok","single bole tree","Live",17.5,130,,10.0,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"91e1c128-c2fc-4763-8dc3-a7a8542cb38d","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00768",,"ok","single bole tree","Live",23.5,130,,1.7,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"83c86dd0-d17b-4f04-aaa9-b3b9d53b39db","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00769",,"ok","single bole tree","Live",21.0,130,,0.5,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"da3686b7-bd40-44cf-8f1b-d498b39e2841","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00775",,"ok","single bole tree","Live",17.5,130,,10.5,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"01a3e549-fc20-4264-930c-5bdeb9920e65","PUUM_035.basePlot.vst","2018-06-12","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00765",,"ok","single bole tree","Live",28.0,120,,0.5,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","nbonilla@battelleecology.org",
"9f6cbee3-fb1c-46c1-8e9a-f1a0cd600cd3","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00819",,"ok","small tree","Standing dead",8.6,60,,2.1,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"c1e55600-7ded-4612-bf47-2288a65c1d52","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00782",,"ok","single bole tree","Live",11.9,130,,12.2,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"98f1df79-0d0e-4523-8330-b4deed816e57","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00780",,"ok","single bole tree","Live",10.3,130,,6.7,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"756ed15d-7ea4-4335-981f-db90ff50727a","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00779",,"ok","single bole tree","Live",30.9,110,,11.6,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"7b7ed2bc-9b11-455f-8a70-28b0aa002267","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00784",,"ok","single bole tree","Live",24.0,200,,1.8,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"99ab7ced-35ff-4d5a-8c26-3d62d85310d8","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00810",,"ok","sapling","Live",,,,0.9,,,,,,,,21.5,50,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"bf7e5dec-7586-4589-9be1-fa68f80475f1","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00811",,"ok","single shrub","Live",1.8,130,,1.9,,,,0.6,0.5,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"5975b9a0-bf47-4b9d-9cfe-514466b58538","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00801",,"ok","small tree","Live",8.2,130,,6.2,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"f445e87f-2248-43e0-8e52-a5370ad0d67c","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00823",,"ok","single bole tree","Live",22.5,130,,1.6,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"236f5a05-ff99-4505-a6f1-27e7a30a387d","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00820",,"ok","small tree","Downed",2.6,130,,2.4,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"7c1dd37e-d4af-426d-af06-b5ce94df055e","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00813",,"ok","small tree","Live",5.8,130,,4.4,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"b0d41d4a-9fd3-4e30-b127-7f350dbe84c9","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00801",,"ok","small tree","Live",4.8,130,,6.2,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"26a7c038-fc36-4b8b-8b70-27b5f8c53b72","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00808",,"ok","sapling","Live",,,,1.1,,,,,,,,26.3,65,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"62e3abe6-7833-464f-b229-0e3c2d20d21f","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00802",,"ok","sapling","Live",,,,1.3,,,,,,,,26.5,60,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"b80a0d93-7971-402f-98c1-b8f99e3d6d81","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00827",,"ok","single bole tree","Live",25.5,70,,1.6,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"80dda85b-49b9-443a-bb4c-73172acf221b","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00778",,"ok","single bole tree","Live",17.8,150,,10.4,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"1c33a94c-eddb-445a-ad5e-f2f650ebfcf7","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00805",,"ok","single shrub","Live",1.0,130,,2.6,,,,0.3,0.2,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"09d77869-0594-4b5f-95b9-a6ba8265a93b","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00822",,"ok","small tree","Live",11.5,130,,7.2,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"19fe34aa-6f65-4d73-a67e-992c8ad3d5d5","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00777",,"ok","single bole tree","Live",22.1,100,,1.0,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"ada533ed-904c-489c-b691-98f63368fc96","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00776",,"ok","single bole tree","Live",25.5,100,,1.0,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"54932c4f-2c9b-4f89-b7d4-a5f839b26846","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00814",,"ok","single shrub","Live",2.5,130,,4.4,,,,2.0,1.9,,"oblate half-sphere",3.0,20,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"43a26148-5fa1-46ea-8e09-2b62d3b398be","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00783",,"ok","single bole tree","Live",18.4,130,,1.3,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"3da69488-7eee-4a3f-9609-e833a6a503ab","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00804",,"ok","sapling","Live",,,,1.2,,,,,,,,27.3,60,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"1e808a9d-4540-449c-96cc-16e1bf628062","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00815",,"ok","small tree","Live",7.7,140,,11.3,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"466c1b89-1f28-4119-a7d3-a01181424b7c","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00812",,"ok","single shrub","Live",2.2,130,,4.6,,,,0.6,0.5,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"0b83327f-ab8d-45a2-8716-2d6b0749b6c3","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00807",,"ok","small tree","Live",5.7,130,,7.6,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"3a651c51-21b2-4216-ae8b-e3112e5f14ac","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00825",,"ok","single bole tree","Standing dead",25.0,130,,1.7,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"2a3f5297-0daf-4a85-931b-55e61f11232c","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00803",,"ok","single bole tree","Live",28.0,130,,0.5,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"5aa62dc2-acff-4782-85a6-99e36ae73c77","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00818",,"ok","small tree","Live",2.2,130,,3.9,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"3834cf20-3d5a-41cf-ae79-64f8fcec4983","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00781",,"ok","single bole tree","Live",22.2,90,,1.5,,,,,,,,,,,,,,,,,,,,,"suehana@battelleecology.org","suehana@battelleecology.org",
"78a85371-de31-43f3-83e9-2d8c6c473adf","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00826",,"ok","single bole tree","Live",28.0,140,,2.2,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"2a004aa1-e362-44d3-9b1f-6ce4c834876f","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00816",,"ok","small tree","Live",9.5,130,,6.1,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"97a90839-fa99-45c6-917b-7ef2893f7f4f","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00821",,"ok","single bole tree","Live",30.0,130,,1.9,,,,,,,,,,,,,,,,,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
