uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"8c4236f0-40d7-49db-b8a6-24ab9b79723c","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03243",,"ok","sapling","Live",,,,1.3,,,,,,,,3.9,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"f994419f-1884-4b9a-991c-e04e3c9f50e8","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02899",,"ok","single bole tree","Live, physically damaged",28.0,130,,10.1,,,,,,,,,,,,,,,,,,,,"Wildlife damage","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"584db79f-ab75-4b2b-ab43-d4128fa40584","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02641",,"ok","small shrub","Live",,,,0.7,,,,0.9,0.9,,"half-sphere",1.1,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"e6b89cba-5ed9-4017-8294-9a7ad5408103","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02827",,"ok","single bole tree","Live",20.5,130,,8.3,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"ede348d6-9af7-4ce4-812e-177959d3b04a","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02597",,"ok","single bole tree","Live",20.3,130,,8.8,,,,,,,,,,,,,,,,,,,,,"wmalone@battelleecology.org","szrillo@battelleecology.org",
"8620e09e-b157-4e5a-9529-ccda7a5ba055","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02874A",,"ok","multi-bole tree","Live, physically damaged",21.3,130,,9.2,,,,,,,,,,,,,,,,,,,,"Wildlife scars","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"7a6b0294-2717-4296-b065-175c9dbce579","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03307",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"8ea63789-2fcd-4773-b283-1305dd21310c","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03586",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"fd00a56f-08b4-4c2d-b7fb-993bca31f2f6","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02250",,"ok","single bole tree","Live",20.7,130,,7.9,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"568f5132-8101-4cda-a60d-14c283193efb","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02238",,"ok","small tree","Live",8.6,130,,2.6,,,,,,,,,,,,,,,,,,,,,"wmalone@battelleecology.org","szrillo@battelleecology.org",
"2f6c03de-0013-48c7-8494-d9f6f3b40222","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03591",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"503eec40-4e93-4ef1-8f77-0b03e4fe0659","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02573",,"ok","small tree","Standing dead",5.5,130,,5.0,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","atworek@battelleecology.org","kstyers@battelleecology.org",
"4aae8866-444e-48b7-816f-6b707458dbd0","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02548",,"ok","single bole tree","Live",17.6,130,,9.5,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"530ff585-6ccd-45f1-90d2-0b77cb91588f","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02858",,"ok","sapling","Live",,,,1.3,,,,,,,,2.2,10,,,,,,,,,,,"Previously incorrectly measured at 15cm","szrillo@battelleecology.org","dpensinger@battelleecology.org",
"6844d33b-dcad-4f8d-9bf8-87c715bca181","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02841",,"ok","small tree","Standing dead",3.3,130,,1.9,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","szrillo@battelleecology.org","dpensinger@battelleecology.org",
"c103f36c-1c63-4e3b-9532-d28f5d531cce","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02800",,"ok","sapling","Live",,,,1.4,,,,,,,,4.1,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"b341ae96-04c1-4312-a04b-02f94da2d758","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03592",,"ok","sapling","Live",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"93b67a02-c90f-446b-94b8-61c3a18fdae8","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03590",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"5e863477-bbf2-4dbf-a6bd-9d56cc6c0398","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02887",,"ok","single bole tree","Standing dead",12.7,130,,2.0,,,,,,,,,,,,,,,,,,,,"Cause of death unknown. Leaning 38 degrees","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"ec1c7314-f9a9-4df0-962f-45e4c1b67aea","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02227",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"aec0ad52-923a-4093-af5d-6de91800e621","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02874B",,"ok","multi-bole tree","Standing dead",15.0,130,,9.2,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"0685d2b5-c358-41fa-bbe3-b86c473a5503","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02831",,"ok","single bole tree","Live",12.2,130,,5.8,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"b1899810-b37f-4aa4-8358-39e57ad1946f","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02888",,"ok","single bole tree","Standing dead",25.8,130,,9.2,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"1d4a6d24-1abd-43e3-8464-6d3ecc4cfde5","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02900",,"ok","single bole tree","Live",40.6,130,,12.9,,,,,,,,,,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"32ca900e-9d00-47ae-8be1-651f9d3060a2","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02882A",,"ok","multi-bole tree","Live, physically damaged",20.0,130,,9.2,,,,,,,,,,,,,,,,,,,,"Wildlife scars","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"26e0e974-740e-48c4-8e86-139e8ba4c2a1","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02252",,"ok","single bole tree","Live",18.8,130,,8.0,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"6ea1c607-d51d-4914-9cc7-820140c1ce52","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03588",,"ok","sapling","Live",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"8cc18b1c-962f-47b2-87c4-27366aa0f615","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.04123",,"ok","single bole tree","Live",9.5,130,,5.2,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"5d42930a-728f-4014-bb73-9b532d4bf4f4","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.04125",,"ok","sapling","Dead, broken bole",,,,1.0,,,,,,,,6.1,10,,,,,,,,,,,"Unknown cause of death","wmalone@battelleecology.org","szrillo@battelleecology.org",
"9f010d0f-7a8f-444e-844f-789e3ae55cba","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02851",,"ok","small shrub","Live",,,,0.4,,,,1.2,1.1,,"half-sphere",1.5,10,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"72d3bc26-6be7-4dc3-b776-a8b3f58f1227","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03576",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"d9da1f04-245b-4614-af73-8300a7bff7fe","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02240",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","szrillo@battelleecology.org",
"10550a4b-b090-4e6a-9d31-72ab130496e5","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03574",,"ok","sapling","Live",,,,1.1,,,,,,,,1.0,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"958485cd-5d44-4976-852b-298632b1fae6","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02534",,"ok","single bole tree","Live",26.4,130,,10.8,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"b9ad6a05-0ceb-4605-ba98-7313ef4b9dd1","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03325",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"587ce2a1-a311-41e9-92e6-4f9253347a2b","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02636",,"ok","small tree","Live",7.9,130,,4.9,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"5320ffd1-e195-4b69-a378-95e610d53fc4","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03571",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"21db9542-6c1c-43f8-8210-5aa91fe50e95","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03330",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"26c847f0-e3b4-4365-8595-4eb9c638298f","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02883",,"ok","single bole tree","Live, physically damaged",20.3,130,,9.0,,,,,,,,,,,,,,,,,,,,"Wildlife scars","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"7b3c61ee-edee-46d5-b924-6acac22bfe7b","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02850",,"ok","small tree","Live",3.0,130,,2.1,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"61dee645-1e38-4e0e-8512-5e6bcd468654","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03303",,"removed",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Could not locate","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"b97eb8bc-6195-44f9-89b2-2abd4b180b1e","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02571",,"ok","sapling","Live",,,,1.4,,,,,,,,2.1,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"7104eb2b-e11a-4d6e-94df-596b11b4662e","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02895",,"ok","single bole tree","Live",15.3,130,,8.1,,,,,,,,,,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"7b92230b-4174-46a2-985d-87af3f5a6721","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.04118",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,2.0,10,,,,,,,,,,,"Unknown cause of death","wmalone@battelleecology.org","szrillo@battelleecology.org",
"d170706b-72c0-443d-bcfd-9277ac926b83","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03599",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"23782ef6-ff87-4ba9-9a55-346ee45b0592","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03327",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"babc1969-779e-4a62-a989-969d34340c00","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03575",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.4,10,,,,,,,,,,,"Unknown disease","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"2cbd05cf-a7d2-4c3c-9be1-b64646013df7","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02824",,"ok","single bole tree","Standing dead",12.9,130,,3.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","szrillo@battelleecology.org","dpensinger@battelleecology.org",
"bfba538d-7c23-4872-818a-13caa4ad4795","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02536",,"ok","single bole tree","Live",12.4,130,,8.5,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"ecd6ba28-a497-46d7-8d1f-ea18f2030d38","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03312",,"ok","sapling","Live",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"b9062af4-cfe2-4cb8-9b2c-021812f7e03b","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02634",,"ok","single bole tree","Live",24.6,130,,9.2,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"9a2b4f16-7b9e-4f84-b3cf-3f3f9a5d8014","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02875",,"ok","single bole tree","Live, physically damaged",26.9,130,,9.8,,,,,,,,,,,,,,,,,,,,"Wildlife scars","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"afc5f209-6ad1-42a9-955d-76047e075c30","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02829",,"ok","single bole tree","Live",18.8,130,,8.9,,,,,,,,,,,,,,,,,,,,,"szrillo@battelleecology.org","dpensinger@battelleecology.org",
"8d9a1ec7-dd24-4b39-b7c7-d9c04a9f8bc0","RMNP_047.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_047",,"NEON.PLA.D10.RMNP.02847",,"ok","small tree","Standing dead",9.8,130,,2.0,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","szrillo@battelleecology.org","dpensinger@battelleecology.org",
"2cf29d20-a8b7-4d02-a030-06fae7795cf6","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03594",,"ok","sapling","Live",,,,1.2,,,,,,,,1.6,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"bf12215b-ec6b-49b4-841e-1fa31efc624e","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03250",,"removed",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Could not locate","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"bf76e9c7-fe11-479a-9a1a-a97aa791fee4","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.04249",,"ok","sapling","Live",,,,1.2,,,,,,,,1.2,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"270085e4-6a42-428a-8ba7-74f6990483d3","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.03806",,"ok","sapling","Live",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"3304f2c7-c2d5-4fa4-be80-a699871ee52e","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02584",,"ok","small tree","Live",1.2,130,,1.8,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"c6745eb0-9ef7-4888-af08-798c8abddcc0","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03584",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"5be6f02b-12af-4632-aa8d-5c1cf4202c46","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02644",,"replaced","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
"ca300b3d-b444-478b-b986-d769714de498","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03584",,"ok","sapling","Live",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"fbb1334f-9a71-4244-8259-8b2fca158975","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.03327",,"ok","sapling","Live",,,,1.0,,,,,,,,1.1,10,,,,,,,,,,,,"wmalone@battelleecology.org","Jlinden@battelleecology.org",
"0fd1a854-fea4-46ea-9b8d-5370a3412c94","RMNP_044.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_044",,"NEON.PLA.D10.RMNP.02225",,"ok","single bole tree","Standing dead",22.9,130,,9.8,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","wmalone@battelleecology.org","Jlinden@battelleecology.org",
"48a9e4f2-088d-4e9e-800f-5c8d88f4107a","RMNP_048.basePlot.vst","2018-09-04","vst_RMNP_2018","D10","RMNP","RMNP_048",,"NEON.PLA.D10.RMNP.02631",,"ok","single bole tree","Live",14.5,130,,4.7,,,,,,,,,,,,,,,,,,,,,"atworek@battelleecology.org","kstyers@battelleecology.org",
