uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"7e1db1ec-ce2f-4822-890a-be1e030f57e3","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09691",,"ok","single bole tree","Live",20.0,130,,13.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"d535173b-d2dd-43ef-86be-f8d300dc1b4d","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09510",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"4bf6737d-745e-4d7d-b101-5b944dfbf2c6","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09529",,"ok","small shrub","Live, physically damaged",,,,1.4,,,,1.0,0.4,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"2939d360-5c9b-49fa-938a-69aa69c2fa50","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09544",,"ok","single bole tree","Live",13.3,130,,13.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"229658f8-1a42-49a3-b583-fc00dfbd050e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02268",,"ok","single bole tree","Live",26.4,130,,21.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"88610087-44a8-424a-bd68-2c6d46399ace","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09519",,"ok","sapling","Live",,,,2.1,,,,,,,,1.3,1,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"2ab070fd-8bb5-47c1-825a-021924f9acec","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02288",,"ok","multi-bole tree","Standing dead",34.7,150,,15.2,,,,,,,,,,,,,,,,,,,,"Original line at 130 no longer measurable due to wood fusing","skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"b18551ac-6217-4707-b39b-184d82a41c06","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02278",,"ok","single bole tree","Live",18.9,130,,20.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"e5a15a30-bf91-47d1-a764-f423fd0fcb7c","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02288A",,"ok","multi-bole tree","Standing dead",17.2,150,,15.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"60d5fd7a-3c17-40fa-8f9c-e166e6431cb9","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02087",,"ok","single bole tree","Live",15.4,130,,17.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"965b2f35-6899-4712-b141-1a0a3bf05697","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09549",,"ok","single bole tree","Live",14.3,130,,16.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"14e3c2b3-8efe-456b-8eab-0c9f3fee1ab8","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02331",,"ok","single bole tree","Live",25.8,130,,23.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"8f13dbe2-082d-4f2e-a95f-0b35389e2da0","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02202",,"ok","single bole tree","Live",19.0,130,,21.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"7562fbb4-96e4-4891-a23c-a2bb6702abab","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09560",,"ok","single bole tree","Live",14.2,130,,15.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"517e78a1-9a56-4381-956a-5d3bdf99fd26","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09563",,"ok","single bole tree","Live",26.8,130,,23.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"cc96603a-37b8-4f38-b3d6-ffeee83f413b","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09536",,"ok","single bole tree","Live",28.9,130,,22.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"2c2aaa1d-830f-4328-8c82-cbcedc073a83","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09555",,"ok","single bole tree","Live",12.7,130,,14.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"c818a933-025a-4785-902b-9b23dc4e8fda","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09550",,"ok","single bole tree","Live",25.2,130,,23.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"6f326479-ff6c-4e9c-9a29-b05e62d5615f","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02207",,"ok","single bole tree","Live",27.2,130,,23.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"d306feb6-46d7-471a-8f27-58cb9a6b1791","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09541",,"ok","single bole tree","Live",19.4,130,,21.4,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"e8319ced-d6d9-4c20-9020-6ee36728a86b","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09547",,"ok","single bole tree","Live",16.0,130,,15.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"493f246d-cabd-4580-98cf-fa092f893058","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02267",,"ok","single bole tree","Live",23.7,130,,22.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"086936b1-3b9f-4583-ba7c-1ebe37b58c4a","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.03933",,"ok","sapling","Live",,,,1.7,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"d12d82a3-97a8-418a-87b0-5015aa5d409f","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09515",,"ok","sapling","Live",,,,2.2,,,,,,,,1.4,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"2b0ab1ac-98c5-4a28-94f5-328950b141d0","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.03931",,"ok","single bole tree","Live",10.8,130,,13.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"79a51237-a193-410f-9331-c8059eef168d","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02283",,"ok","small shrub","Live",,,,1.3,,,,1.2,1.1,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"3b8757b0-1cd6-4a55-ad33-045ea3926727","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09518",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"1a045ee0-ee66-4d4d-bed9-b240a836d8c9","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09538",,"ok","single bole tree","Live",21.5,130,,22.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"cf6cf169-4395-46ba-b8f5-549748b45879","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09528",,"ok","sapling","Live",,,,3.0,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"3197f847-4ca6-4a6b-ada1-b2bdaed862ff","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09522",,"ok","sapling","Live",,,,2.0,,,,,,,,1.1,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"4ba252e3-3118-41d9-938c-d3f04146808e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09554",,"ok","small tree","Live",9.8,130,,9.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"1747bd60-d9d2-4feb-acb0-9342827c6e98","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09542",,"ok","single bole tree","Live",16.5,130,,16.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"93a701b8-0110-483c-9158-6ebb1196865c","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09561",,"ok","single bole tree","Live",26.2,130,,22.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"19320099-d899-4707-9d7d-c2308297b5a8","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09514",,"ok","sapling","Live",,,,1.5,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"622d30a4-97ee-472f-960e-91b9110c26f5","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02092",,"ok","single bole tree","Standing dead",19.1,130,,17.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"cdb45fdc-1030-4b8e-8412-c9ec22fbd955","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02099",,"ok","single bole tree","Live",31.1,130,,19.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"631556cb-0c88-4a49-8ec8-a3f99733c678","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09693",,"ok","single bole tree","Live",16.9,130,,20.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"fe36263c-884d-45eb-8799-329ce2a03a18","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02296",,"ok","single bole tree","Live",13.0,130,,15.6,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"561bd6a5-78e1-47de-9d1a-ffd8699fa083","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02089",,"ok","single bole tree","Dead, broken bole",20.9,130,,2.4,,2.4,26.4,,,,,,,,,,,,,,,,,"Tree is split at top","skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"7aed4b44-936d-4f3d-82ae-fa5687a59a93","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02298",,"ok","single bole tree","Live",12.5,130,,10.9,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"572c4885-1b38-447f-acb3-f155c80f5d80","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02297A",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"1da06554-0573-46df-8be6-f3f3b4f5bc0f","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02201",,"ok","sapling","Live",,,,0.8,,,,,,,,2.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"cd217d96-0623-46c9-bb1f-baa7249bc0a5","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02005A",,"ok","multi-bole tree","Live",31.3,130,,21.3,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"a444fb41-5fd2-477f-bae9-86d9ddfc5ff9","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.03988",,"ok","single bole tree","Live",11.2,130,,13.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"29326e54-3126-41d9-9513-898b6cba8fbc","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02336",,"ok","single bole tree","Live",31.1,130,,21.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"910684f2-e13d-4ecf-8acb-3d31ea65a5cc","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09543",,"ok","single bole tree","Live",18.5,130,,21.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"16931f08-7e47-42df-9a83-e6c6c262a1de","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02334",,"ok","single bole tree","Live",29.4,130,,22.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"27927531-f336-4da9-bff5-dfc1cfc00050","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09534",,"ok","single bole tree","Live",10.9,130,,16.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"dabea697-f5a4-4eb0-bfeb-eea15072be54","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02297",,"ok","single bole tree","Live",27.0,130,,21.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"c9c84cae-9a20-42e3-a60c-7aa0c0040f09","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02281",,"ok","single bole tree","Live",14.8,130,,14.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"a07a0747-c751-4838-9336-c3e7e9a49ece","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02287",,"ok","single bole tree","Dead, broken bole",32.5,130,,3.5,,3.5,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"b8411688-69b1-407f-9aea-7f93e4aa0392","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02076",,"ok","single bole tree","Live",17.8,130,,19.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"61f8e969-2d52-4dd7-b645-cf2dd4bb0b37","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02068",,"ok","single bole tree","Live",31.3,130,,23.7,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"4046071c-1f3e-4353-bb3e-50ed90b18f22","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09527",,"ok","small shrub","Live",,,,1.3,,,,1.3,1.3,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"34aab6db-d014-475a-ae3e-558c5b3788e6","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02279",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"f8faea0d-34e1-439b-b684-5a7922053014","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02001",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"659b86c4-5e80-4e00-92aa-5f2b51d0cc8e","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09559",,"ok","single bole tree","Live",15.7,130,,13.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"1c79fee0-7bfb-4223-b9bd-09acb648670c","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02363",,"ok","single bole tree","Live",22.2,130,,22.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"d66eb21f-9a83-4cab-8bda-a3df0cdcb1a6","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.01417",,"ok","small shrub","Live",,,,1.5,,,,1.2,0.8,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"add0ecc2-1c0b-42b0-af29-ff7ddabb58be","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02272",,"ok","small tree","Standing dead",1.5,130,,1.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"099eb183-f630-4df1-8785-682da0487bf0","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09552",,"ok","single bole tree","Live",29.2,130,,23.2,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"6a4dbb6a-a51d-4a67-8eee-7c061dfd75e9","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09548",,"ok","single bole tree","Live",11.8,130,,14.5,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"838ebf6a-77c0-468f-94bb-3ba3cb9c577a","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02293",,"ok","single bole tree","Live",12.8,130,,15.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"07931a85-8b5b-43f1-8080-3e38c8d1a384","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02017",,"ok","single bole tree","Live",16.5,130,,14.1,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"61204dc0-86e7-4047-87de-b84032d17165","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.09537",,"ok","single bole tree","Live",12.8,130,,15.8,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
"7616b9e4-2c69-49e7-901d-8d68ee6c3184","UNDE_065.basePlot.vst","2018-10-01","vst_UNDE_2018","D05","UNDE","UNDE_065",,"NEON.PLA.D05.UNDE.02069",,"ok","sapling","Live",,,,1.8,,,,,,,,1.3,10,,,,,,,,,,,,"skacmarsky@battelleecology.org","hcrowley@battelleecology.org",
