uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"8a1116e1-4d08-4712-996f-a3619dfa3735","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"a951613e-6507-43de-91a5-acf24481c9f5","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"47fb7d56-dca0-4942-bdf1-aaedb50166c2","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live, physically damaged",,,,1.3,,,,2.3,1.4,,"half-sphere",1.5,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"102a395e-dc8e-411c-85d6-c07346b44d13","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Standing dead",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"59608f68-a3bd-463e-b828-5cf0ce82c47a","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.6,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"f687a9e9-e352-422c-b45f-250958add7b1","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",2.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"ca4271a4-ea64-4822-ad91-a9de80054001","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"1b002aef-e30c-4d54-82ad-a45c96e2a3ae","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",1.9,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"af7de0cb-7641-4b99-94ac-cb5db25f8fe0","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",2.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"a7a773a2-689d-44b1-9251-bd932f5e31e8","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"f170e95c-d79f-49ea-80e1-2aa6b4228c60","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"65f79f32-023d-4e5b-9e1e-2af51d8deead","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"eabd33c4-835a-42d6-a459-4d5ec37786e4","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"0347c7ba-32e2-44ab-8d42-e7ae71080181","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Standing dead",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"26b5ded0-fb20-42ae-8381-fb359686da4d","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"63f776a1-7fad-4447-8f06-c91e0e537739","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",2.5,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"05aad213-711f-49fe-abd6-7bdbbe12b467","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Standing dead",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"c5432069-a13a-44ee-a763-7647460309dc","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",2.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"35b7dfd3-75f5-403b-8909-2c38c4eed79d","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",2.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"c6c54a59-b059-4873-af92-aa68371bb3ad","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"c73dbf8a-6859-4741-9f2d-50bb6919b2b9","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",2.0,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"1ed45d6c-2fda-483a-996f-a84736a5a85a","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"fd31cf3f-aed1-4e80-9589-5809c5fa1daa","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",2.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"94c462ff-0185-4c21-b646-173155f7fd78","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"eac5e259-8924-4ee2-abd4-915b862e4d0d","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"6ba99b67-88b0-4668-bfc4-038b7c7fb4da","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"df0eb1ef-57ef-446a-a01d-3b3183710d81","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"50fd950b-d7da-4a73-a938-02e4c76aa6d3","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Standing dead",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"1ae4075c-4df9-4813-9609-a19cb5e919e8","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"19e85b3c-4e11-4245-a619-d31d21347c7e","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"65d282a5-80a7-4482-80d3-acc3fe68d96a","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"86de6189-ae4b-4999-a8cc-2ba11dfdb271","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02715",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.7,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"1a1d6043-966b-49db-90cd-47f7570f8fd7","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02715",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"1e684276-82ee-4fc1-a81d-7939865c709b","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"ada50e06-a1ec-4766-a2a6-48467d38395d","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"cce3d82a-23ff-431a-a314-6046d586c8b7","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",2.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"691f8c95-8862-41e5-828e-2132eeb84378","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"76ca4fea-ed60-4eca-9e65-026d307321dc","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02715",,"ok","small shrub","Standing dead",,,,0.7,,,,2.0,1.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"0acefb33-e2b9-4244-b133-2aede340be56","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",1.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"23842799-06ce-460a-9682-4003cc10fa51","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"5de9c481-8b5a-4b92-ab6d-5a1466dba379","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live, physically damaged",,,,1.3,,,,2.3,1.4,,"half-sphere",1.3,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"986bb69f-26b2-4122-b7a7-8246fe60ad8d","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02715",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.7,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"618d0b49-e868-46b7-b66f-ac57ab4b3475","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",2.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"7a283593-1882-4596-81b6-df78dc9b4808","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"e592ab68-6af1-499e-a414-d3608342c978","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live, insect damaged",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",2.2,10,,,,,,,,,,,"Mesquite borer","kmatthiesen@field-ops.org","srose@battelleecology.org",
"96ce4ea4-69b4-4466-a037-11946b26af9f","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"a13709a2-760c-41f1-8ed9-e12eb0fc6108","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"34d5ec57-a64e-46ed-8c0a-5424ce0f5158","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.6,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"83825bb0-aa7a-4080-b8ca-036b853cee98","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live, insect damaged",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",3.1,10,,,,,,,,,,,"Mesquite borer","kmatthiesen@field-ops.org","srose@battelleecology.org",
"b596b77f-9bf1-48c5-a686-be44f34ca534","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Standing dead",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"1c16b87f-4538-40cd-9e7c-9e3f0cac908f","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Standing dead",,,,1.3,,,,2.3,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"e69c02dd-a431-42c2-ad62-89b7bad023e3","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02715",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.7,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"088363d9-d3ed-4162-bfa5-09638ce3c94b","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"472257ca-48b7-4574-be30-1a6ac6fa41f3","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"29cc9fb4-e42e-4e02-9c25-4df65972bbcc","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"0553aac0-ffb2-4d7b-99db-c7d64bc97979","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02715",,"ok","small shrub","Live",,,,0.7,,,,2.0,1.7,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"2ee79572-f404-4fc1-a451-e8da33ddcf20","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Standing dead",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"4da62634-c47e-42ef-b1f5-e7e375dc9343","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"07538918-51bb-4171-9888-10829bc6af4f","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02716",,"ok","small shrub","Live",,,,1.2,,,,2.1,2.0,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"cc0e010b-acc1-4da8-87c3-6c554788a4e8","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live",,,,1.3,,,,2.3,1.4,,"half-sphere",1.6,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"11785512-a515-44e2-a4cb-0d8a0817eecb","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Live, physically damaged",,,,1.3,,,,2.3,1.4,,"half-sphere",1.8,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
"b304b5e4-3981-48ad-8981-f0e8c1e994f6","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02713",,"ok","small shrub","Live",,,,1.0,,,,2.1,1.8,,"oblate half-sphere",2.3,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"96e4c988-5448-4eb5-a707-fd47ed2ffe1d","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02714",,"ok","small shrub","Standing dead",,,,1.3,,,,2.3,1.4,,"half-sphere",1.2,10,,,,,,,,,,,,"kmatthiesen@field-ops.org","srose@battelleecology.org",
"4cff6c17-b9b5-4a2b-b4ee-98553080e786","JORN_019.basePlot.vst","2019-01-22","vst_JORN_2018","D14","JORN","JORN_019",,"NEON.PLA.D14.JORN.02712",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,2.4,2.2,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Herbivory","kmatthiesen@field-ops.org","srose@battelleecology.org",
